11.8363184929,Transient,-0.0186767578125,0.0216064453125,0.1527099609375
11.856888055799999,Transient,-0.02056884765625,0.0284423828125,0.142822265625
11.8772315979,Transient,-0.0174560546875,0.04388427734375,0.12591552734375
11.8978981972,Transient,-0.0224609375,0.09173583984375,0.100341796875
11.918414354300001,Transient,-0.031494140625,0.11334228515625,0.09100341796875
11.9348006248,Transient,-0.0426025390625,0.129638671875,0.08135986328125
11.9554493427,Transient,-0.0428466796875,0.13140869140625,0.07110595703125
11.9758763313,Transient,-0.0220947265625,0.113525390625,0.06671142578125
11.996341705299999,Transient,0.004150390625,0.0809326171875,0.05194091796875
12.0176239014,Transient,-0.007080078125,0.08477783203125,0.0465087890625
12.0370275974,Transient,-0.026611328125,0.10186767578125,0.0506591796875
12.057552576099999,Transient,-0.0523681640625,0.133544921875,0.08599853515625
12.077878952,Transient,-0.0570068359375,0.1259765625,0.1033935546875
12.0997378826,Transient,-0.0589599609375,0.09893798828125,0.11553955078125
12.1190772057,Transient,-0.047607421875,0.02490234375,0.13946533203125
12.1394748688,Transient,-0.04010009765625,-0.0184326171875,0.16278076171875
12.15990448,Transient,-0.04278564453125,-0.06707763671875,0.1805419921875
12.180318355599999,Transient,-0.00927734375,-0.1370849609375,0.15655517578125
12.2008137703,Transient,0.02001953125,-0.16009521484375,0.14532470703125
12.2219762802,Transient,0.05157470703125,-0.166259765625,0.14410400390625
12.2422764301,Transient,0.08056640625,-0.159912109375,0.20074462890625
12.2622249126,Transient,0.0787353515625,-0.17034912109375,0.2352294921875
12.283465623900002,Transient,0.063232421875,-0.18939208984375,0.2177734375
12.3031651974,Transient,0.05499267578125,-0.188232421875,0.1771240234375
12.3237373829,Transient,0.05242919921875,-0.179443359375,0.1395263671875
12.344117403,Transient,0.0689697265625,-0.12921142578125,0.100830078125
12.365137815499999,Transient,0.079833984375,-0.09808349609375,0.0909423828125
12.3863852024,Transient,0.0816650390625,-0.0701904296875,0.078125
12.4055423737,Transient,0.0655517578125,-0.0242919921875,0.03643798828125
12.426717758199999,Transient,0.05487060546875,-0.0054931640625,0.01092529296875
12.4466724396,Transient,0.0445556640625,0.004150390625,-0.009765625
12.467084646199998,Transient,0.03082275390625,0.00384521484375,-0.0111083984375
12.488449573499999,Transient,0.02618408203125,-0.00018310546875,0.009765625
12.5083994865,Transient,0.01446533203125,-0.0008544921875,0.0579833984375
12.5286531448,Transient,0.00738525390625,0.0020751953125,0.07830810546875
12.5496697426,Transient,0.0030517578125,0.00213623046875,0.09381103515625
12.569526433900002,Transient,0.0079345703125,0.00128173828125,0.0989990234375
12.590076685,Transient,0.01263427734375,0.00494384765625,0.0958251953125
12.6104090214,Transient,0.0177001953125,0.008056640625,0.09515380859375
12.6314804554,Transient,0.0255126953125,0.00079345703125,0.106689453125
12.6525435448,Transient,0.02764892578125,-0.00994873046875,0.1136474609375
12.6718478203,Transient,0.0294189453125,-0.0250244140625,0.1182861328125
12.693253278699999,Transient,0.0360107421875,-0.05718994140625,0.11517333984375
12.7128367424,Transient,0.0367431640625,-0.06146240234375,0.1083984375
12.734268903699999,Transient,0.02880859375,-0.03302001953125,0.10284423828125
12.7544915676,Transient,0.025390625,-0.01470947265625,0.1015625
12.7748064995,Transient,0.02435302734375,0.00048828125,0.101318359375
12.7957291603,Transient,0.0230712890625,0.02423095703125,0.09637451171875
12.815527915999999,Transient,0.021240234375,0.03521728515625,0.09521484375
12.8357102871,Transient,0.01568603515625,0.04449462890625,0.09417724609375
12.8561098576,Transient,0.00439453125,0.04736328125,0.093994140625
12.8765494823,Transient,0.0013427734375,0.038818359375,0.0963134765625
12.8974423409,Transient,0.00042724609375,0.02667236328125,0.09783935546875
12.918362379100001,Transient,0.0045166015625,-0.00079345703125,0.0972900390625
12.938030481300002,Transient,0.00677490234375,-0.009521484375,0.093994140625
12.958984613399998,Transient,0.00811767578125,-0.01226806640625,0.09344482421875
12.9790308475,Transient,0.01513671875,-0.00494384765625,0.09417724609375
12.9996340275,Transient,0.0184326171875,0.00262451171875,0.09588623046875
13.0183115005,Transient,0.01739501953125,0.01593017578125,0.1031494140625
13.0365035534,Transient,0.014892578125,0.021240234375,0.1051025390625
13.057004213299999,Transient,0.0107421875,0.0245361328125,0.10430908203125
13.0772998333,Transient,0.002197265625,0.0250244140625,0.09954833984375
13.098254203800002,Transient,0.0003662109375,0.02203369140625,0.0992431640625
13.1188526154,Transient,0.0020751953125,0.017822265625,0.1019287109375
13.1387338638,Transient,0.01202392578125,0.00531005859375,0.11956787109375
13.163394927999999,Transient,0.01470947265625,0.0029296875,0.12713623046875
13.185415506400002,Transient,0.01995849609375,-0.00079345703125,0.133056640625
13.204263210299999,Transient,0.0225830078125,-0.001708984375,0.1363525390625
13.2254388332,Transient,0.02593994140625,0.00274658203125,0.14093017578125
13.245200157200001,Transient,0.02178955078125,0.01190185546875,0.16986083984375
13.265733242,Transient,0.01788330078125,0.01513671875,0.17987060546875
13.2882559299,Transient,0.01519775390625,0.0196533203125,0.17901611328125
13.307341814,Transient,0.01519775390625,0.0311279296875,0.15130615234375
13.3272328377,Transient,0.01873779296875,0.03765869140625,0.131103515625
13.347642421700002,Transient,0.02734375,0.0504150390625,0.096923828125
13.3684065342,Transient,0.0272216796875,0.05621337890625,0.08660888671875
13.3890163898,Transient,0.02447509765625,0.05902099609375,0.08160400390625
13.4090359211,Transient,0.0201416015625,0.058349609375,0.07989501953125
13.429579258,Transient,0.0135498046875,0.0567626953125,0.079833984375
13.451576232899999,Transient,-0.0047607421875,0.05926513671875,0.0797119140625
13.4705123901,Transient,-0.00897216796875,0.06085205078125,0.0792236328125
13.491516828499998,Transient,-0.0003662109375,0.05255126953125,0.05450439453125
13.5114672184,Transient,0.0064697265625,0.0443115234375,0.03118896484375
13.5322554111,Transient,0.01416015625,0.0269775390625,0.0029296875
13.5541713238,Transient,0.02093505859375,0.02294921875,-0.0145263671875
13.5734972954,Transient,0.030517578125,0.023681640625,-0.020263671875
13.5938558578,Transient,0.0411376953125,0.02691650390625,-0.0023193359375
13.6139490604,Transient,0.04510498046875,0.025390625,0.11053466796875
13.6344668865,Transient,0.03741455078125,0.01531982421875,0.16619873046875
13.6550302505,Transient,0.06842041015625,-0.00335693359375,0.18121337890625
13.6752603054,Transient,0.10235595703125,-0.0023193359375,0.1773681640625
13.696137428299998,Transient,0.1539306640625,0.01806640625,0.20269775390625
13.712164163599999,Transient,0.1517333984375,0.01611328125,0.20538330078125
13.7327058315,Transient,0.14501953125,0.0018310546875,0.1693115234375
13.754284858699998,Transient,0.137451171875,-0.01025390625,0.04644775390625
13.7742404938,Transient,0.13702392578125,0.00286865234375,0.002197265625
13.7941465378,Transient,0.14044189453125,0.0184326171875,-0.01959228515625
13.8144989014,Transient,0.1583251953125,0.0213623046875,-0.02294921875
13.8350932598,Transient,0.1668701171875,0.009521484375,-0.00982666015625
13.8556246758,Transient,0.16876220703125,-0.0091552734375,0.069091796875
13.8759577274,Transient,0.15679931640625,-0.010986328125,0.13006591796875
13.8964500427,Transient,0.14373779296875,-0.01055908203125,0.1920166015625
13.9181005955,Transient,0.1043701171875,-0.00555419921875,0.3023681640625
13.9374725819,Transient,0.0906982421875,-0.01611328125,0.3377685546875
13.9582056999,Transient,0.079833984375,-0.03826904296875,0.36126708984375
13.978387355799999,Transient,0.031982421875,-0.10894775390625,0.38214111328125
13.999066591300002,Transient,-0.0185546875,-0.13397216796875,0.3638916015625
14.0202393532,Running,-0.0885009765625,-0.1217041015625,0.33770751953125
14.0402064323,Running,-0.2039794921875,-0.0667724609375,0.24761962890625
14.060917854300001,Running,-0.2210693359375,-0.0374755859375,0.18267822265625
14.080783605599999,Running,-0.21234130859375,-0.0074462890625,0.1307373046875
14.1015429497,Running,-0.14996337890625,0.012939453125,0.09130859375
14.1221060753,Running,-0.111572265625,0.0023193359375,0.10498046875
14.1421835423,Running,-0.0731201171875,-0.01513671875,0.145751953125
14.1627237797,Running,-0.06524658203125,-0.01190185546875,0.14990234375
14.1841549873,Running,-0.0556640625,-0.003662109375,0.13677978515625
14.2036466599,Running,-0.04571533203125,0.00860595703125,0.109130859375
14.224753856700001,Running,-0.02813720703125,0.0435791015625,0.04815673828125
14.244712829600001,Running,-0.022216796875,0.06195068359375,0.01983642578125
14.2651350498,Running,-0.0142822265625,0.074951171875,-0.01141357421875
14.286525487899999,Running,0.015625,0.05694580078125,-0.09552001953125
14.3063340187,Running,0.04608154296875,0.03363037109375,-0.15093994140625
14.3266887665,Running,0.1298828125,-0.01177978515625,-0.276611328125
14.3469591141,Running,0.1553955078125,-0.025634765625,-0.33013916015625
14.3677873611,Running,0.162841796875,-0.0263671875,-0.36737060546875
14.3888874054,Running,0.13262939453125,-0.01922607421875,-0.37969970703125
14.408471345899999,Running,0.11688232421875,-0.00128173828125,-0.3289794921875
14.4294383526,Running,0.109375,0.0277099609375,-0.23101806640625
14.4504275322,Running,0.11505126953125,0.0687255859375,-0.06048583984375
14.469943285,Running,0.1204833984375,0.1351318359375,0.18621826171875
14.490575313599999,Running,-0.035400390625,0.31353759765625,0.5692138671875
14.510964632,Running,-0.0662841796875,0.316162109375,0.65069580078125
14.5313661098,Running,-0.01123046875,0.29443359375,0.7037353515625
14.5523908138,Running,0.090576171875,0.21063232421875,0.6484375
14.5724034309,Running,0.0841064453125,0.14227294921875,0.565673828125
14.593157529800001,Running,0.0528564453125,0.0797119140625,0.46380615234375
14.613207817100001,Running,-0.0224609375,-0.08306884765625,0.17926025390625
14.6344761848,Running,-0.02685546875,-0.15997314453125,0.03643798828125
14.654977083199999,Running,-0.04718017578125,-0.3143310546875,-0.13275146484375
14.6746704578,Running,-0.04425048828125,-0.38824462890625,-0.10894775390625
14.695164918900002,Running,-0.052734375,-0.44024658203125,-0.0391845703125
14.7162029743,Running,-0.059326171875,-0.44805908203125,0.09027099609375
14.7369179726,Running,-0.05865478515625,-0.39093017578125,0.0999755859375
14.7570095062,Running,-0.05157470703125,-0.3251953125,0.07421875
14.7772212029,Running,-0.02423095703125,-0.26141357421875,0.0079345703125
14.7935032845,Running,-0.026611328125,-0.2755126953125,-0.012451171875
14.814305543900002,Running,-0.04638671875,-0.28240966796875,-0.04107666015625
14.834388971300001,Running,-0.073974609375,-0.1644287109375,-0.09490966796875
14.8562166691,Running,-0.06048583984375,-0.07452392578125,-0.1129150390625
14.875576496099999,Running,-0.03143310546875,-0.00018310546875,-0.1435546875
14.8963150978,Running,0.01983642578125,0.0501708984375,-0.17578125
14.9173483849,Running,0.15277099609375,0.068359375,-0.23309326171875
14.9367852211,Running,0.2142333984375,0.06317138671875,-0.243408203125
14.9578306675,Running,0.1539306640625,0.0654296875,-0.2113037109375
14.977972984300001,Running,0.06414794921875,0.0302734375,-0.1446533203125
14.998589754100001,Running,-0.009765625,-0.20465087890625,0.22650146484375
15.019545793499999,Running,-0.06243896484375,-0.26214599609375,0.37054443359375
15.0391082764,Running,-0.1497802734375,-0.2786865234375,0.396240234375
15.060300588599999,Running,-0.1533203125,-0.2589111328125,0.24249267578125
15.080228328699999,Running,-0.1202392578125,-0.2261962890625,0.2041015625
15.1010262966,Running,-0.1002197265625,-0.19342041015625,0.16827392578125
15.1226029396,Running,-0.05499267578125,-0.17510986328125,0.069580078125
15.1415543556,Running,-0.02239990234375,-0.1912841796875,-0.0086669921875
15.163334846500002,Running,-0.00018310546875,-0.1802978515625,-0.1627197265625
15.1832871437,Running,-0.020263671875,-0.16864013671875,-0.2349853515625
15.204250097300001,Running,-0.0633544921875,-0.17315673828125,-0.2486572265625
15.2238280773,Running,-0.17041015625,-0.243408203125,0.10943603515625
15.248151540799999,Running,-0.19720458984375,-0.24713134765625,0.29779052734375
15.268696546600001,Running,-0.28521728515625,-0.29150390625,0.3330078125
15.289331913,Running,-0.36334228515625,-0.337890625,0.29132080078125
15.3099989891,Running,-0.3902587890625,-0.40863037109375,0.2530517578125
15.330091476400002,Running,-0.4322509765625,-0.4603271484375,0.1934814453125
15.3516452312,Running,-0.41644287109375,-0.41558837890625,0.142822265625
15.371275663399999,Running,-0.36956787109375,-0.36444091796875,0.083740234375
15.3914780617,Running,-0.207763671875,-0.23834228515625,-0.0028076171875
15.4118971825,Running,-0.11517333984375,-0.18023681640625,-0.02166748046875
15.432413578,Running,-0.0361328125,-0.13848876953125,-0.0245361328125
15.4534316063,Running,0.01531982421875,-0.13775634765625,-0.0570068359375
15.4734084606,Running,0.0001220703125,-0.156982421875,-0.10040283203125
15.4939250946,Running,-0.0184326171875,-0.17608642578125,-0.14208984375
15.5143876076,Running,-0.01190185546875,-0.2037353515625,-0.2060546875
15.5356116295,Running,0.00341796875,-0.19940185546875,-0.218505859375
15.5559406281,Running,0.00421142578125,-0.18426513671875,-0.17474365234375
15.575791358900002,Running,-0.0164794921875,-0.16961669921875,-0.11773681640625
15.5922050476,Running,-0.058349609375,-0.152587890625,-0.0511474609375
15.6126487255,Running,-0.14959716796875,-0.16168212890625,0.07415771484375
15.633557796500002,Running,-0.174560546875,-0.173828125,0.14361572265625
15.654411554300001,Running,-0.18145751953125,-0.175048828125,0.18426513671875
15.678260088,Running,-0.11871337890625,-0.15155029296875,0.15704345703125
15.6987659931,Running,-0.0765380859375,-0.15185546875,0.1168212890625
15.7193276882,Inactive,-0.0296630859375,-0.1832275390625,0.0123291015625
15.7396702766,Inactive,-0.022705078125,-0.1986083984375,-0.0283203125
15.760540247,Inactive,-0.02886962890625,-0.2066650390625,-0.04974365234375
15.7805938721,Inactive,-0.067138671875,-0.20111083984375,-0.04180908203125
15.8020329475,Inactive,-0.08544921875,-0.18890380859375,-0.02630615234375
15.8225166798,Inactive,-0.09930419921875,-0.1771240234375,-0.0048828125
15.8426902294,Inactive,-0.104736328125,-0.16668701171875,0.05438232421875
15.8633971214,Inactive,-0.09857177734375,-0.16693115234375,0.07647705078125
15.883765459100001,Inactive,-0.07818603515625,-0.1640625,0.0948486328125
15.9037208557,Inactive,-0.0732421875,-0.1588134765625,0.09033203125
15.924031496,Inactive,-0.07147216796875,-0.15533447265625,0.0814208984375
15.944387674300001,Inactive,-0.0826416015625,-0.15277099609375,0.0584716796875
15.9652512074,Inactive,-0.08447265625,-0.15478515625,0.04571533203125
15.9860754013,Inactive,-0.0809326171875,-0.1561279296875,0.03759765625
16.0058221817,Inactive,-0.064453125,-0.14544677734375,0.0377197265625
16.0265269279,Inactive,-0.05670166015625,-0.135498046875,0.035400390625
16.0468246937,Inactive,-0.0501708984375,-0.12652587890625,0.0299072265625
16.0672841072,Inactive,-0.035400390625,-0.1151123046875,0.0184326171875
16.0879921913,Inactive,-0.0277099609375,-0.10986328125,0.01910400390625
16.108604908,Inactive,-0.02325439453125,-0.10540771484375,0.02508544921875
16.128736496,Inactive,-0.02532958984375,-0.105224609375,0.0457763671875
16.1494805813,Inactive,-0.03045654296875,-0.1058349609375,0.0562744140625
16.1697609425,Inactive,-0.04010009765625,-0.10736083984375,0.07000732421875
16.1902706623,Inactive,-0.04058837890625,-0.10540771484375,0.0718994140625
16.210801362999998,Inactive,-0.03955078125,-0.1043701171875,0.06951904296875
16.2314150333,Inactive,-0.0411376953125,-0.10723876953125,0.06390380859375
16.2522256374,Inactive,-0.04486083984375,-0.10986328125,0.064453125
16.2723660469,Inactive,-0.04852294921875,-0.11077880859375,0.06781005859375
16.292659044300002,Inactive,-0.0557861328125,-0.10272216796875,0.07049560546875
16.3093149662,Inactive,-0.05963134765625,-0.09588623046875,0.06378173828125
16.3299655914,Inactive,-0.06182861328125,-0.089599609375,0.0526123046875
16.3511273861,Inactive,-0.06707763671875,-0.08349609375,0.034423828125
16.3708717823,Inactive,-0.07073974609375,-0.083251953125,0.03570556640625
16.3910877705,Inactive,-0.081787109375,-0.08154296875,0.05096435546875
16.4117593765,Inactive,-0.08685302734375,-0.08428955078125,0.0577392578125
16.4329235554,Inactive,-0.0911865234375,-0.08880615234375,0.065673828125
16.4523823261,Inactive,-0.09136962890625,-0.08892822265625,0.07568359375
16.472813129400002,Inactive,-0.08367919921875,-0.08453369140625,0.0732421875
16.4932248592,Inactive,-0.07061767578125,-0.08074951171875,0.0709228515625
16.5143082142,Inactive,-0.03375244140625,-0.081298828125,0.0810546875
16.5518112183,Inactive,0.03619384765625,-0.03790283203125,0.1287841796875
16.5711157322,Inactive,0.0238037109375,-0.01446533203125,0.130126953125
16.5916302204,Inactive,0.01763916015625,0.01043701171875,0.12738037109375
16.612101316500002,Inactive,0.01300048828125,0.02386474609375,0.10906982421875
16.6333594322,Inactive,0.0050048828125,0.00537109375,0.0718994140625
16.6534104347,Inactive,-0.00213623046875,-0.0076904296875,0.067626953125
16.6733875275,Inactive,-0.01214599609375,-0.0135498046875,0.075927734375
16.6946964264,Inactive,-0.02862548828125,0.01519775390625,0.10009765625
16.7144267559,Inactive,-0.02667236328125,0.0386962890625,0.10284423828125
16.7353198528,Inactive,-0.02679443359375,0.05718994140625,0.10064697265625
16.7554459572,Inactive,-0.041259765625,0.05743408203125,0.07952880859375
16.7758452892,Inactive,-0.04644775390625,0.05096435546875,0.06695556640625
16.7964622974,Inactive,-0.046630859375,0.04644775390625,0.0552978515625
16.8178284168,Inactive,-0.0384521484375,0.03765869140625,0.05889892578125
16.8372347355,Inactive,-0.035400390625,0.03863525390625,0.0694580078125
16.8580572605,Inactive,-0.04010009765625,0.03680419921875,0.07147216796875
16.8783531189,Inactive,-0.04620361328125,0.02777099609375,0.06646728515625
16.8988013268,Inactive,-0.05206298828125,0.01239013671875,0.058837890625
16.9194135666,Inactive,-0.05804443359375,-0.01806640625,0.04986572265625
16.9397535324,Inactive,-0.0623779296875,-0.02435302734375,0.04718017578125
16.9602012634,Inactive,-0.0635986328125,-0.02398681640625,0.04595947265625
16.9806325436,Inactive,-0.05340576171875,-0.0167236328125,0.055419921875
17.001761913299998,Inactive,-0.04443359375,-0.0152587890625,0.065185546875
17.022159337999998,Inactive,-0.03656005859375,-0.01220703125,0.0770263671875
17.0420861244,Inactive,-0.0335693359375,6.103515625e-05,0.08807373046875
17.0625388622,Inactive,-0.03509521484375,0.002197265625,0.080322265625
17.0844914913,Inactive,-0.03326416015625,-0.0108642578125,0.07464599609375
17.1038463116,Inactive,-0.03204345703125,-0.02362060546875,0.07733154296875
17.1251850128,Inactive,-0.03570556640625,-0.0338134765625,0.0814208984375
17.1444630623,Inactive,-0.05877685546875,-0.05084228515625,0.08526611328125
17.165003061300002,Inactive,-0.07183837890625,-0.0555419921875,0.08349609375
17.185636282,Inactive,-0.0814208984375,-0.0587158203125,0.079833984375
17.2064142227,Inactive,-0.08929443359375,-0.0594482421875,0.073486328125
17.2264883518,Inactive,-0.09619140625,-0.06353759765625,0.070068359375
17.2468550205,Inactive,-0.1026611328125,-0.07073974609375,0.063232421875
17.2676372528,Inactive,-0.1114501953125,-0.074462890625,0.037109375
17.2881875038,Inactive,-0.10833740234375,-0.0693359375,0.02093505859375
17.308549880999998,Inactive,-0.10247802734375,-0.064208984375,0.00701904296875
17.3288660049,Inactive,-0.1085205078125,-0.06011962890625,-0.0115966796875
17.3508403301,Inactive,-0.12725830078125,-0.060791015625,-0.01434326171875
17.369843721400002,Inactive,-0.175537109375,-0.05560302734375,0.00189208984375
17.3914735317,Inactive,-0.18951416015625,-0.050537109375,0.01617431640625
17.410710096400006,Inactive,-0.19232177734375,-0.04693603515625,0.0306396484375
17.4311666489,Inactive,-0.18463134765625,-0.04937744140625,0.0631103515625
17.451990366,Inactive,-0.17523193359375,-0.04058837890625,0.08917236328125
17.47239995,Inactive,-0.15863037109375,-0.02508544921875,0.1324462890625
17.4928529263,Inactive,-0.02984619140625,0.03131103515625,0.23150634765625
17.5131146908,Running,0.07733154296875,0.04296875,0.29290771484375
17.5339221954,Running,0.1610107421875,0.04974365234375,0.39044189453125
17.5547368526,Running,0.1727294921875,0.043701171875,0.4918212890625
17.5745854378,Running,0.11309814453125,0.0302734375,0.47296142578125
17.5952568054,Running,0.0484619140625,0.02545166015625,0.311767578125
17.6114223003,Running,0.066650390625,-0.0015869140625,0.20880126953125
17.6319389343,Running,0.10626220703125,-0.04156494140625,0.13018798828125
17.6526503563,Running,0.136962890625,-0.08740234375,-0.08740234375
17.6735346317,Running,0.09625244140625,-0.0943603515625,-0.219970703125
17.6942820549,Running,0.03387451171875,-0.098388671875,-0.34393310546875
17.7138600349,Running,-0.0504150390625,-0.1134033203125,-0.5430908203125
17.7347426414,Running,-0.05377197265625,-0.13433837890625,-0.5904541015625
17.7552638054,Running,-0.04608154296875,-0.1658935546875,-0.59930419921875
17.7752919197,Running,-0.11810302734375,-0.18902587890625,-0.47332763671875
17.7957439423,Running,-0.19561767578125,-0.15179443359375,-0.38836669921875
17.8175473213,Running,-0.2921142578125,-0.08978271484375,-0.2911376953125
17.8366377354,Running,-0.42266845703125,0.19940185546875,-0.07373046875
17.8571968079,Running,-0.3277587890625,0.347900390625,0.06976318359375
17.8777630329,Running,-0.27679443359375,0.280517578125,0.28375244140625
17.8981289864,Running,-0.2835693359375,0.222412109375,0.27197265625
17.919497728299998,Running,-0.30218505859375,0.1842041015625,0.22637939453125
17.939057111700002,Running,-0.3839111328125,0.1839599609375,0.19671630859375
17.9598476887,Running,-0.40167236328125,0.22198486328125,0.234375
17.9800860882,Running,-0.4080810546875,0.2376708984375,0.302001953125
18.0006289482,Running,-0.35711669921875,0.11285400390625,0.4376220703125
18.021266222,Running,-0.29681396484375,0.02410888671875,0.4459228515625
18.041917085599998,Running,-0.21710205078125,-0.04791259765625,0.39117431640625
18.0620453358,Running,-0.144775390625,-0.0540771484375,0.25897216796875
18.082732439,Running,-0.1025390625,0.01312255859375,0.24261474609375
18.103394508399997,Running,0.09527587890625,0.0714111328125,0.31103515625
18.1234767437,Running,0.18316650390625,0.05377197265625,0.35784912109375
18.1439526081,Running,0.23388671875,0.0380859375,0.41534423828125
18.1646294594,Running,0.2587890625,-0.01080322265625,0.44976806640625
18.1891469955,Running,0.2490234375,-0.0277099609375,0.39105224609375
18.2093663216,Running,0.21490478515625,0.01776123046875,0.15167236328125
18.2305386066,Running,0.1622314453125,0.05389404296875,0.00103759765625
18.2514424324,Running,0.08245849609375,0.06689453125,-0.12847900390625
18.2707977295,Running,-0.0887451171875,0.02642822265625,-0.2823486328125
18.291875124,Running,-0.13494873046875,-0.00604248046875,-0.32720947265625
18.3119699955,Running,-0.15899658203125,-0.03875732421875,-0.4063720703125
18.3283545971,Running,-0.14434814453125,-0.11981201171875,-0.534912109375
18.3489983082,Running,-0.13421630859375,-0.162109375,-0.51544189453125
18.3692090511,Running,-0.12481689453125,-0.18670654296875,-0.442138671875
18.3909573555,Running,-0.09735107421875,-0.181396484375,-0.2799072265625
18.4100997448,Running,-0.10205078125,-0.1619873046875,-0.2254638671875
18.4313533306,Running,-0.1318359375,-0.14630126953125,-0.191650390625
18.4518611431,Running,-0.22406005859375,-0.07781982421875,-0.15960693359375
18.4717180729,Running,-0.25274658203125,-0.01947021484375,-0.14849853515625
18.4922194481,Running,-0.28424072265625,0.044921875,0.02532958984375
18.5126254559,Running,-0.27923583984375,0.08917236328125,0.22772216796875
18.5330021381,Running,-0.20989990234375,0.193115234375,0.3216552734375
18.554510831800002,Running,-0.1488037109375,0.15264892578125,0.2769775390625
18.574051857,Running,-0.13836669921875,0.03424072265625,0.257568359375
18.5944676399,Running,-0.05511474609375,-0.10919189453125,0.27984619140625
18.6152205467,Running,0.386962890625,-0.02789306640625,0.45672607421875
18.6354045868,Running,0.51849365234375,-0.02325439453125,0.51806640625
18.6564700603,Running,0.5970458984375,-0.01727294921875,0.490478515625
18.6763670444,Running,0.54620361328125,0.0140380859375,0.49951171875
18.6982870102,Running,0.4818115234375,0.01220703125,0.49285888671875
18.7187583447,Running,0.40887451171875,0.01776123046875,0.436767578125
18.7378036976,Running,0.2537841796875,0.013427734375,0.29180908203125
18.759295463599997,Running,0.1768798828125,0.00830078125,0.19305419921875
18.7787635326,Running,0.0552978515625,-0.01580810546875,-0.00152587890625
18.7997148037,Running,0.02899169921875,-0.05340576171875,-0.10205078125
18.821074724200002,Running,0.01165771484375,-0.10919189453125,-0.21099853515625
18.8413202763,Running,-0.01788330078125,-0.189208984375,-0.38006591796875
18.8608829975,Running,-0.04058837890625,-0.2041015625,-0.40155029296875
18.8811924458,Running,-0.057861328125,-0.20684814453125,-0.37432861328125
18.9016668797,Running,-0.06951904296875,-0.17987060546875,-0.25433349609375
18.923415660899998,Running,-0.0865478515625,-0.14324951171875,-0.20941162109375
18.943315029100003,Running,-0.1009521484375,-0.10296630859375,-0.1800537109375
18.9631624222,Running,-0.1153564453125,-0.05377197265625,-0.1517333984375
18.9845280647,Running,-0.13470458984375,0.0,-0.1080322265625
19.0041520596,Running,-0.1346435546875,0.1279296875,0.14276123046875
19.0245411396,Running,-0.064208984375,0.21307373046875,0.26495361328125
19.044968843499998,Running,0.04443359375,0.201171875,0.3695068359375
19.0655977726,Running,0.32305908203125,0.09356689453125,0.43743896484375
19.0865514278,Running,0.33160400390625,0.05364990234375,0.43255615234375
19.1065087318,Running,0.2850341796875,0.028564453125,0.417724609375
19.126940012000002,Running,0.19537353515625,0.02362060546875,0.375244140625
19.147557497,Running,0.16912841796875,0.0255126953125,0.3507080078125
19.1678342819,Running,0.15057373046875,0.02130126953125,0.3194580078125
19.1894292831,Running,0.12042236328125,0.0048828125,0.2230224609375
19.2088692188,Running,0.10797119140625,0.002685546875,0.159912109375
19.229902744300002,Running,0.0999755859375,-0.008056640625,0.09576416015625
19.2510342598,Running,0.080078125,-0.04632568359375,-0.0059814453125
19.2707035542,Running,0.06402587890625,-0.06683349609375,-0.0286865234375
19.2908942699,Running,0.0279541015625,-0.08502197265625,-0.0341796875
19.3113546371,Running,0.008056640625,-0.07904052734375,-0.03143310546875
19.3321423531,Running,-0.00238037109375,-0.06781005859375,-0.031005859375
19.3528034687,Running,-0.00115966796875,-0.04449462890625,0.00177001953125
19.3726587296,Running,-0.0045166015625,-0.03961181640625,0.03228759765625
19.390673399,Running,-0.01727294921875,-0.0350341796875,0.054443359375
19.4101700783,Running,-0.0291748046875,-0.00933837890625,0.06756591796875
19.4303994179,Running,-0.0162353515625,0.00384521484375,0.0697021484375
19.451583147,Running,-0.00091552734375,0.00604248046875,0.07586669921875
19.470994710899998,Running,0.01177978515625,-0.00689697265625,0.09857177734375
19.4914910793,Running,0.01519775390625,-0.0069580078125,0.1141357421875
19.511977911,Running,0.02459716796875,-0.002685546875,0.137939453125
19.5328519344,Running,0.02294921875,0.002197265625,0.14581298828125
19.5535264015,Running,0.02001953125,0.00152587890625,0.1376953125
19.5740513802,Running,-0.0003662109375,-0.013671875,0.115478515625
19.5938518047,Running,-0.00860595703125,-0.0189208984375,0.11395263671875
19.6144678593,Running,-0.01434326171875,-0.02008056640625,0.11224365234375
19.6350932121,Running,-0.0233154296875,-0.0091552734375,0.1016845703125
19.6567132473,Running,-0.0238037109375,-0.0029296875,0.08953857421875
19.6761269569,Running,-0.0224609375,0.00128173828125,0.072998046875
19.696649312999998,Running,-0.02490234375,0.00640869140625,0.04034423828125
19.717561006500002,Running,-0.0343017578125,0.01153564453125,0.03314208984375
19.737255811700003,Running,-0.0458984375,0.01690673828125,0.033447265625
19.7577564716,Running,-0.06463623046875,0.0313720703125,0.04266357421875
19.7780907154,Running,-0.0687255859375,0.03802490234375,0.04833984375
19.7986178398,Running,-0.0660400390625,0.0478515625,0.05450439453125
19.8193919659,Running,-0.0643310546875,0.05078125,0.05010986328125
19.8396003246,Running,-0.06182861328125,0.05120849609375,0.0438232421875
19.8600935936,Running,-0.06402587890625,0.0540771484375,0.03546142578125
19.8805580139,Running,-0.07305908203125,0.0526123046875,0.02880859375
19.9011023045,Running,-0.086181640625,0.048095703125,0.01812744140625
