time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
24.2886884212,Very high,Blocking,Very high,Very high,-409,-151,-1009,42,-1,42,,,
24.3085665703,Very high,Blocking,Very high,Very high,-4780,-2508,1395,33,16,76,,,
24.329413414,Very high,Blocking,Very high,Very high,-5901,-4359,2397,27,7,78,,,
24.3437263966,Very high,Blocking,Very high,Very high,,,,,,,0.3848538995,0.7550134063,0.832219243
24.3531403542,Very high,Blocking,Very high,Very high,-5939,-4968,3310,36,3,63,,,
24.3698222637,Very high,Blocking,Very high,Very high,-6030,-3036,6062,30,-34,59,,,
24.3905229568,Very high,Blocking,Very high,Very high,-5197,-3095,5746,25,-47,81,,,
24.4116432667,Very high,Blocking,Very high,Very high,-4549,-3271,4605,21,-38,79,,,
24.4173252583,Very high,Blocking,Very high,Very high,,,,,,,0.3201322258,0.723342061,0.8392572999
24.4331402779,Very high,Blocking,Very high,Very high,-3936,-2267,3634,11,-32,65,,,
24.4523909092,Very high,Blocking,Very high,Very high,-3516,-1865,3388,7,-43,60,,,
24.4729032516,Very high,Blocking,Very high,Very high,-2535,-1298,1590,3,-51,34,,,
24.4976923466,Very high,Blocking,Very high,Very high,-2192,-856,276,3,-40,20,,,
24.5048303604,Very high,Blocking,Very high,Very high,,,,,,,0.3081519306,0.7342389226,0.8368358016
24.5181517601,Very high,Blocking,Very high,Very high,-1871,-249,-791,4,-27,4,,,
24.5377724171,Very high,Blocking,Very high,Very high,-1333,66,-1715,2,-21,-4,,,
24.5584084988,Very high,Blocking,Very high,Very high,-700,199,-2782,-1,-13,-13,,,
24.5756101608,Very high,Blocking,Very high,Very high,,,,,,,0.3385188282,0.7417972088,0.8351562023
24.5798017979,Very high,Blocking,Very high,Very high,399,686,-4344,-9,13,-35,,,
24.6000266075,Very high,Blocking,Very high,Very high,921,865,-3912,-7,25,-39,,,
24.6205985546,Very high,Blocking,Very high,Very high,1389,777,-2849,-1,26,-34,,,
24.6386365891,Very high,Blocking,Very high,Very high,,,,,,,0.3471174538,0.7389566302,0.8357874155
24.6407346725,Very high,Blocking,Very high,Very high,1692,445,-872,1,23,-12,,,
24.6607809067,Very high,Blocking,Very high,Very high,1341,369,-70,-6,21,-4,,,
24.6815571785,Very high,Blocking,Very high,Very high,959,404,456,-5,14,4,,,
24.7018911839,Very high,Blocking,Very high,Very high,685,688,566,4,8,4,,,
24.7072792053,Very high,Blocking,Very high,Very high,,,,,,,0.3798973858,0.7458230853,0.8342615366
24.7223837376,Very high,Blocking,Very high,Very high,667,899,485,9,8,3,,,
24.7426450253,Very high,Blocking,Very high,Very high,675,1179,463,13,7,2,,,
24.7633686066,Very high,Blocking,Very high,Very high,643,1581,463,16,3,3,,,
24.7693223953,Very high,Blocking,Very high,Very high,,,,,,,0.3731782436,0.7783973217,0.8270227909
24.7843091488,Very high,Blocking,Very high,Very high,460,1655,473,16,2,1,,,
24.8043990135,Very high,Blocking,Very high,Very high,-24,1155,594,15,-5,8,,,
24.8260998726,Very high,Blocking,Very high,Very high,-342,712,440,12,-6,14,,,
24.8371293545,Very high,Blocking,Very high,Very high,,,,,,,0.3686835766,0.786475122,0.8252277374
24.8453166485,Very high,Blocking,Very high,Very high,-454,67,71,8,-4,20,,,
24.8655033112,Very high,Blocking,Very high,Very high,-251,-1330,102,8,9,25,,,
24.886755228,Very high,Blocking,Very high,Very high,-424,-1807,895,4,13,20,,,
24.9057917595,Very high,Blocking,Very high,Very high,,,,,,,0.3657619953,0.7846537828,0.8256325126
24.906509161,Very high,Blocking,Very high,Very high,-996,-1677,1942,-4,12,2,,,
24.9272503853,Very high,Blocking,Very high,Very high,-2066,-693,3658,-16,-12,-13,,,
24.9476003647,Very high,Blocking,Very high,Very high,-1937,-749,3561,-18,-20,-1,,,
24.9686355591,Very high,Blocking,Very high,Very high,-1599,-953,2879,-15,-12,8,,,
24.9739749432,Very high,Blocking,Very high,Very high,,,,,,,0.3700763583,0.7723107934,0.8283753991
24.9894471169,Very high,Blocking,Very high,Very high,-1465,-717,2076,-6,20,0,,,
25.0089752674,Very high,Blocking,Very high,Very high,-1582,-385,2643,-5,25,-4,,,
25.0296368599,Very high,Blocking,Very high,Very high,-1708,-259,3832,-7,17,9,,,
25.0417325497,Very high,Blocking,Very high,Very high,,,,,,,0.3651086986,0.744836092,0.8344808817
25.0519323349,Very high,Blocking,Very high,Very high,-1849,-520,4129,-7,13,13,,,
25.0703821182,Very high,Blocking,Very high,Very high,-1948,-924,4192,-6,8,16,,,
25.0871095657,Very high,Blocking,Very high,Very high,-1823,-1254,3416,-2,7,13,,,
25.1044332981,Very high,Blocking,Very high,Very high,,,,,,,0.3694813848,0.7185506821,0.8403220773
25.1078753471,Very high,Blocking,Very high,Very high,-1723,-1117,3006,-2,9,7,,,
25.1283569336,Very high,Blocking,Very high,Very high,-1624,-965,2725,-2,7,1,,,
25.1503605843,Very high,Blocking,Very high,Very high,-1423,-845,2367,-2,5,-5,,,
25.1686434746,Very high,Blocking,Very high,Very high,-1429,-811,2164,0,4,-4,,,
25.1747403145,Very high,Blocking,Very high,Very high,,,,,,,0.3655689359,0.673517704,0.8503293991
25.1894607544,Very high,Blocking,Very high,Very high,-1504,-906,2118,5,3,-2,,,
25.2095379829,Very high,Blocking,Very high,Very high,-1515,-1157,1938,15,-6,8,,,
25.2303516865,Very high,Blocking,Very high,Very high,-1441,-1314,1570,17,-6,10,,,
25.2380843163,Very high,Blocking,Very high,Very high,,,,,,,0.3870658875,0.6021154523,0.8661965728
25.2516434193,Very high,Blocking,Very high,Very high,-1371,-1346,1192,20,-7,13,,,
25.2711007595,Very high,Blocking,Very high,Very high,-1322,-621,547,23,-5,7,,,
25.2963085175,Very high,Blocking,Very high,Very high,-1195,-120,426,23,-5,3,,,
25.3089938164,Very high,Blocking,Very high,Very high,,,,,,,0.3574571311,0.5758307576,0.8720375896
25.3170018196,Very high,Blocking,Very high,Very high,-563,-77,234,21,-3,12,,,
25.3364522457,Very high,Blocking,Very high,Very high,-304,-64,-27,18,4,12,,,
25.3575327396,Very high,Blocking,Very high,Very high,-178,106,-64,13,9,9,,,
25.3779935837,Very high,Blocking,Very high,Very high,-224,375,181,3,6,3,,,
25.3780136108,Very high,Blocking,Very high,Very high,,,,,,,0.3555288613,0.592674911,0.8682944775
25.3981394768,Very high,Blocking,Very high,Very high,-358,226,383,1,7,-1,,,
25.4190433025,Very high,Blocking,Very high,Very high,-726,-119,1126,-2,5,-4,,,
25.4391746521,Very high,Blocking,Very high,Very high,-920,-219,1504,-4,3,-4,,,
25.4598147869,Very high,Blocking,Very high,Very high,-1035,-270,1780,-5,2,-5,,,
25.4684455395,Very high,Blocking,Very high,Very high,,,,,,,0.3798428774,0.6070310473,0.8651041985
25.4798276424,Very high,Blocking,Very high,Very high,-1080,-378,2169,-5,1,-8,,,
25.5004365444,Very high,Blocking,Very high,Very high,-1036,-430,2357,-4,2,-9,,,
25.5215227604,Very high,Blocking,Very high,Very high,-936,-453,2444,-4,1,-10,,,
25.5407521725,Very high,Blocking,Very high,Very high,,,,,,,0.3962004185,0.5962799788,0.8674933314
25.5414767265,Very high,Blocking,Very high,Very high,-765,-298,2351,-5,4,-13,,,
25.5618207455,Very high,Blocking,Very high,Very high,-685,-105,2347,-6,4,-17,,,
25.5841288567,Very high,Blocking,Very high,Very high,-564,6,2334,-6,3,-20,,,
25.6036331654,Very high,Blocking,Very high,Very high,-348,-298,2041,-2,1,-20,,,
25.6246800423,Very high,Blocking,Very high,Very high,-461,-447,2062,0,1,-22,,,
25.6343178749,Very high,Blocking,Very high,Very high,,,,,,,0.3858784437,0.6230797172,0.8615378141
25.6438353062,Very high,Blocking,Very high,Very high,-651,-480,2147,1,-1,-26,,,
25.6662793159,Very high,Blocking,Very high,Very high,-855,-237,2163,-1,-6,-28,,,
25.6848330498,Very high,Blocking,Very high,Very high,-782,-254,2013,-3,-10,-25,,,
25.7052209377,Very high,Blocking,Very high,Very high,-789,-433,1869,-3,-11,-20,,,
25.7140505314,Very high,Blocking,Very high,Very high,,,,,,,0.370259583,0.6308648586,0.8598077893
25.7257890701,Very high,Blocking,Very high,Very high,-1268,-762,1819,-4,-8,-13,,,
25.7462828159,Very high,Blocking,Very high,Very high,-1522,-651,1802,-5,-9,-12,,,
25.7674424648,Very high,Blocking,Very high,Very high,-1590,-370,1662,-7,-17,-12,,,
25.7878658772,Very high,Blocking,Very high,Very high,-1572,-318,1576,-6,-19,-11,,,
25.803883791,Very high,Blocking,Very high,Very high,,,,,,,0.3410449326,0.6236902475,0.861402154
25.807541132,Very high,Blocking,Very high,Very high,-1562,-395,1451,-6,-18,-9,,,
25.8241808414,Very high,Blocking,Very high,Very high,-1540,-606,1400,-6,-16,-3,,,
25.8444099426,Very high,Blocking,Very high,Very high,-1442,-527,1418,-7,-16,-3,,,
25.8660137653,Very high,Blocking,Very high,Very high,-1324,-326,1512,-8,-18,-5,,,
25.8776557446,Very high,Blocking,Very high,Very high,,,,,,,0.3463891745,0.6293649077,0.8601411581
25.8858108521,Very high,Blocking,Very high,Very high,-1083,-64,1606,-8,-21,-8,,,
25.9058008194,Very high,Blocking,Very high,Very high,-1004,-97,1536,-7,-20,-9,,,
25.9267990589,Very high,Blocking,Very high,Very high,-967,-427,1377,-4,-14,-9,,,
25.9473917484,Very high,Blocking,Very high,Very high,-1029,-478,1375,-2,-9,-9,,,
25.9674613476,Very high,Blocking,Very high,Very high,,,,,,,0.3473213017,0.6519738436,0.8551169038
25.9682378769,Very high,Blocking,Very high,Very high,-1059,-431,1509,-1,-7,-9,,,
25.9880983829,Very high,Blocking,Very high,Very high,-893,-130,1764,-1,-6,-13,,,
26.0084321499,Very high,Blocking,Very high,Very high,-757,124,1758,-2,-5,-14,,,
26.0289013386,Very high,Blocking,Very high,Very high,-596,507,1605,-3,-5,-15,,,
26.0497391224,Very high,Blocking,Very high,Very high,-247,1758,836,-7,-5,-29,,,
26.0515673161,Very high,Blocking,Very high,Very high,,,,,,,0.4582311213,0.6320106983,0.8595531583
26.0696237087,Very high,Blocking,Very high,Very high,-112,2020,371,-7,-1,-31,,,
26.0912470818,Very high,Blocking,Very high,Very high,-21,2070,43,-5,1,-30,,,
26.1107392311,Very high,Blocking,Very high,Very high,513,1134,-671,-1,-12,-38,,,
26.1116437912,Very high,Blocking,Very high,Very high,,,,,,,0.4582311213,0.2359416783,0.9475685358
26.1314575672,Very high,Blocking,Very high,Very high,799,661,-1190,4,-4,-38,,,
26.15208745,Very high,Blocking,Very high,Very high,1645,1292,92,9,0,-24,,,
26.172056675,Very high,Blocking,Very high,Very high,2405,1620,1283,8,-10,-16,,,
26.1807610989,Very high,Blocking,Very high,Very high,,,,,,,0.4582311213,0,1
26.1927914619,Very high,Blocking,Very high,Very high,3136,1741,2307,6,-16,-12,,,
26.2132761478,Very high,Blocking,Very high,Very high,3990,2065,3298,3,-15,-12,,,
26.2341156006,Very high,Blocking,Very high,Very high,4405,2553,3795,1,-19,-8,,,
26.2508499622,Very high,Blocking,Very high,Very high,,,,,,,0.4582311213,0,1
26.2555389404,Very high,Blocking,Very high,Very high,4936,2840,4195,-3,-22,-7,,,
26.2747175694,Very high,Blocking,Very high,Very high,5895,2661,4417,-2,-19,-25,,,
26.2950327396,Very high,Blocking,Very high,Very high,6043,2373,4730,-1,-14,-27,,,
26.3167219162,Very high,Blocking,Very high,Very high,5913,1880,5237,-2,-9,-19,,,
26.3270742893,Very high,Blocking,Very high,Very high,,,,,,,0.7395997047,0.5256025195,0.8831994534
26.3369431496,Very high,Blocking,Very high,Very high,4695,377,6760,-25,3,5,,,
26.3574709892,Very high,Blocking,Very high,Very high,3124,148,7645,-40,6,-16,,,
26.37682271,Very high,Blocking,Very high,Very high,1590,59,7883,-45,-11,-25,,,
26.3804514408,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
26.3978078365,Very high,Blocking,Very high,Very high,-1237,-1516,4902,-47,-4,18,,,
26.4192781448,Very high,Blocking,Very high,Very high,-2873,-2036,3373,-42,9,25,,,
26.4393377304,Very high,Blocking,Very high,Very high,-5402,-2668,1748,-32,3,15,,,
26.446007967,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
26.459372282,Very high,Blocking,Very high,Very high,-6033,-3116,1318,-27,1,8,,,
26.4792876244,Very high,Blocking,Very high,Very high,-6077,-3338,982,-23,8,1,,,
26.5005078316,Very high,Blocking,Very high,Very high,-4668,-1649,995,-23,19,-22,,,
26.513892889,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
26.5213439465,Very high,Blocking,Very high,Very high,-3605,-322,870,-26,12,-27,,,
26.5407204628,Very high,Blocking,Very high,Very high,-2559,1142,302,-26,5,-30,,,
26.562107563,Very high,Blocking,Very high,Very high,-541,2409,-1776,-35,-15,-35,,,
26.581839323,Very high,Blocking,Very high,Very high,490,1991,-3471,-44,-19,-41,,,
26.5822603703,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
26.6032071114,Very high,Blocking,Very high,Very high,812,1773,-5149,-45,-5,-47,,,
26.6232690811,Very high,Blocking,Very high,Very high,-273,2945,-6384,-24,-3,-29,,,
26.6414308548,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
26.6431097984,Very high,Blocking,Very high,Very high,-703,3262,-6271,-20,-23,-25,,,
26.6638965607,Very high,Blocking,Very high,Very high,-525,3373,-6290,-20,-33,-30,,,
26.6849632263,Very high,Blocking,Very high,Very high,1061,2897,-5673,-25,-14,-50,,,
26.7012014389,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
26.7049913406,Very high,Blocking,Very high,Very high,1459,2290,-4710,-24,-6,-62,,,
26.7251191139,Very high,Blocking,Very high,Very high,609,1048,-1607,-24,-3,-60,,,
26.7455334663,Very high,Blocking,Very high,Very high,442,150,-1,-36,-13,-34,,,
26.7647519112,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
26.7672390938,Very high,Blocking,Very high,Very high,667,-857,511,-53,-16,-10,,,
26.7870414257,Very high,Blocking,Very high,Very high,-1129,-1531,2112,-68,-3,27,,,
26.8069708347,Very high,Blocking,Very high,Very high,-2021,-3112,3805,-62,10,52,,,
26.8251283169,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
26.8275141716,Very high,Blocking,Very high,Very high,-2302,-4940,4308,-69,62,34,,,
26.8488945961,Very high,Blocking,Very high,Very high,-6472,-5065,7742,-28,57,-61,,,
26.8719382286,Very high,Blocking,Very high,Very high,-7516,-3076,10100,-11,21,-51,,,
26.8796226978,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
26.8903694153,Very high,Blocking,Very high,Very high,-7532,-1101,10836,-10,5,-9,,,
26.9053180218,Very high,Blocking,Very high,Very high,-5985,-1004,8267,-20,18,62,,,
26.9263594151,Very high,Blocking,Very high,Very high,-5308,-666,6531,-19,20,52,,,
26.9462156296,Very high,Blocking,Very high,Very high,-4338,-267,3697,-6,11,16,,,
26.9493119717,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
26.9672262669,Very high,Blocking,Very high,Very high,-4243,-266,2697,4,16,5,,,
26.9883511066,Very high,Blocking,Very high,Very high,-4278,-131,2549,8,7,6,,,
27.0077819824,Very high,Blocking,Very high,Very high,-3927,113,1968,6,-4,9,,,
27.0195698738,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
27.0284826756,Very high,Blocking,Very high,Very high,-3657,682,1451,4,-8,10,,,
27.049298048,Very high,Blocking,Very high,Very high,-3411,1010,790,5,-14,14,,,
27.0690889359,Very high,Blocking,Very high,Very high,-3269,645,-1063,10,-21,33,,,
27.076223135,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
27.0903475285,Very high,Blocking,Very high,Very high,-3512,293,-1922,10,-14,42,,,
27.1103329659,Very high,Blocking,Very high,Very high,-3915,13,-2544,11,-5,49,,,
27.1311674118,Very high,Blocking,Very high,Very high,-4595,-382,-2799,13,19,46,,,
27.1468186378,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
27.1517226696,Very high,Blocking,Very high,Very high,-4828,-477,-2070,11,25,50,,,
27.1716394424,Very high,Blocking,Very high,Very high,-4970,-771,-894,7,25,58,,,
27.1925084591,Very high,Blocking,Very high,Very high,-4774,-2023,1810,6,27,54,,,
27.2124762535,Very high,Blocking,Very high,Very high,-4323,-2070,3168,9,18,43,,,
27.2141871452,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
27.2344307899,Very high,Blocking,Very high,Very high,-2753,-1184,4842,10,-15,33,,,
27.2539715767,Very high,Blocking,Very high,Very high,-1938,-711,4861,5,-22,23,,,
27.2741010189,Very high,Blocking,Very high,Very high,-1177,-229,4578,0,-22,11,,,
27.28936553,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
27.2950005531,Very high,Blocking,Very high,Very high,128,-104,3992,-13,-30,-23,,,
27.315321207,Very high,Blocking,Very high,Very high,946,-577,3777,-21,-35,-49,,,
27.3353261948,Very high,Blocking,Very high,Very high,1648,-829,3839,-23,-38,-78,,,
27.3460943699,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
27.3562924862,Very high,Blocking,Very high,Very high,3031,607,4480,-9,-42,-91,,,
27.3770360947,Very high,Blocking,Very high,Very high,3603,1106,4309,-14,-46,-90,,,
27.3974235058,Very high,Blocking,Very high,Very high,4123,897,3716,-22,-53,-98,,,
27.4101700783,Very high,Blocking,Very high,Very high,,,,,,,0,0,0
27.4175906181,Very high,Blocking,Very high,Very high,3814,-1278,1724,-27,-32,-60,,,
27.4376959801,Very high,Blocking,Very high,Very high,3130,-1692,1382,-24,-10,-31,,,
27.4590587616,Very high,Blocking,Very high,Very high,2469,-580,2222,-23,3,5,,,
27.4757006168,Very high,Blocking,Very high,Very high,,,,,,,0.7299798727,0.4872787595,0.8917158246
27.4790620804,Very high,Blocking,Very high,Very high,2253,88,2217,-23,5,11,,,
27.5004017353,Very high,Blocking,Very high,Very high,1948,383,1827,-21,13,16,,,
27.5207400322,Very high,Blocking,Very high,Very high,1032,476,652,-17,19,30,,,
27.5304248333,Very high,Blocking,Very high,Very high,,,,,,,0.7316948771,0.4945011139,0.8901108503
27.5445871353,Very high,Blocking,Very high,Very high,655,485,-19,-13,20,35,,,
27.5660376549,Very high,Blocking,Very high,Very high,547,542,-705,-8,23,37,,,
27.5850617886,Very high,Blocking,Very high,Very high,,,,,,,0.7559241652,0.5083162189,0.8870408535
27.5859291553,Very high,Blocking,Very high,Very high,575,645,-1259,-5,25,37,,,
27.6057970524,Very high,Blocking,Very high,Very high,589,862,-1584,-3,23,35,,,
27.6265051365,Very high,Blocking,Very high,Very high,557,1140,-1811,0,16,33,,,
27.6467072964,Very high,Blocking,Very high,Very high,524,1419,-2069,3,7,34,,,
27.6561176777,Very high,Blocking,Very high,Very high,,,,,,,0.7559241652,0.2186383456,0.951413691
27.6677093506,Very high,Blocking,Very high,Very high,575,1641,-2375,4,2,34,,,
27.6841547489,Very high,Blocking,Very high,Very high,774,1943,-2489,1,-1,23,,,
27.7039618492,Very high,Blocking,Very high,Very high,640,1847,-2069,0,-5,16,,,
27.7235865593,Very high,Blocking,Very high,Very high,,,,,,,0.7283655405,0.3931992948,0.9126223922
27.7246723175,Very high,Blocking,Very high,Very high,457,1492,-1556,0,-7,16,,,
27.7448859215,Very high,Blocking,Very high,Very high,-187,442,-1041,2,2,19,,,
27.7662849426,Very high,Blocking,Very high,Very high,-479,76,-1015,6,13,13,,,
27.7862281799,Very high,Blocking,Very high,Very high,-507,0,-726,10,25,-1,,,
27.8019068241,Very high,Blocking,Very high,Very high,,,,,,,0.6619240642,0.4879693985,0.8915623426
27.8106539249,Very high,Blocking,Very high,Very high,-177,986,1262,7,30,-39,,,
27.8308815956,Very high,Blocking,Very high,Very high,100,1738,2626,0,19,-49,,,
27.8517153263,Very high,Blocking,Very high,Very high,623,2137,4855,-21,-13,-26,,,
27.872420311,Very high,Blocking,Very high,Very high,545,1928,5185,-33,-27,-14,,,
27.8763237,Very high,Blocking,Very high,Very high,,,,,,,0.6259548664,0.5257843733,0.8831590414
27.8932425976,Very high,Blocking,Very high,Very high,253,1825,4998,-41,-36,-18,,,
27.9129199982,Very high,Blocking,Very high,Very high,-405,1635,3825,-45,-42,-39,,,
27.9336984158,Very high,Blocking,Very high,Very high,-786,1663,2971,-42,-39,-45,,,
27.9499065876,Very high,Blocking,Very high,Very high,,,,,,,0.591610074,0.5297448039,0.8822789192
27.9539692402,Very high,Blocking,Very high,Very high,-1152,1699,2183,-37,-33,-46,,,
27.9743196964,Very high,Blocking,Very high,Very high,-1639,1399,941,-29,-31,-45,,,
27.9949011803,Very high,Blocking,Very high,Very high,-1705,1145,386,-25,-31,-48,,,
28.0165126324,Very high,Blocking,Very high,Very high,-1674,724,-430,-19,-12,-63,,,
28.0362589359,Very high,Blocking,Very high,Very high,-1338,642,-683,-16,-2,-66,,,
