time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
20.4354319572,Very High,Inactive,Very High,High,-128,-2334,716,-2,-4,0,,,
20.4545514584,Very High,Inactive,Very High,High,-166,-2538,778,-6,-11,1,,,
20.4747579098,Very High,Inactive,Very High,High,62,-2587,569,-7,-12,0,,,
20.4935851097,Very High,Inactive,Very High,High,,,,,,,0.3965141475,1.0896495581,0.7578556538
20.4951159954,Very High,Inactive,Very High,High,255,-2673,363,-8,-13,-3,,,
20.5160682201,Very High,Inactive,Very High,High,505,-2409,106,-9,-17,-8,,,
20.5368249416,Very High,Inactive,Very High,High,580,-1878,155,-9,-15,-10,,,
20.5568470955,Very High,Inactive,Very High,High,519,-1378,280,-10,-10,-12,,,
20.5582866669,Very High,Inactive,Very High,High,,,,,,,0.4113296568,1.0975542068,0.7560990453
20.5774786472,Very High,Inactive,Very High,High,221,-912,641,-8,-4,-7,,,
20.5978796482,Very High,Inactive,Very High,High,326,-777,826,-5,-1,0,,,
20.6181232929,Very High,Inactive,Very High,High,443,-658,1060,-3,1,5,,,
20.6232731342,Very High,Inactive,Very High,High,,,,,,,0.4970831275,1.168042779,0.7404349446
20.6396269798,Very High,Inactive,Very High,High,264,-730,1066,-1,5,2,,,
20.6593573093,Very High,Inactive,Very High,High,-7,-820,986,-1,9,-1,,,
20.6799135208,Very High,Inactive,Very High,High,-223,-952,935,-1,9,-1,,,
20.692109108,Very High,Inactive,Very High,High,,,,,,,0.578096509,1.1935420036,0.7347684503
20.7007951736,Very High,Inactive,Very High,High,-558,-1402,594,0,5,-4,,,
20.721114397,Very High,Inactive,Very High,High,-687,-1547,372,-1,2,-6,,,
20.741086483,Very High,Inactive,Very High,High,-647,-1423,174,-5,-2,-9,,,
20.7615406513,Very High,Inactive,Very High,High,,,,,,,0.5831306577,1.1710295677,0.7397712469
20.761885643,Very High,Inactive,Very High,High,-557,-1219,292,-6,-2,-9,,,
20.7820751667,Very High,Inactive,Very High,High,-517,-1001,476,-5,-1,-9,,,
20.8034508228,Very High,Inactive,Very High,High,-547,-843,696,-4,3,-11,,,
20.8208162785,Very High,Inactive,Very High,High,,,,,,,0.5736670494,1.1533147097,0.7437078357
20.822896719,Very High,Inactive,Very High,High,-533,-854,726,-3,5,-12,,,
20.8434457779,Very High,Inactive,Very High,High,-466,-759,729,-4,3,-8,,,
20.8648307323,Very High,Inactive,Very High,High,-494,-673,492,-5,4,-7,,,
20.8843374252,Very High,Inactive,Very High,High,-621,-794,254,-3,11,-15,,,
20.8970198631,Very High,Inactive,Very High,High,,,,,,,0.5593249202,1.1308281422,0.7487048507
20.905176878,Very High,Inactive,Very High,High,-703,-919,279,-2,11,-15,,,
20.9252467155,Very High,Inactive,Very High,High,-504,-878,307,-2,7,-5,,,
20.946149826,Very High,Inactive,Very High,High,-488,-945,320,-1,8,-3,,,
20.9619159698,Very High,Inactive,Very High,High,,,,,,,0.558688879,1.1112601757,0.7530533075
20.9674134254,Very High,Inactive,Very High,High,-786,-943,429,-2,8,-4,,,
20.986672163,Very High,Inactive,Very High,High,-968,-878,522,-3,7,-5,,,
21.0040287971,Medium,Inactive,High,High,-1096,-828,621,-5,5,-7,,,
21.0234947205,Medium,Inactive,High,High,-1160,-803,674,-6,4,-6,,,
21.0242843628,Medium,Inactive,High,High,,,,,,,0.5640861988,1.1013923883,0.7552461624
21.0446939468,Medium,Inactive,High,High,-1123,-816,524,-6,3,-2,,,
21.0658369064,Medium,Inactive,High,High,-1061,-857,391,-6,2,-2,,,
21.0854413509,Medium,Inactive,High,High,-882,-944,274,-6,1,-3,,,
21.0878238678,Medium,Inactive,High,High,,,,,,,0.5591216683,1.0947265625,0.756727457
21.105748415,Medium,Inactive,High,High,-661,-956,432,-6,0,-1,,,
21.1260933876,Medium,Inactive,High,High,-413,-968,638,-5,-2,1,,,
21.1465194225,Medium,Inactive,High,High,-243,-1269,718,-1,0,-1,,,
21.1562693119,Medium,Inactive,High,High,,,,,,,0.5416375399,1.0830545425,0.7593212128
21.167229414,Medium,Inactive,High,High,-211,-1477,756,0,-1,-1,,,
21.1877143383,Medium,Inactive,High,High,-166,-1565,707,0,-4,0,,,
21.2081735134,Medium,Inactive,High,High,-181,-1493,516,-2,-5,-1,,,
21.2215251923,Medium,Inactive,High,High,,,,,,,0.501858592,1.0827175379,0.7593960762
21.2282533646,Medium,Inactive,High,High,-231,-1319,540,-3,-5,-1,,,
21.2493588924,Medium,Inactive,High,High,-365,-883,600,-6,-4,-1,,,
21.2704722881,Medium,Inactive,High,High,-431,-745,560,-7,-2,-3,,,
21.2898988724,Medium,Inactive,High,High,-469,-705,509,-7,-1,-6,,,
21.295365572,Medium,Inactive,High,High,,,,,,,0.4500952065,1.0765769482,0.7607606649
21.310931921,Medium,Inactive,High,High,-402,-934,511,-7,0,-9,,,
21.3319170475,Medium,Inactive,High,High,-255,-1112,545,-6,-2,-8,,,
21.3512816429,Medium,Inactive,High,High,-62,-1264,561,-6,-4,-7,,,
21.3596217632,Medium,Inactive,High,High,,,,,,,0.3983525336,1.0667984486,0.7629336715
21.3718864918,Medium,Inactive,High,High,209,-1402,606,-3,-5,-4,,,
21.3922464848,Medium,Inactive,High,High,229,-1432,585,-2,-3,-5,,,
21.4132957458,Medium,Inactive,High,High,258,-1376,603,-1,-4,-4,,,
21.4198234081,Medium,Inactive,High,High,,,,,,,0.3525735438,1.06072402,0.7642835379
21.4340279102,Medium,Inactive,High,High,109,-1261,463,-2,-1,-7,,,
21.4541296959,Medium,Inactive,High,High,1,-1262,520,-3,-1,-9,,,
21.4741427898,Medium,Inactive,High,High,-75,-1024,460,-4,0,-4,,,
21.4877169132,Medium,Inactive,High,High,,,,,,,0.4670969844,1.1192671061,0.7512739897
21.4946160316,Medium,Inactive,High,High,-88,-1080,535,-4,1,-4,,,
21.5150642395,Medium,Inactive,High,High,-75,-1083,629,-4,-1,-3,,,
21.5361273289,Medium,Inactive,High,High,-51,-1108,682,-4,-1,-5,,,
21.5522387028,Medium,Inactive,High,High,,,,,,,0.3916124105,1.1662917137,0.7408241034
21.5559399128,Medium,Inactive,High,High,-36,-1137,743,-3,-1,-6,,,
21.5770847797,Medium,Inactive,High,High,-13,-1136,812,-3,-4,-5,,,
21.5972352028,Medium,Inactive,High,High,17,-1040,750,-3,-6,-4,,,
21.6176264286,Medium,Inactive,High,High,11,-1005,669,-2,-5,-5,,,
21.6207594872,Medium,Inactive,High,High,,,,,,,0.4084087014,1.1931535006,0.7348548174
21.638017416,Medium,Inactive,High,High,3,-994,655,-3,-4,-5,,,
21.6585791111,Medium,Inactive,High,High,-62,-1011,693,-3,-5,-6,,,
21.6797032356,Medium,Inactive,High,High,-133,-995,673,-3,-4,-5,,,
21.6941912174,Medium,Inactive,High,High,,,,,,,0.3953044116,1.2212899923,0.7286022305
21.701346159,Medium,Inactive,High,High,-201,-983,674,-3,-5,-5,,,
21.7198550701,Medium,Inactive,High,High,-241,-972,733,-4,-7,-3,,,
21.7410445213,Medium,Inactive,High,High,-246,-948,689,-4,-8,-2,,,
21.7552192211,Medium,Inactive,High,High,,,,,,,0.3736879528,1.2567027807,0.7207326889
21.7607438564,Medium,Inactive,High,High,-301,-839,612,-4,-7,-3,,,
21.7818338871,Medium,Inactive,High,High,-310,-741,623,-5,-5,-1,,,
21.8027276993,Medium,Inactive,High,High,-320,-750,686,-6,-1,1,,,
21.8227186203,Medium,Inactive,High,High,-305,-1015,930,-8,3,8,,,
21.8234312534,Medium,Inactive,High,High,,,,,,,0.3724006116,1.2772781849,0.7161604166
21.8427951336,Medium,Inactive,High,High,-248,-1055,978,-8,5,12,,,
21.8632042408,Medium,Inactive,High,High,-194,-946,968,-8,6,14,,,
21.8837227821,Medium,Inactive,High,High,-219,-574,494,-4,10,8,,,
21.8907015324,Medium,Inactive,High,High,,,,,,,0.3747470379,1.2645280361,0.718993783
21.9050035477,Medium,Inactive,High,High,-302,-425,105,-2,14,4,,,
21.9249274731,Medium,Inactive,High,High,-395,-393,-96,0,18,1,,,
21.9463074207,Medium,Inactive,High,High,-857,-463,151,3,20,-4,,,
21.957862854,Medium,Inactive,High,High,,,,,,,0.3872586489,1.2690148354,0.7179967165
21.9668960571,Medium,Inactive,High,High,-1101,-393,497,4,17,-8,,,
21.9864974022,Medium,Inactive,High,High,-1017,-393,1228,1,4,-2,,,
22.0067667961,Medium,Inactive,High,High,-909,-622,1332,1,1,-9,,,
22.0222258568,Medium,Inactive,High,High,,,,,,,0.4012551606,1.3020983934,0.7106448412
22.0269625187,Medium,Inactive,High,High,-754,-600,1269,1,1,-14,,,
22.0479614735,Medium,Inactive,High,High,-458,-743,930,2,5,-17,,,
22.0649712086,Medium,Inactive,High,High,-312,-948,652,2,5,-15,,,
22.0845172405,Medium,Inactive,High,High,-60,-1119,432,2,5,-13,,,
22.0858814716,Medium,Inactive,High,High,,,,,,,0.3947182596,1.3212506771,0.7063887119
22.1053600311,Medium,Inactive,High,High,376,-1478,272,3,7,-11,,,
22.1255245209,Medium,Inactive,High,High,440,-1611,343,3,5,-12,,,
22.1465423107,Medium,Inactive,High,High,364,-1579,401,2,3,-13,,,
22.1572790146,Medium,Inactive,High,High,,,,,,,0.4099225402,1.3289760351,0.704671979
22.1675117016,Medium,Inactive,High,High,188,-1258,452,-1,2,-13,,,
22.1871347427,Medium,Inactive,High,High,248,-1195,444,-1,5,-12,,,
22.2073616982,Medium,Inactive,High,High,380,-1262,484,-1,6,-11,,,
22.2196245193,Medium,Inactive,High,High,,,,,,,0.427331686,1.3407875299,0.7020472288
22.2276926041,Medium,Inactive,High,High,516,-1556,505,1,8,-10,,,
22.2492444515,Medium,Inactive,High,High,492,-1649,528,1,9,-8,,,
22.2703433037,Medium,Inactive,High,High,471,-1628,571,0,7,-5,,,
22.280724287,Medium,Inactive,High,High,,,,,,,0.4331847727,1.3641633987,0.6968525648
22.2891600132,Medium,Inactive,High,High,477,-1542,569,0,6,-3,,,
22.3097281456,Medium,Inactive,High,High,457,-1478,538,0,8,-2,,,
22.3303961754,Medium,Inactive,High,High,339,-1450,627,1,9,0,,,
22.3509612083,Medium,Inactive,High,High,294,-1442,663,1,8,0,,,
22.3512322903,Medium,Inactive,High,High,,,,,,,0.4369598627,1.4242466688,0.6835007668
22.3710651398,Medium,Inactive,High,High,239,-1419,650,1,7,1,,,
22.3915505409,Medium,Inactive,High,High,59,-1310,549,1,6,1,,,
22.4122598171,Medium,Inactive,High,High,-24,-1224,516,0,6,1,,,
22.4195585251,Medium,Inactive,High,High,,,,,,,0.450267911,1.4725891352,0.6727579832
22.4333093166,Medium,Inactive,High,High,-82,-1141,524,0,6,0,,,
22.4530510902,Medium,Inactive,High,High,-59,-1006,602,-1,5,0,,,
22.4739203453,Medium,Inactive,High,High,-11,-986,595,-2,6,1,,,
22.487919569,Medium,Inactive,High,High,,,,,,,0.4518364966,1.5093665123,0.6645852327
22.493894577,Medium,Inactive,High,High,27,-1006,601,-2,7,2,,,
22.5147645473,High,Inactive,High,High,107,-1056,641,0,9,3,,,
22.5355732441,High,Inactive,High,High,-58,-1102,642,0,9,3,,,
22.5497701168,High,Inactive,High,High,,,,,,,0.4493516386,1.5600298643,0.6533266902
22.5553934574,High,Inactive,High,High,-237,-1076,659,-1,3,-1,,,
22.5760128498,High,Inactive,High,High,-120,-839,577,-2,3,1,,,
22.5963525772,High,Inactive,High,High,-72,-751,412,-2,9,-1,,,
22.6174283028,High,Walking,High,High,-439,-898,304,-1,12,-6,,,
22.6202571392,High,Walking,High,High,,,,,,,0.4374787509,1.585332036,0.6477040052
22.6380147934,High,Walking,High,High,-565,-812,313,-4,9,-6,,,
22.6586625576,High,Walking,High,High,-428,-678,403,-5,8,-5,,,
22.6787023544,High,Walking,High,High,44,-579,397,-3,13,-8,,,
22.6922235489,High,Walking,High,High,,,,,,,0.4135892093,1.6059390306,0.6431246996
22.6997146606,High,Walking,High,High,30,-651,342,-1,18,-12,,,
22.7196307182,High,Walking,High,High,-152,-742,308,0,21,-15,,,
22.7405161858,High,Walking,High,High,-768,-768,41,0,22,-22,,,
22.7504169941,High,Walking,High,High,,,,,,,0.4413096607,1.5918741226,0.6462501884
22.7601878643,High,Walking,High,High,-1032,-710,-82,-1,20,-24,,,
22.7809603214,High,Walking,High,High,-1422,-555,-359,-1,18,-26,,,
22.8014163971,High,Walking,High,High,-1577,-399,-506,0,17,-29,,,
22.814902544,High,Walking,High,High,,,,,,,0.4852368534,1.5472568274,0.656165123
22.8219633102,High,Walking,High,High,-1721,-185,-554,0,16,-30,,,
22.8428015709,High,Walking,High,High,-1962,237,-155,-1,11,-30,,,
22.8629450798,High,Walking,High,High,-1934,289,311,-2,8,-26,,,
22.8832228184,High,Walking,High,High,-1781,252,744,-1,5,-19,,,
22.8838338852,High,Walking,High,High,,,,,,,0.61713624,1.5143613815,0.663475275
22.9040510654,High,Walking,High,High,-1723,-98,908,3,2,-14,,,
22.9248337746,High,Walking,High,High,-1826,-174,731,5,0,-16,,,
22.9454753399,High,Walking,High,High,-1980,-104,426,7,0,-18,,,
22.9565331936,High,Walking,High,High,,,,,,,0.5898139477,1.490196228,0.6688452959
22.9667234421,High,Walking,High,High,-2175,19,58,8,0,-21,,,
22.9858510494,High,Walking,High,High,-2366,145,-278,9,1,-24,,,
23.0066065788,High,Walking,High,High,-2496,253,-581,10,-1,-26,,,
23.0177071095,High,Walking,High,High,,,,,,,0.5738292933,1.473316431,0.6725963354
23.0319051743,High,Walking,High,High,-102,-1854,2061,9,-13,-40,,,
23.0510537624,High,Walking,High,High,-828,-1402,1963,7,-12,-38,,,
23.0716021061,High,Walking,High,High,-1416,-1198,1682,4,-13,-35,,,
23.0863263607,High,Walking,High,High,,,,,,,0.5660540462,1.4603207111,0.6754842997
23.091912508,High,Walking,High,High,-1799,-1217,1266,4,-15,-31,,,
23.1127333641,High,Walking,High,High,-2141,-1252,33,2,-20,-21,,,
23.1340441704,High,Walking,High,High,-2147,-1194,-765,0,-21,-23,,,
23.1535203457,High,Walking,High,High,-1963,-969,-2516,4,-18,-32,,,
23.1570298672,High,Walking,High,High,,,,,,,0.5552750826,1.4356046915,0.6809767485
23.1742286682,High,Walking,High,High,-1920,-864,-3214,6,-15,-29,,,
23.1944010258,High,Walking,High,High,-1948,-741,-3633,5,-12,-20,,,
23.2153816223,High,Walking,High,High,-2250,-357,-3747,-4,-12,-12,,,
23.2247238159,High,Walking,High,High,,,,,,,0.5607922077,1.407143116,0.6873015165
23.2357189655,High,Walking,High,High,-2370,-132,-3551,-8,-11,-9,,,
23.2566671371,High,Walking,High,High,-2471,127,-3188,-12,-9,-7,,,
23.2764670849,High,Walking,High,High,-2631,922,-1739,-20,-9,-17,,,
23.2921385765,High,Walking,High,High,,,,,,,0.5910761952,1.3667324781,0.6962816715
23.297454834,High,Walking,High,High,-2903,1290,-837,-23,-11,-26,,,
23.3177301884,High,Walking,High,High,-3186,1567,-6,-25,-11,-36,,,
23.3378269672,High,Walking,High,High,-3074,1847,1080,-26,-2,-41,,,
23.3582286835,High,Walking,High,High,-2664,1788,1282,-29,0,-37,,,
23.3584036827,High,Walking,High,High,,,,,,,0.5827848911,1.2703287601,0.7177047133
23.3786668777,High,Walking,High,High,-2410,1525,1541,-33,-2,-39,,,
23.4000627995,High,Walking,High,High,-2535,910,2798,-37,-15,-39,,,
23.4196112156,High,Walking,High,High,-2724,793,3468,-37,-16,-39,,,
23.4321577549,High,Walking,High,High,,,,,,,0.4785300791,1.120062232,0.7510972619
23.440587759,High,Walking,High,High,-2732,978,4505,-39,-15,-29,,,
23.4606907368,High,Walking,High,High,-1769,984,4670,-45,-29,-22,,,
23.4812457561,High,Walking,High,High,-60,563,4187,-47,-48,-12,,,
23.4926893711,High,Walking,High,High,,,,,,,0.4553951919,0.9977177382,0.7782849669
23.5020129681,High,Walking,High,High,3743,-824,1316,-31,-27,12,,,
23.5225198269,High,Walking,High,High,4280,-347,-220,-18,12,-9,,,
23.542604208,High,Walking,High,High,3693,506,-270,-16,21,-31,,,
23.558172226,High,Walking,High,High,,,,,,,0.5261535645,0.9715541005,0.784099102
23.5635492802,High,Walking,High,High,2430,1078,985,-19,-4,-25,,,
23.5836060047,High,Walking,High,High,1965,630,1282,-17,-5,-23,,,
23.6070387363,High,Walking,High,High,1642,41,1239,-13,-7,-20,,,
23.6243953705,High,Walking,High,High,1555,-489,71,-7,7,-17,,,
23.6258473396,High,Walking,High,High,,,,,,,0.3523723781,0.8196198344,0.8178622723
23.6452236176,High,Walking,High,High,1385,-343,-418,-5,16,-13,,,
23.6663732529,High,Walking,High,High,664,31,-814,-4,16,8,,,
23.686016798,High,Walking,High,High,364,204,-1095,-2,15,18,,,
23.7001605034,High,Walking,High,High,,,,,,,0.287422359,0.7962419987,0.8230573535
23.7068111897,High,Walking,High,High,-22,432,-1407,0,17,20,,,
23.7273435593,High,Walking,High,High,-1178,908,-1585,4,11,17,,,
23.7474350929,High,Walking,High,High,-1692,1004,-1591,5,3,21,,,
23.7693974972,High,Walking,High,High,-2167,963,-1677,7,-1,23,,,
23.770816803,High,Walking,High,High,,,,,,,0.295339942,0.7915633321,0.8240970373
23.7882757187,High,Walking,High,High,-2879,681,-2097,11,-14,30,,,
23.8090975285,High,Walking,High,High,-2744,482,-2384,12,-19,35,,,
23.8292498589,High,Walking,High,High,-2327,295,-2643,14,-22,42,,,
23.849820137,High,Walking,High,High,-1834,-136,-2918,20,-22,48,,,
23.8558108807,High,Walking,High,High,,,,,,,0.4003278911,0.7744805217,0.8278931975
23.8710534573,High,Walking,High,High,-1534,-93,-2465,23,-25,57,,,
23.8906316757,High,Walking,High,High,-957,402,-1747,22,-28,59,,,
23.911195755,High,Walking,High,High,156,2148,41,27,-8,51,,,
23.9314603806,High,Walking,High,High,,,,,,,0.4534755051,0.6968938112,0.8451347351
23.9332637787,High,Walking,High,High,119,3445,1186,24,1,56,,,
23.9525673389,High,Walking,High,High,-1027,4606,2100,9,-9,38,,,
23.9731884003,High,Walking,High,High,-1455,4387,1924,7,-13,13,,,
23.9929971695,High,Walking,High,High,-1653,4020,1899,5,-13,-4,,,
24.0107355118,High,Walking,High,High,,,,,,,0.3967428803,0.6225165725,0.8616629839
24.0138096809,High,Walking,High,High,-266,1893,3063,-1,-10,11,,,
24.035037756,High,Walking,High,High,1607,29,3293,3,3,35,,,
24.0544929504,High,Walking,High,High,2655,-1797,2874,15,32,32,,,
24.0750825405,High,Walking,High,High,1058,-4921,3442,41,34,-24,,,
24.0915071964,High,Walking,High,High,192,-5332,3399,42,26,-6,,,
24.0973722935,High,Walking,High,High,,,,,,,0.3600223064,0.6006398201,0.8665244579
24.1127283573,High,Walking,High,High,-781,-5081,3305,32,22,12,,,
24.133780241,High,Walking,High,High,-1347,-3603,2702,13,7,27,,,
24.1505277157,High,Walking,High,High,,,,,,,0.3600223064,0.1652214974,0.9632841349
24.1527991295,High,Walking,High,High,-1048,-2722,2414,9,4,33,,,
24.1735653877,High,Walking,High,High,-1213,-2220,1471,5,7,30,,,
24.1940908432,High,Walking,High,High,-1447,-2380,763,1,9,34,,,
24.2145347595,High,Walking,High,High,-1553,-2460,-150,-3,11,42,,,
24.2350590229,High,Walking,High,High,-1491,-2482,-1988,-11,17,49,,,
24.2552864552,High,Walking,High,High,-1451,-2412,-2482,-12,17,46,,,
24.2586407661,High,Walking,High,High,,,,,,,0.3244772851,0.5878213048,0.8693730235
24.2756459713,High,Walking,High,High,-1334,-2308,-2620,-14,16,44,,,
24.2969739437,High,Walking,High,High,-1072,-2326,-2331,-14,20,44,,,
24.3171145916,High,Walking,High,High,-1154,-2378,-2003,-13,22,39,,,
24.3371839523,High,Walking,High,High,-1256,-2459,-1510,-13,20,37,,,
24.3576557636,High,Walking,High,High,-1600,-2567,-718,-18,16,31,,,
24.3706934452,High,Walking,High,High,,,,,,,0.2966309488,0.6257826686,0.8609371781
24.3786263466,High,Walking,High,High,-1808,-2701,-210,-20,13,27,,,
24.3993170261,High,Walking,High,High,-1683,-2729,241,-23,8,35,,,
24.419454813,High,Walking,High,High,-903,-2873,738,-29,9,38,,,
24.4401936531,High,Walking,High,High,-839,-3003,985,-32,4,35,,,
24.4602489471,High,Walking,High,High,-1009,-3002,1260,-36,-2,30,,,
24.4804782867,High,Walking,High,High,-918,-2396,1444,-44,-8,29,,,
24.4920082092,High,Walking,High,High,,,,,,,0.2085371315,0.6143033504,0.8634881377
24.5018966198,High,Walking,High,High,-310,-1729,1294,-47,-9,30,,,
24.5214734077,High,Walking,High,High,3501,-230,1827,-44,-9,40,,,
24.5419592857,High,Walking,High,High,3999,-1178,1764,-31,7,56,,,
24.564950943,High,Walking,High,High,3393,-1954,2086,-23,21,56,,,
24.566277504,High,Walking,High,High,,,,,,,0.2465160191,0.5697687268,0.8733847141
24.5832030773,High,Walking,High,High,2165,-1607,3018,-30,8,64,,,
24.6038956642,High,Walking,High,High,2217,-1888,3101,-31,2,67,,,
24.6240348816,High,Walking,High,High,2670,-2735,3011,-25,2,73,,,
24.6306240559,High,Walking,High,High,,,,,,,0.1808741838,0.5852353573,0.8699476719
24.6443777084,High,Walking,High,High,3699,-3923,2554,-4,6,83,,,
24.6660301685,High,Walking,High,High,3545,-3773,2091,2,9,84,,,
24.6852605343,High,Walking,High,High,1966,-2840,880,5,16,93,,,
24.7010807991,High,Walking,High,High,,,,,,,0.175971061,0.5877600908,0.869386673
24.7058968544,High,Walking,High,High,1159,-2399,173,4,16,96,,,
24.7261989117,High,Walking,High,High,553,-2078,-550,3,16,95,,,
24.7472827435,High,Walking,High,High,180,-1880,-1211,4,15,92,,,
24.7673351765,High,Walking,High,High,-184,-1867,-2222,7,15,85,,,
24.7880108356,High,Walking,High,High,-225,-1935,-2575,9,15,83,,,
24.7946031094,High,Walking,High,High,,,,,,,0.1469618976,0.6074815392,0.8650041223
24.808242321,High,Walking,High,High,-283,-2060,-2789,11,17,85,,,
24.8286364079,High,Walking,High,High,-439,-2137,-2620,12,17,84,,,
24.8490343094,High,Walking,High,High,-564,-2147,-2245,11,15,82,,,
24.8697121143,High,Walking,High,High,-596,-1431,-1088,5,3,77,,,
24.885425806,High,Walking,High,High,,,,,,,0.2590481043,0.6192367673,0.8623918295
24.8901014328,High,Walking,High,High,-534,-1086,-505,2,1,65,,,
24.9112181664,High,Walking,High,High,-463,-848,-63,1,-1,56,,,
24.9322361946,High,Walking,High,High,47,-1181,1141,-2,3,39,,,
24.9514992237,High,Walking,High,High,840,-1625,2113,-4,-5,31,,,
24.9720556736,High,Walking,High,High,1850,-2373,2756,2,-5,9,,,
24.9927535057,High,Walking,High,High,,,,,,,0.3024475276,0.6220250726,0.8617721796
24.9928462505,High,Walking,High,High,2031,-2851,2201,7,-4,-7,,,
25.013235569,High,Walking,High,High,2822,-2596,1898,9,-18,1,,,
25.0341038704,High,Walking,High,High,4369,-1703,773,11,-25,18,,,
25.0538561344,High,Walking,High,High,4725,-1681,560,14,-17,16,,,
25.0749118328,High,Walking,High,High,4958,-1766,831,17,-12,14,,,
25.0946216583,High,Walking,High,High,,,,,,,0.3105612993,0.4904388487,0.8910136223
25.0949718952,High,Walking,High,High,4534,-1597,1168,20,-7,5,,,
25.1155395508,High,Inactive,High,High,4036,-1585,1061,20,-7,0,,,
25.1361451149,High,Inactive,High,High,3576,-1463,826,18,-9,-2,,,
25.1499433517,High,Inactive,High,High,,,,,,,0.3105612993,0,1
25.1526713371,High,Inactive,High,High,3210,-1343,207,15,-7,1,,,
25.1728646755,High,Inactive,High,High,3212,-1512,47,16,-7,0,,,
25.1934354305,High,Inactive,High,High,3252,-1711,5,17,-6,0,,,
25.2137281895,High,Inactive,High,High,3283,-1833,9,17,-7,2,,,
25.2354698181,High,Inactive,High,High,3228,-1802,-116,15,-8,3,,,
25.2361814976,High,Inactive,High,High,,,,,,,0.5032246113,0.5598372817,0.8755916953
25.2545249462,High,Inactive,High,High,2864,-1562,-472,12,-6,4,,,
25.2759065628,High,Inactive,High,High,2670,-1520,-569,10,-6,6,,,
25.2956802845,High,Inactive,High,High,2516,-1486,-601,7,-7,9,,,
25.3165061474,High,Inactive,High,High,2262,-1373,-611,3,-7,8,,,
25.3189313412,High,Inactive,High,High,,,,,,,0.6309264898,0.5544689298,0.8767846823
25.3367273808,High,Inactive,High,High,2168,-1338,-571,1,-7,7,,,
25.3570818901,High,Inactive,High,High,2083,-1335,-503,-1,-6,6,,,
25.378344059,High,Inactive,High,High,2110,-1291,-238,-2,-8,5,,,
25.3868942261,High,Inactive,High,High,,,,,,,0.7305826545,0.5419546366,0.8795656562
25.3990077972,High,Inactive,High,High,2087,-1203,-190,-3,-10,8,,,
25.4225549698,High,Inactive,High,High,1992,-1280,-164,-5,-6,3,,,
25.441972971,High,Inactive,High,High,,,,,,,0.6050965786,0.5442944765,0.8790456653
25.4432413578,High,Inactive,High,High,1903,-1167,274,-8,-9,2,,,
25.4641842842,High,Inactive,High,High,1916,-1099,315,-9,-6,1,,,
25.4843263626,High,Inactive,High,High,1937,-1307,473,-9,-5,2,,,
25.5038940907,High,Inactive,High,High,,,,,,,0.8274437785,0.7325649261,0.8372077942
25.5050485134,High,Inactive,High,High,1903,-1378,560,-8,-6,3,,,
25.5250487328,High,Inactive,High,High,1837,-1415,654,-8,-6,4,,,
25.5461103916,High,Inactive,High,High,1764,-1487,869,-8,-8,9,,,
25.5669851303,High,Inactive,High,High,1786,-1491,941,-8,-9,10,,,
25.579218626,High,Inactive,High,High,,,,,,,0.724267602,0.6197636127,0.862274766
25.5863039494,High,Inactive,High,High,1576,-1427,962,-10,-10,15,,,
25.6081056595,High,Inactive,High,High,1434,-1393,851,-10,-8,13,,,
25.6273360252,High,Inactive,High,High,1353,-1339,727,-9,-5,11,,,
25.6421461105,High,Inactive,High,High,,,,,,,0.7376422882,0.4297532141,0.9044992924
25.6479785442,High,Inactive,High,High,1247,-1247,615,-8,-2,9,,,
25.6687693596,High,Inactive,High,High,1286,-1257,673,-8,-2,9,,,
25.6891264915,High,Inactive,High,High,1352,-1233,726,-8,-2,10,,,
25.7033879757,High,Inactive,High,High,,,,,,,0.6953583956,0.5881952047,0.8692899346
25.7092428207,High,Inactive,High,High,1508,-1193,849,-6,3,11,,,
25.7305729389,High,Inactive,High,High,1589,-1194,1020,-6,3,12,,,
25.7507810593,High,Inactive,High,High,1631,-1209,1154,-6,4,13,,,
25.7710511684,High,Inactive,High,High,1452,-1344,1262,-6,8,14,,,
25.7727365494,High,Inactive,High,High,,,,,,,0.7654891014,0.6593739986,0.8534724712
25.7910797596,High,Inactive,High,High,1286,-1405,1330,-6,9,13,,,
25.8128149509,High,Inactive,High,High,1186,-1434,1295,-7,9,12,,,
25.8328785896,High,Inactive,High,High,1315,-1610,1043,-5,11,9,,,
25.8375787735,High,Inactive,High,High,,,,,,,0.7758435607,0.6197121739,0.8622862101
25.8525547981,High,Inactive,High,High,1498,-1671,998,-5,11,7,,,
25.8703718185,High,Inactive,High,High,1724,-1364,905,-5,13,3,,,
25.889414072,High,Inactive,High,High,1713,-1075,859,-4,17,0,,,
25.9052157402,High,Inactive,High,High,,,,,,,0.7617388964,0.5708557367,0.8731431961
25.9105529785,High,Inactive,High,High,1602,-877,750,-2,20,0,,,
25.9311034679,High,Inactive,High,High,1168,-1385,441,1,33,-15,,,
25.9508924484,High,Inactive,High,High,775,-1687,301,2,32,-17,,,
25.9711070061,High,Inactive,High,High,,,,,,,0.7323535085,0.5498259664,0.8778164387
