time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
47.8311405182,High,Inactive,High,Very High,-2001,-3123,-1657,-5,10,23,,,
47.8347315788,High,Inactive,High,Very High,,,,,,,0.288107723,0.6635173559,0.8525516987
47.8515369892,High,Inactive,High,Very High,-3062,-3644,452,2,-2,25,,,
47.8722510338,High,Inactive,High,Very High,-3042,-3987,842,7,-14,27,,,
47.8932309151,High,Inactive,High,Very High,-2265,-3971,792,11,-24,33,,,
47.9080514908,High,Inactive,High,Very High,,,,,,,0.1910814345,0.5920083523,0.868442595
47.9131426811,High,Inactive,High,Very High,838,-2802,270,20,-21,37,,,
47.9344038963,High,Inactive,High,Very High,3098,-2475,719,26,1,50,,,
47.9540617466,High,Inactive,High,Very High,4729,-2613,1485,30,25,61,,,
47.9748687744,High,Inactive,High,Very High,5774,-5435,2652,37,46,21,,,
47.976776123,High,Inactive,High,Very High,,,,,,,0.2045789063,0.5835503936,0.8703221083
47.9948391914,High,Inactive,High,Very High,5447,-7060,3016,39,12,20,,,
48.0157780647,High,Inactive,High,Very High,4303,-5819,1290,45,11,27,,,
48.036634922,High,Inactive,High,Very High,2991,-4928,554,45,16,18,,,
48.0564444065,High,Inactive,High,Very High,1817,-4287,10,38,10,6,,,
48.071958065,High,Inactive,High,Very High,,,,,,,0.2200801969,0.5855715871,0.8698729873
48.0776293278,High,Inactive,High,Very High,992,-3875,-1355,28,1,-5,,,
48.0974237919,High,Inactive,High,Very High,758,-3909,-2169,24,1,-5,,,
48.117757082,High,Inactive,High,Very High,419,-3999,-2892,18,-1,-2,,,
48.1399199963,High,Inactive,High,Very High,450,-3401,-4240,6,4,4,,,
48.1438236237,High,Inactive,High,Very High,,,,,,,0.3442798257,0.5882720947,0.8692728877
48.1589918137,High,Inactive,High,Very High,634,-3060,-4771,2,16,12,,,
48.1804287434,High,Inactive,High,Very High,710,-2909,-5142,-4,24,17,,,
48.2001433372,High,Inactive,High,Very High,679,-3040,-5543,-13,27,12,,,
48.2126896381,High,Inactive,High,Very High,,,,,,,0.4415303767,0.6666654944,0.851852119
48.2201185226,High,Inactive,High,Very High,708,-3033,-5619,-18,29,13,,,
48.2417452335,High,Inactive,High,Very High,944,-3127,-5561,-21,33,18,,,
48.2610886097,High,Inactive,High,Very High,1093,-4229,-4348,-27,38,21,,,
48.2776770592,High,Inactive,High,Very High,979,-5239,-3066,-32,30,12,,,
48.2980680466,High,Inactive,High,Very High,1454,-7270,484,-44,9,27,,,
48.2986717224,High,Inactive,High,Very High,,,,,,,0.6165172458,0.6420378685,0.8573248982
48.3190643787,High,Inactive,High,Very High,1933,-8350,2545,-49,2,37,,,
48.3391890526,High,Inactive,High,Very High,2583,-9253,4548,-48,-1,29,,,
48.348413229,High,Inactive,High,Very High,,,,,,,0.5215425491,0.5241177678,0.8835293651
48.3597948551,High,Inactive,High,Very High,2896,-9770,6044,-39,-24,-1,,,
48.3801693916,High,Inactive,High,Very High,2887,-9111,5207,-34,-33,-7,,,
48.4013669491,High,Inactive,High,Very High,2781,-8215,4081,-31,-37,-11,,,
48.4128031731,High,Inactive,High,Very High,,,,,,,0,0,0
48.4208226204,High,Inactive,High,Very High,1691,-5422,1752,-18,-27,-36,,,
48.4415647984,High,Inactive,High,Very High,1467,-2831,1201,-13,-29,-44,,,
48.4617972374,High,Inactive,High,Very High,1627,392,799,-10,-29,-41,,,
48.4749264717,High,Inactive,High,Very High,,,,,,,0,0,0
48.4827661514,High,Inactive,High,Very High,245,4444,802,-3,4,-44,,,
48.5032138824,High,Inactive,High,Very High,-1990,3709,2321,-3,-14,-44,,,
48.5214259624,High,Inactive,High,Very High,,,,,,,0.4578947425,2.1435863972,0.5236474276
48.5237042904,High,Inactive,High,Very High,-2835,4919,4849,6,-61,-87,,,
48.5443379879,High,Inactive,High,Very High,-2642,5808,4901,11,-63,-125,,,
48.5644028187,High,Inactive,High,Very High,-2264,5651,4440,14,-60,-145,,,
48.5770516396,High,Inactive,High,Very High,,,,,,,0.349329561,1.9841892719,0.5590690374
48.5847935677,High,Inactive,High,Very High,-1079,3862,3275,18,-80,-130,,,
48.6058743,High,Inactive,High,Very High,-273,3240,2085,21,-86,-130,,,
48.6256289482,High,Inactive,High,Very High,625,2855,255,29,-86,-132,,,
48.6447691917,High,Inactive,High,Very High,,,,,,,0,0,0
48.6471810341,High,Inactive,High,Very High,1342,1480,-3963,34,-54,-107,,,
48.6678948402,High,Inactive,High,Very High,1130,225,-5349,32,-44,-95,,,
48.6870834827,High,Inactive,High,Very High,863,-982,-6439,33,-35,-81,,,
48.7088866234,High,Inactive,High,Very High,-855,-2932,-8135,42,-27,-58,,,
48.7142322063,High,Inactive,High,Very High,,,,,,,0.3241279125,2.3471484184,0.4784114361
48.7280611992,High,Inactive,High,Very High,-1865,-3175,-8557,43,-29,-55,,,
48.749553442,High,Inactive,High,Very High,-2630,-2874,-8576,39,-29,-54,,,
48.7698950768,High,Inactive,High,Very High,-3331,-1393,-7707,28,-28,-52,,,
48.7761342525,High,Inactive,High,Very High,,,,,,,0,0,0
48.7894878387,High,Inactive,High,Very High,-2685,-1018,-6881,23,-25,-37,,,
48.8102416992,High,Inactive,High,Very High,-1289,-1752,-4678,20,1,-40,,,
48.8181741238,High,Inactive,High,Very High,,,,,,,0.3635057509,2.3989114761,0.4669085741
48.8305270672,High,Inactive,High,Very High,-396,-2792,-2711,27,8,-35,,,
48.8519182205,High,Inactive,High,Very High,402,-3238,-203,34,21,-26,,,
48.8725137711,High,Inactive,High,Very High,-2696,-1814,4904,41,-1,-96,,,
48.8783643246,High,Inactive,High,Very High,,,,,,,0.7611607313,3.1090176105,0.3091071844
48.8919000626,High,Inactive,High,Very High,-3460,-1212,6038,34,-28,-69,,,
48.9125907421,High,Inactive,High,Very High,-3414,-987,6370,22,-20,-36,,,
48.9337906837,High,Inactive,High,Very High,-3338,-1637,6774,-2,-19,-7,,,
48.9465246201,High,Inactive,High,Very High,,,,,,,0.6867333055,3.6951031685,0.1788659692
48.9537963867,High,Inactive,High,Very High,-3145,-1693,6077,-1,-27,-19,,,
48.9739837646,High,Inactive,High,Very High,-2487,-1356,4912,-2,-30,-17,,,
48.9944272041,High,Inactive,High,Very High,-1696,-1428,2283,-4,-29,-17,,,
49.0155968666,High,Inactive,High,Very High,,,,,,,0.56678617,0.5057797432,0.887604475
49.0162937641,High,Inactive,High,Very High,-1709,-1871,1267,2,-26,-20,,,
49.0361907482,High,Inactive,High,Very High,-2103,-2237,-897,6,-8,-4,,,
49.0557682514,High,Inactive,High,Very High,-2841,-1819,-1820,1,-10,-7,,,
49.0767588615,High,Inactive,High,Very High,-2913,-718,-2392,-5,-27,-13,,,
49.0789330006,High,Inactive,High,Very High,,,,,,,0.2830466926,3.3931090832,0.2459757328
49.0966379642,High,Inactive,High,Very High,629,3017,-1742,-30,-26,-27,,,
49.1177897453,High,Inactive,High,Very High,2824,3988,-638,-32,7,-15,,,
49.1395027637,High,Inactive,High,Very High,2615,4529,1099,-28,22,14,,,
49.1467723846,High,Inactive,High,Very High,,,,,,,0,0,0
49.1580839157,High,Inactive,High,Very High,1677,4694,4475,-25,-14,-15,,,
49.178883791,High,Inactive,High,Very High,2863,5133,4657,-21,-14,-54,,,
49.1998183727,High,Inactive,High,Very High,2968,5637,4289,-23,-4,-68,,,
49.2131705284,High,Inactive,High,Very High,,,,,,,0.5765103102,2.9387247562,0.3469500542
49.2194929123,High,Inactive,High,Very High,2069,5850,4210,-30,1,-49,,,
49.2408266068,High,Inactive,High,Very High,1333,5267,4223,-37,-3,-21,,,
49.2604198456,High,Inactive,High,Very High,897,4216,3910,-39,-6,-15,,,
49.2801914215,High,Inactive,High,Very High,,,,,,,0,0,0
49.2824721336,High,Inactive,High,Very High,-390,2844,2337,-40,-8,-25,,,
49.3025825024,High,Inactive,High,Very High,-529,2531,1339,-40,-11,-21,,,
49.3219223022,High,Inactive,High,Very High,-1149,1902,-468,-32,-6,-24,,,
49.3428051472,High,Inactive,High,Very High,-1234,1342,-1113,-30,-11,-20,,,
49.3459398746,High,Inactive,High,Very High,,,,,,,0.6212335229,0.5125556588,0.8860987425
49.3589189053,High,Inactive,High,Very High,-1319,859,-1676,-26,-10,-15,,,
49.3793597221,High,Inactive,High,Very High,-1193,200,-2449,-21,-9,-8,,,
49.4013545513,High,Inactive,High,Very High,-914,28,-2617,-19,-7,-3,,,
49.4173514843,High,Inactive,High,Very High,,,,,,,0.5861618519,0.5426095724,0.8794201016
49.4203948975,High,Inactive,High,Very High,-619,26,-2733,-19,-6,2,,,
49.441110611,High,Inactive,High,Very High,-670,429,-2559,-15,2,1,,,
49.4612367153,High,Inactive,High,Very High,-775,640,-2079,-14,0,3,,,
49.4823176861,High,Inactive,High,Very High,-710,614,-1504,-12,-4,7,,,
49.4913179874,High,Inactive,High,Very High,,,,,,,0.4303078949,0.5726007819,0.8727554083
49.5033321381,High,Inactive,Very High,Very High,-669,134,-338,-6,-8,16,,,
49.5226228237,High,Inactive,Very High,Very High,-801,-49,141,-3,-10,18,,,
49.5434341431,High,Inactive,Very High,Very High,-823,-440,999,2,-14,21,,,
49.5624158382,High,Inactive,Very High,Very High,,,,,,,0.4592981339,0.2152643055,0.9521634579
49.5636136532,High,Inactive,Very High,Very High,-746,-409,1279,4,-13,19,,,
49.5841369629,High,Inactive,Very High,Very High,-706,-157,1361,6,-12,16,,,
49.6050083637,High,Inactive,Very High,Very High,-680,593,1321,5,-12,10,,,
49.6252770424,High,Inactive,Very High,Very High,-746,1061,1121,2,-11,8,,,
49.6458480358,High,Inactive,Very High,Very High,,,,,,,0.3682376146,0.5278096199,0.8827089667
49.6464939117,High,Inactive,Very High,Very High,-840,1314,894,-2,-10,10,,,
49.6667282581,High,Inactive,Very High,Very High,-733,1303,448,-9,-13,22,,,
49.6864156723,High,Inactive,Very High,Very High,-401,985,132,-9,-12,21,,,
49.7074496746,High,Blocking,Very High,Very High,-147,614,-183,-7,-3,24,,,
49.7275075912,High,Blocking,Very High,Very High,-940,-182,282,-3,-4,22,,,
49.7450630665,High,Blocking,Very High,Very High,,,,,,,0.3283012807,0.4465786815,0.900760293
49.7480723858,High,Blocking,Very High,Very High,-940,-540,387,-1,-8,26,,,
49.7693648338,High,Blocking,Very High,Very High,-855,-819,301,0,-5,26,,,
49.7888689041,High,Blocking,Very High,Very High,-865,-1146,40,2,4,24,,,
49.8101434708,High,Blocking,Very High,Very High,-1005,-1331,93,2,3,25,,,
49.8297488689,High,Blocking,Very High,Very High,-1272,-1748,470,2,0,28,,,
49.8314137459,High,Blocking,Very High,Very High,,,,,,,0.3006783724,0.6340351105,0.859103322
49.8504533768,High,Blocking,Very High,Very High,-1301,-1779,694,3,0,25,,,
49.8708775043,High,Blocking,Very High,Very High,-1267,-1642,989,3,1,24,,,
49.8912873268,High,Blocking,Very High,Very High,-1269,-1105,1230,3,2,18,,,
49.9126191139,High,Blocking,Very High,Very High,-1522,-864,1193,4,4,13,,,
49.9325008392,High,Blocking,Very High,Very High,-1837,-749,1094,3,2,9,,,
49.9383978844,High,Blocking,Very High,Very High,,,,,,,0.341298759,0.7098528743,0.8422549367
49.9526171684,High,Blocking,Very High,Very High,-2221,-916,646,-2,-7,6,,,
49.9737040997,High,Blocking,Very High,Very High,-2147,-1004,310,-5,-10,6,,,
49.9940268993,High,Blocking,Very High,Very High,-1874,-1030,84,-7,-11,4,,,
50.0059058666,High,Blocking,Very High,Very High,,,,,,,0.4124580026,0.7764965892,0.827445209
50.0142431259,High,Blocking,Very High,Very High,-1107,-1198,327,-12,-10,3,,,
50.0348012447,High,Blocking,Very High,Very High,-819,-1385,682,-12,-7,3,,,
50.0555226803,High,Blocking,Very High,Very High,18,-1561,1426,-11,-11,9,,,
50.0655868053,High,Blocking,Very High,Very High,,,,,,,0.3288337886,0.817394197,0.8183568716
50.0759694576,High,Blocking,Very High,Very High,112,-1358,1428,-10,-8,8,,,
50.0960860252,High,Blocking,Very High,Very High,218,-1201,1341,-8,-4,8,,,
50.1174147129,High,Blocking,Very High,Very High,212,-1030,982,-4,9,5,,,
50.1365799904,High,Blocking,Very High,Very High,,,,,,,0.4342753589,0.86528337,0.8077148199
50.1375792027,High,Blocking,Very High,Very High,139,-979,984,-4,8,8,,,
50.1577093601,High,Blocking,Very High,Very High,165,-872,891,-5,8,11,,,
50.1781942844,High,Blocking,Very High,Very High,39,-936,765,-3,13,8,,,
50.1987814903,High,Blocking,Very High,Very High,-55,-951,689,-1,15,7,,,
50.2020130157,High,Blocking,Very High,Very High,,,,,,,0.4503026009,0.9185637832,0.7958747149
50.2189044952,High,Blocking,Very High,Very High,-170,-568,206,1,19,4,,,
50.2404415607,High,Blocking,Very High,Very High,-323,-319,-43,2,22,2,,,
50.2599058151,High,Blocking,Very High,Very High,-460,-140,-79,1,22,3,,,
50.2672126293,High,Blocking,Very High,Very High,,,,,,,0.4558530748,0.9576535225,0.7871881127
50.2814610004,High,Blocking,Very High,Very High,-674,-37,333,-2,18,6,,,
50.3021159172,High,Blocking,Very High,Very High,-617,-113,591,-2,17,8,,,
50.3217413425,High,Blocking,Very High,Very High,-455,-180,821,-2,17,12,,,
50.3320302963,High,Blocking,Very High,Very High,,,,,,,0.478505969,1.0024122,0.7772417068
50.3419833183,High,Blocking,Very High,Very High,-323,-252,1015,1,18,15,,,
50.3622834682,High,Blocking,Very High,Very High,-472,-263,999,2,18,13,,,
50.3830308914,High,Blocking,Very High,Very High,-653,-242,902,1,18,12,,,
50.4028351307,High,Blocking,Very High,Very High,,,,,,,0.3723943233,1.0503900051,0.7665799856
50.4041388035,High,Blocking,Very High,Very High,-812,-50,479,0,18,13,,,
50.4238328934,High,Blocking,Very High,Very High,-870,-7,352,-1,18,13,,,
50.4445080757,High,Blocking,Very High,Very High,-765,-306,504,-2,14,20,,,
50.4649813175,High,Blocking,Very High,Very High,-640,-583,525,-1,13,27,,,
50.4668691158,High,Blocking,Very High,Very High,,,,,,,0.371234566,1.0847564936,0.7589430213
50.4852128029,High,Blocking,Very High,Very High,-744,-981,464,0,16,26,,,
50.5057914257,High,Blocking,Very High,Very High,-877,-1750,501,2,14,29,,,
50.5263907909,High,Blocking,Very High,Very High,-865,-2028,511,4,13,26,,,
50.5330269337,High,Blocking,Very High,Very High,,,,,,,0.377774924,1.1329729557,0.7482281923
50.546734333,High,Blocking,Very High,Very High,-676,-2167,569,5,10,28,,,
50.5677125454,High,Blocking,Very High,Very High,-470,-2163,809,5,15,29,,,
50.5877337456,High,Blocking,Very High,Very High,-761,-2030,1011,5,17,22,,,
50.6009738445,High,Blocking,Very High,Very High,,,,,,,0.3748743534,1.1775819063,0.7383151054
50.608175993,High,Blocking,Very High,Very High,-1106,-1760,1096,3,15,14,,,
50.6284897327,High,Blocking,Very High,Very High,-1049,-1277,924,-3,13,15,,,
50.6495451927,High,Blocking,Very High,Very High,-888,-1365,754,-3,13,16,,,
50.6690497398,High,Blocking,Very High,Very High,,,,,,,0.4005117118,1.2130174637,0.730440557
50.6704888344,High,Blocking,Very High,Very High,-840,-1564,602,-1,14,14,,,
50.6900391579,High,Blocking,Very High,Very High,-766,-1952,412,1,15,12,,,
50.7107007504,High,Blocking,Very High,Very High,-745,-2087,339,2,14,13,,,
50.7308945656,High,Blocking,Very High,Very High,-603,-2308,369,4,13,15,,,
50.7349178791,High,Blocking,Very High,Very High,,,,,,,0.4163602889,1.2420107126,0.7239975929
50.7514111996,High,Blocking,Very High,Very High,-596,-2374,453,4,12,15,,,
50.7732391357,High,Blocking,Very High,Very High,-574,-2392,502,5,10,14,,,
50.7924692631,High,Blocking,Very High,Very High,-564,-2182,334,5,10,13,,,
50.8013882637,High,Blocking,Very High,Very High,,,,,,,0.4335348606,1.2802186012,0.7155069709
50.8131849766,High,Blocking,Very High,Very High,-588,-2096,210,4,10,13,,,
50.8339996338,High,Blocking,Very High,Very High,-587,-2068,97,4,10,13,,,
50.854323864,High,Blocking,Very High,Very High,-628,-2062,11,4,11,12,,,
50.8627338409,High,Blocking,Very High,Very High,,,,,,,0.4457838237,1.3282629251,0.7048304677
50.8743155003,High,Blocking,Very High,Very High,-605,-2009,-92,4,9,14,,,
50.8948569298,High,Blocking,Very High,Very High,-493,-1991,-118,4,10,13,,,
50.9156560898,High,Blocking,Very High,Very High,-329,-1963,-73,5,14,12,,,
50.9291512966,High,Blocking,Very High,Very High,,,,,,,0.4642650187,1.3798594475,0.6933645606
50.9362823963,High,Blocking,Very High,Very High,-424,-1831,-59,6,19,8,,,
50.9566340446,High,Blocking,Very High,Very High,-753,-1404,59,6,18,12,,,
50.976703167,High,Blocking,Very High,Very High,-910,-1154,66,6,18,14,,,
50.9955260754,High,Blocking,Very High,Very High,,,,,,,0.4689604938,1.4184882641,0.6847803593
50.9972457886,High,Blocking,Very High,Very High,-1019,-902,144,6,17,15,,,
51.0177323818,Very High,Blocking,Very High,Very High,-1120,-492,548,4,11,19,,,
51.0388610363,Very High,Blocking,Very High,Very High,-1153,-399,680,3,10,20,,,
51.0586118698,Very High,Blocking,Very High,Very High,-1192,-370,807,2,10,21,,,
51.061393261,Very High,Blocking,Very High,Very High,,,,,,,0.4739051461,1.4407973289,0.6798228025
51.079636097,Very High,Blocking,Very High,Very High,-1166,-381,941,2,10,21,,,
51.1006495953,Very High,Blocking,Very High,Very High,-1248,-467,864,3,9,18,,,
51.1200375557,Very High,Blocking,Very High,Very High,-1402,-409,637,5,9,15,,,
51.1271617413,Very High,Blocking,Very High,Very High,,,,,,,0.4575757682,1.4571521282,0.6761884093
51.136777401,Very High,Blocking,Very High,Very High,-1600,-311,256,7,9,13,,,
51.1568176746,Very High,Blocking,Very High,Very High,-1674,-310,67,8,8,13,,,
51.1774115562,Very High,Blocking,Very High,Very High,-1660,-298,-142,8,7,14,,,
51.1915988922,Very High,Blocking,Very High,Very High,,,,,,,0.4627350271,1.4724955559,0.6727787256
51.197988987,Very High,Blocking,Very High,Very High,-1655,-150,-343,9,5,16,,,
51.2184081078,Very High,Blocking,Very High,Very High,-1670,-41,-280,8,4,14,,,
51.2402346134,Very High,Blocking,Very High,Very High,-1602,321,-298,8,3,10,,,
51.2593951225,Very High,Blocking,Very High,Very High,-1287,341,-175,7,2,10,,,
51.2596793175,Very High,Blocking,Very High,Very High,,,,,,,0.4411506951,1.4824726582,0.6705616713
51.2797553539,Very High,Blocking,Very High,Very High,-857,241,80,5,1,14,,,
51.3010470867,Very High,Blocking,Very High,Very High,-417,42,409,3,-1,11,,,
51.3212587833,Very High,Blocking,Very High,Very High,279,-66,1246,9,1,-7,,,
51.3334507942,Very High,Blocking,Very High,Very High,,,,,,,0.4242745638,1.4705802202,0.673204422
51.3413968086,Very High,Blocking,Very High,Very High,94,-165,1934,14,6,-23,,,
51.3615939617,Very High,Blocking,Very High,Very High,-518,-574,2975,15,-6,-34,,,
51.382666111,Very High,Blocking,Very High,Very High,-457,-824,3024,12,-9,-28,,,
51.3998126984,Very High,Blocking,Very High,Very High,,,,,,,0.4092276096,1.4385982752,0.680311501
51.4031989574,Very High,Blocking,Very High,Very High,-453,-997,2899,9,-10,-19,,,
51.4232728481,Very High,Blocking,Very High,Very High,-687,-945,2335,2,-16,-15,,,
51.4437012672,Very High,Blocking,Very High,Very High,-564,-918,1804,0,-18,-16,,,
51.4617381096,Very High,Blocking,Very High,Very High,,,,,,,0.3910682201,1.3842487335,0.6923891306
51.4649312496,Very High,Blocking,Very High,Very High,379,-1481,431,3,-5,-23,,,
51.484970808,Very High,Blocking,Very High,Very High,552,-2116,95,6,2,-25,,,
51.5055384636,Very High,Blocking,Very High,Very High,246,-2664,0,8,-1,-30,,,
51.5258729458,Very High,Blocking,Very High,Very High,-733,-2599,-62,7,-17,-38,,,
51.5275609493,Very High,Blocking,Very High,Very High,,,,,,,0.3911052942,1.3204208612,0.7065731287
51.5461771488,Very High,Blocking,Very High,Very High,-861,-2046,-152,2,-23,-36,,,
51.5671870708,Very High,Blocking,Very High,Very High,-806,-1602,-313,-2,-23,-38,,,
51.5874428749,Very High,Blocking,Very High,Very High,-724,-1476,-447,-3,-21,-54,,,
51.5923275948,Very High,Blocking,Very High,Very High,,,,,,,0.3788499534,1.2502681017,0.7221626043
51.6082410812,Very High,Blocking,Very High,Very High,-710,-1654,-391,-2,-22,-58,,,
51.6279699802,Very High,Blocking,Very High,Very High,-637,-1878,-368,0,-23,-56,,,
51.6491210461,Very High,Blocking,Very High,Very High,-585,-2237,-320,1,-21,-54,,,
51.6634721756,Very High,Blocking,Very High,Very High,,,,,,,0.3843031228,1.2199513912,0.7288997173
51.6692585945,Very High,Blocking,Very High,Very High,-611,-2242,-140,1,-21,-54,,,
51.6900098324,Very High,Blocking,Very High,Very High,-651,-1952,-47,0,-20,-51,,,
51.7099277973,Very High,Blocking,Very High,Very High,-767,-1077,-54,-5,-17,-62,,,
51.729184866,Very High,Blocking,Very High,Very High,,,,,,,0.365945071,1.219224453,0.7290612459
51.7315490246,Very High,Blocking,Very High,Very High,-670,-516,-222,-9,-14,-66,,,
51.751033783,Very High,Blocking,Very High,Very High,-699,-179,-393,-12,-10,-72,,,
51.7723472118,Very High,Blocking,Very High,Very High,-835,38,-731,-15,-14,-77,,,
51.792347908,Very High,Blocking,Very High,Very High,-844,59,-856,-16,-12,-80,,,
51.7981009483,Very High,Blocking,Very High,Very High,,,,,,,0.4061375558,1.204816699,0.732262969
51.8132228851,Very High,Blocking,Very High,Very High,-973,64,-643,-18,-11,-88,,,
51.8335564137,Very High,Blocking,Very High,Very High,-1126,170,-476,-19,-12,-90,,,
51.8536028862,Very High,Blocking,Very High,Very High,-1287,365,-425,-21,-14,-92,,,
51.8680417538,Very High,Blocking,Very High,Very High,,,,,,,0.3841745555,1.2193135023,0.7290414572
51.8738701344,Very High,Blocking,Very High,Very High,-1103,809,-578,-24,-17,-100,,,
51.8941349983,Very High,Blocking,Very High,Very High,-797,916,-750,-27,-17,-98,,,
51.9157047272,Very High,Blocking,Very High,Very High,-678,824,-936,-28,-18,-95,,,
51.9311239719,Very High,Blocking,Very High,Very High,,,,,,,0.3791445494,1.203512907,0.7325526476
51.9353663921,Very High,Blocking,Very High,Very High,-916,313,-933,-29,-21,-93,,,
51.9564158916,Very High,Blocking,Very High,Very High,-1003,94,-402,-28,-23,-93,,,
51.9762225151,Very High,Blocking,Very High,Very High,-884,-53,1276,-26,-22,-80,,,
51.9913816452,Very High,Blocking,Very High,Very High,,,,,,,0.4310033619,1.1878236532,0.7360391617
51.9971847534,Very High,Blocking,Very High,Very High,-316,25,1954,-26,-20,-72,,,
52.0172114372,Very High,Blocking,Very High,Very High,654,-60,2524,-26,-23,-68,,,
52.0375881195,Very High,Blocking,Very High,Very High,2340,-853,2432,-13,-5,-63,,,
52.0579967499,Very High,Blocking,Very High,Very High,2366,-436,2239,-6,4,-69,,,
52.0591232777,Very High,Blocking,Very High,Very High,,,,,,,0.4894571006,1.1617151499,0.7418410778
52.0787148476,Very High,Blocking,Very High,Very High,2436,216,2139,-4,-3,-80,,,
52.0997214317,Very High,Blocking,Very High,Very High,3306,812,1365,-7,-4,-98,,,
52.1198129654,Very High,Blocking,Very High,Very High,3174,853,1259,-6,3,-100,,,
52.129234314,Very High,Blocking,Very High,Very High,,,,,,,0.4423196614,1.1409193277,0.7464623451
52.1403594017,Very High,Blocking,Very High,Very High,2815,733,1138,-2,6,-96,,,
52.1603848934,Very High,Blocking,Very High,Very High,1736,621,634,5,12,-86,,,
52.1810395718,Very High,Blocking,Very High,Very High,1258,687,272,6,9,-78,,,
52.1909208298,Very High,Blocking,Very High,Very High,,,,,,,0.4308592677,1.0881085396,0.7581980824
52.201736927,Very High,Blocking,Very High,Very High,779,887,-218,8,11,-73,,,
52.2176654339,Very High,Blocking,Very High,Very High,-182,2298,-881,11,5,-79,,,
52.2391684055,Very High,Blocking,Very High,Very High,-113,3161,-922,6,-8,-78,,,
52.2564866543,Very High,Blocking,Very High,Very High,,,,,,,0.4005577266,1.078305006,0.7603766918
52.2586665154,Very High,Blocking,Very High,Very High,938,2726,-1928,-5,-16,-54,,,
52.2796208858,Very High,Blocking,Very High,Very High,788,2152,-3327,0,6,-63,,,
52.3001182079,Very High,Blocking,Very High,Very High,317,1895,-4196,7,16,-76,,,
52.315089941,Very High,Blocking,Very High,Very High,,,,,,,0.5017267466,1.0586853027,0.7647365928
52.3211541176,Very High,Blocking,Very High,Very High,153,1309,-4023,7,0,-51,,,
52.3407661915,Very High,Blocking,Very High,Very High,109,740,-3034,5,-8,-29,,,
52.3612163067,Very High,Blocking,Very High,Very High,-148,2250,-1465,1,-13,-43,,,
52.3825907707,Very High,Blocking,Very High,Very High,837,5297,3864,-1,-85,-32,,,
52.3870601654,Very High,Blocking,Very High,Very High,,,,,,,0.5091179609,0.9914939404,0.7796680331
52.4027426243,Very High,Blocking,Very High,Very High,1778,3694,5070,3,-72,-10,,,
52.4227809906,Very High,Blocking,Very High,Very High,284,2134,3797,10,-70,10,,,
52.4433822632,Very High,Blocking,Very High,Very High,-2713,-2531,-5780,61,-53,23,,,
52.4636189938,Very High,Blocking,Very High,Very High,-4569,-657,-10783,91,-14,23,,,
52.4674489498,Very High,Blocking,Very High,Very High,,,,,,,0.5338753462,1.0085115433,0.7758862972
52.4840068817,Very High,Blocking,Very High,Very High,-2341,2477,-12113,50,-8,42,,,
52.5050292015,Very High,Inactive,Very High,Very High,-1388,3227,-10277,30,17,32,,,
52.5252747536,Very High,Inactive,Very High,Very High,-1224,3313,-8753,30,50,30,,,
52.5457742214,Very High,Inactive,Very High,Very High,-2937,1057,-6052,32,102,69,,,
52.5469610691,Very High,Inactive,Very High,Very High,,,,,,,0.423525095,0.8215513825,0.8174329996
52.566838026,Very High,Inactive,Very High,Very High,-4362,763,-2824,29,106,59,,,
52.5863080025,Very High,Inactive,Very High,Very High,-4520,1224,1353,31,112,60,,,
52.6073315144,Very High,Inactive,Very High,Very High,-2449,3693,6016,34,119,85,,,
52.6273391247,Very High,Inactive,Very High,Very High,-339,4387,6015,23,118,90,,,
52.6281805038,Very High,Inactive,Very High,Very High,,,,,,,0.3044967651,0.6922764182,0.8461607695
52.6482360363,Very High,Inactive,Very High,Very High,221,4679,5109,-1,117,76,,,
52.6687064171,Very High,Inactive,Very High,Very High,190,4331,4370,-12,101,68,,,
52.6844699383,Very High,Inactive,Very High,Very High,,,,,,,0,0,0
52.6889078617,Very High,Inactive,Very High,Very High,769,3736,5043,-17,67,43,,,
52.7138917446,Very High,Inactive,Very High,Very High,2361,586,4871,-7,51,-2,,,
52.7344937325,Very High,Inactive,Very High,Very High,2824,-791,3878,0,54,-18,,,
52.7518620491,Very High,Inactive,Very High,Very High,,,,,,,0,0,0
52.7547979355,Very High,Inactive,Very High,Very High,3282,-1741,2728,1,56,-35,,,
52.7751021385,Very High,Inactive,Very High,Very High,3130,-2137,1368,4,56,-34,,,
52.7952494621,Very High,Inactive,Very High,Very High,2754,-1607,2154,0,36,-42,,,
52.8160965443,Very High,Inactive,Very High,Very High,2387,-1910,3460,-2,16,-34,,,
52.8205749989,Very High,Inactive,Very High,Very High,,,,,,,0.3387915492,0.5330225229,0.8815505505
52.8382151127,Very High,Inactive,Very High,Very High,1725,-3296,2673,12,14,-34,,,
52.8566455841,Very High,Inactive,Very High,Very High,1487,-3109,1317,19,23,-30,,,
52.8781757355,Very High,Inactive,Very High,Very High,912,-856,-678,15,27,-17,,,
52.8906333447,Very High,Inactive,Very High,Very High,,,,,,,0.5529879332,0.5300499797,0.8822110891
