time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
56.3217961788,Medium,Blocking,Medium,Medium,-4233,1844,6960,-9,-48,-4,,,
56.3430297375,Medium,Blocking,Medium,Medium,-4105,1427,6361,-19,-65,-2,,,
56.3641190529,Medium,Blocking,Medium,Medium,-2696,896,3480,-34,-74,-10,,,
56.3832285404,Medium,Blocking,Medium,Medium,-1653,580,2016,-33,-73,-7,,,
56.3866715431,Medium,Blocking,Medium,Medium,,,,,,,0.5117345452,1.294601202,0.7123108506
56.4038517475,Medium,Blocking,Medium,Medium,-555,26,879,-25,-74,-4,,,
56.4242734909,Medium,Blocking,Medium,Medium,2643,-998,-974,-8,-62,1,,,
56.4448091984,Medium,Blocking,Medium,Medium,4230,-1244,-1582,5,-36,1,,,
56.4539110661,Medium,Blocking,Medium,Medium,,,,,,,0.5181924105,1.2584087849,0.7203536034
56.4663865566,Medium,Blocking,Medium,Medium,4628,-1495,-1595,16,-18,-5,,,
56.4857954979,Medium,Blocking,Medium,Medium,2726,-804,-3,16,3,-21,,,
56.5062818527,Medium,Blocking,Medium,Medium,1382,-202,1396,13,-5,-23,,,
56.5237042904,Medium,Blocking,Medium,Medium,,,,,,,0.4950805008,1.2231533527,0.7281881571
56.526859045,Medium,Blocking,Medium,Medium,-334,758,2830,1,-18,-20,,,
56.5476686954,Medium,Blocking,Medium,Medium,-935,860,2956,-5,-27,-20,,,
56.5688242912,Medium,Blocking,Medium,Medium,-1255,876,2846,-12,-37,-18,,,
56.5845499039,Medium,Blocking,Medium,Medium,,,,,,,0.6084704399,1.2224292755,0.7283490896
56.5881009102,Medium,Blocking,Medium,Medium,-879,478,1905,-16,-45,-18,,,
56.6086392403,Medium,Blocking,Medium,Medium,-765,238,1304,-17,-45,-18,,,
56.6299154758,Medium,Blocking,Medium,Medium,-827,25,745,-19,-47,-20,,,
56.6494281292,Medium,Blocking,Medium,Medium,-899,-198,-113,-21,-45,-20,,,
56.6533181667,Medium,Blocking,Medium,Medium,,,,,,,0.5681293607,1.2030807734,0.7326487303
56.6701660156,Medium,Blocking,Medium,Medium,-850,-330,-367,-21,-45,-21,,,
56.6904716492,Medium,Blocking,Medium,Medium,-885,-520,-498,-20,-44,-23,,,
56.711155653,Medium,Inactive,Medium,Medium,-1029,-631,-407,-17,-42,-25,,,
56.7205586433,Medium,Inactive,Medium,Medium,,,,,,,0.5610800982,1.1477326155,0.7449482679
56.7316696644,Medium,Inactive,Medium,Medium,-1113,-588,-242,-17,-40,-25,,,
56.7519369125,Medium,Inactive,Medium,Medium,-1240,-582,-37,-17,-38,-23,,,
56.7722930908,Medium,Inactive,Medium,Medium,-1595,-366,377,-18,-38,-20,,,
56.787522316,Medium,Inactive,Medium,Medium,,,,,,,0.4980945587,1.1015046835,0.7552211881
56.7932038307,Medium,Inactive,Medium,Medium,-1679,-244,416,-19,-34,-19,,,
56.8133718967,Medium,Inactive,Medium,Medium,-1610,15,699,-20,-33,-17,,,
56.8304305077,Medium,Inactive,Medium,Medium,-1604,114,923,-20,-31,-17,,,
56.850151062,Medium,Inactive,Medium,Medium,-1861,51,1236,-23,-38,-18,,,
56.856893301,Medium,Inactive,Medium,Medium,,,,,,,0.4710868299,1.0788608789,0.7602531314
56.8709926605,Medium,Inactive,Medium,Medium,-2051,128,1764,-27,-36,-16,,,
56.891610384,Medium,Inactive,Medium,Medium,-2012,186,2159,-28,-33,-12,,,
56.9115412235,Medium,Inactive,Medium,Medium,-1965,196,2568,-29,-31,-10,,,
56.9197731018,Medium,Inactive,Medium,Medium,,,,,,,0.4387709796,1.0679622889,0.7626750469
56.932792902,Medium,Inactive,Medium,Medium,-2165,359,3435,-33,-36,-3,,,
56.9528501034,Medium,Inactive,Medium,Medium,-2119,1000,4002,-35,-40,2,,,
56.9733302593,Medium,Inactive,Medium,Medium,-2057,1632,4153,-35,-37,-3,,,
56.9895734787,Medium,Inactive,Medium,Medium,,,,,,,0.4250211418,1.0500152111,0.7666633129
56.9936702251,Medium,Inactive,Medium,Medium,-1396,2074,2728,-40,-29,-6,,,
57.0190432072,Medium,Inactive,Medium,Medium,-795,1788,1812,-36,-23,-6,,,
57.0386240482,Medium,Inactive,Medium,Medium,-260,1218,799,-22,-14,1,,,
57.0528202057,Medium,Inactive,Medium,Medium,,,,,,,0.4291412234,1.0387605429,0.7691643238
57.0600500107,Medium,Inactive,Medium,Medium,-465,975,863,-15,-18,0,,,
57.0795762539,Medium,Inactive,Medium,Medium,-570,759,1117,-10,-22,-3,,,
57.1005418301,Medium,Inactive,Medium,Medium,-736,955,2150,-6,-22,-4,,,
57.120411396,Medium,Inactive,Medium,Medium,-976,1205,2432,-7,-20,-5,,,
57.1241858006,Medium,Inactive,Medium,Medium,,,,,,,0.4375300109,1.0237417221,0.7725018263
57.1411356926,Medium,Inactive,Medium,Medium,-1654,1278,3044,-11,-13,-4,,,
57.1622259617,Medium,Inactive,Medium,Medium,-1771,1095,3263,-13,-7,-3,,,
57.1820368767,Medium,Inactive,Medium,Medium,-1814,865,3233,-15,-4,1,,,
57.1942167282,Medium,Inactive,Medium,Medium,,,,,,,0.4519800544,1.0045081377,0.7767759562
57.2027907372,Medium,Inactive,Medium,Medium,-1653,469,2195,-10,-2,8,,,
57.2232642174,Medium,Inactive,Medium,Medium,-1770,258,1452,-4,1,11,,,
57.2433691025,Medium,Inactive,Medium,Medium,-1893,171,649,1,1,14,,,
57.2589919567,Medium,Inactive,Medium,Medium,,,,,,,0.4775562584,0.985748291,0.7809448242
57.264185667,Medium,Inactive,Medium,Medium,-2057,198,-632,5,19,8,,,
57.284270525,Medium,Inactive,Medium,Medium,-2244,376,-685,3,20,5,,,
57.3050508499,Medium,Inactive,Medium,Medium,-2321,534,-586,1,21,4,,,
57.3242542744,Medium,Inactive,Medium,Medium,,,,,,,0.5193783045,0.9608991146,0.7864668369
57.3265433311,Medium,Inactive,Medium,Medium,-2405,667,-170,1,21,7,,,
57.3463947773,Medium,Inactive,Medium,Medium,-2294,593,-164,3,22,7,,,
57.3674347401,Medium,Inactive,Medium,Medium,-2317,450,-217,4,24,3,,,
57.3871431351,Medium,Inactive,Medium,Medium,-2191,323,-100,8,29,1,,,
57.3896825314,Medium,Inactive,Medium,Medium,,,,,,,0.5632645488,0.9592006803,0.7868443131
57.4081497192,Medium,Inactive,Medium,Medium,-2250,323,162,11,31,1,,,
57.4278607368,Medium,Inactive,Medium,Medium,-2070,542,342,15,34,3,,,
57.4481620789,Medium,Inactive,Medium,Medium,-1850,526,254,19,39,1,,,
57.4546079636,Medium,Inactive,Medium,Medium,,,,,,,0.5508539677,0.9375661016,0.7916519642
57.4687387943,Medium,Inactive,Medium,Medium,-1954,415,420,23,44,-2,,,
57.4892342091,Medium,Inactive,Medium,Medium,-2198,326,1643,30,44,2,,,
57.5097334385,Medium,Inactive,Medium,Medium,-2179,388,2394,30,43,8,,,
57.5237839222,Medium,Inactive,Medium,Medium,,,,,,,0.5320925117,0.9634907246,0.7858909369
57.5304460526,Medium,Inactive,Medium,Medium,-2246,612,2846,28,42,11,,,
57.5467126369,Medium,Inactive,Medium,Medium,-2537,1205,2995,22,46,12,,,
57.5677647591,Medium,Inactive,Medium,Medium,-2715,1246,3183,21,45,12,,,
57.5873062611,Medium,Inactive,Medium,Medium,-2743,1157,3554,21,45,16,,,
57.5913772583,Medium,Inactive,Medium,Medium,,,,,,,0.5000889301,0.9690762162,0.7846497297
57.6085300446,Medium,Inactive,Medium,Medium,-2039,884,3823,20,48,28,,,
57.6292119026,Medium,Inactive,Medium,Medium,-1725,739,3645,20,50,32,,,
57.6490604877,Medium,Inactive,Medium,Medium,-514,844,3368,28,57,36,,,
57.6569538116,Medium,Inactive,Medium,Medium,,,,,,,0.4865900278,0.970051527,0.7844330072
57.669549942,Medium,Inactive,Medium,Medium,-281,634,3397,37,58,25,,,
57.6901516914,Medium,Inactive,Medium,Medium,-250,494,3326,36,56,13,,,
57.710211277,Medium,Inactive,Medium,Medium,-173,371,3264,26,46,14,,,
57.7261104584,Medium,Inactive,Medium,Medium,,,,,,,0.4554765821,0.9608940482,0.7864679694
57.7308151722,Medium,Inactive,Medium,Medium,22,206,3050,24,40,17,,,
57.7513282299,Medium,Inactive,Medium,Medium,450,97,2912,23,35,24,,,
57.7720482349,Medium,Inactive,Medium,Medium,1458,-668,2367,26,35,28,,,
57.7933795452,Medium,Inactive,Medium,Medium,2022,-973,1610,25,33,28,,,
57.7995622158,Medium,Inactive,Medium,Medium,,,,,,,0.4366596341,0.9506030083,0.7887548804
57.8153195381,Medium,Inactive,Medium,Medium,2692,-1016,772,30,35,32,,,
57.8344163895,Medium,Inactive,Medium,Medium,3408,-988,-661,53,46,29,,,
57.8537974358,Medium,Inactive,Medium,Medium,3259,-1042,-971,61,50,23,,,
57.874161005,Medium,Inactive,Medium,Medium,2769,-992,-847,62,52,16,,,
57.8857090473,Medium,Inactive,Medium,Medium,,,,,,,0.4329490066,0.951820612,0.7884843349
57.8949964046,Medium,Inactive,Medium,Medium,1765,-458,160,56,42,10,,,
57.9153645039,Medium,Inactive,Medium,Medium,1548,-377,667,53,37,9,,,
57.935533762,Medium,Inactive,Medium,Medium,1400,-417,1273,48,25,9,,,
57.9561030865,Medium,Inactive,Medium,Medium,1357,-418,1394,44,17,4,,,
57.9679415226,Medium,Inactive,Medium,Medium,,,,,,,0.4551882744,0.949916482,0.7889074683
57.9765388966,Medium,Inactive,Medium,Medium,1369,-312,1474,37,10,1,,,
57.9984796047,Medium,Inactive,Medium,Medium,1507,21,1217,29,15,-4,,,
58.0174107552,Medium,Inactive,Medium,Medium,1354,-252,1249,26,9,-5,,,
58.0380997658,Medium,Inactive,Medium,Medium,1458,-260,1247,23,3,-4,,,
58.0584266186,Medium,Inactive,Medium,Medium,,,,,,,0.4474067092,0.9290239215,0.7935502529
58.059169054,Medium,Inactive,Medium,Medium,1590,-59,1265,18,10,-15,,,
58.0790445805,Medium,Inactive,Medium,Medium,1258,-171,1545,14,10,-16,,,
58.1010258198,Medium,Inactive,Medium,Medium,958,-407,1712,11,8,-13,,,
58.1202671528,Medium,Inactive,Medium,Medium,753,-699,1784,7,1,-2,,,
58.1391217709,Medium,Inactive,Medium,Medium,,,,,,,0.42965433,0.9202648401,0.7954967022
58.1404085159,Medium,Inactive,Medium,Medium,827,-624,1608,6,-3,1,,,
58.1632435322,Medium,Inactive,Medium,Medium,765,-502,1190,4,-8,-1,,,
58.1812837124,Medium,Inactive,Medium,Medium,737,-507,1043,4,-12,0,,,
58.2021939754,Medium,Inactive,Medium,Medium,815,-573,873,5,-15,0,,,
58.2210204601,Medium,Inactive,Medium,Medium,,,,,,,0.386346519,0.8921814561,0.8017374277
58.222247839,Medium,Inactive,Medium,Medium,1195,-401,638,5,-14,5,,,
58.2432506084,Medium,Inactive,Medium,Medium,1389,-285,834,6,-11,9,,,
58.2645900249,Medium,Inactive,Medium,Medium,1436,-210,1204,6,-9,10,,,
58.2837762833,Medium,Inactive,Medium,Medium,1070,-185,1601,5,-8,6,,,
58.3001856804,Medium,Inactive,Medium,Medium,,,,,,,0.4080696702,0.8687942624,0.8069345951
58.3051235676,Medium,Inactive,Medium,Medium,737,-203,1544,3,-6,2,,,
58.3254454136,Medium,Inactive,Medium,Medium,553,-244,1627,1,-7,1,,,
58.3455243111,Medium,Inactive,Medium,Medium,950,-449,1758,1,-9,5,,,
58.365912199,Medium,Inactive,Medium,Medium,1247,-543,1569,1,-7,6,,,
58.3838794231,Medium,Inactive,Medium,Medium,,,,,,,0.4030082524,0.8367316127,0.8140596151
58.3865458965,Medium,Inactive,Medium,Medium,1475,-516,1345,3,-2,6,,,
58.4070804119,Medium,Inactive,Medium,Medium,1051,-698,1266,3,9,8,,,
58.4270210266,Medium,Inactive,Medium,Medium,758,-632,1454,0,5,11,,,
58.4478063583,Medium,Inactive,Medium,Medium,860,-435,1313,-3,7,6,,,
58.4626431465,Medium,Inactive,Medium,Medium,,,,,,,0.4227901101,0.7342722416,0.8368284106
58.4689764977,Medium,Inactive,Medium,Medium,988,-419,1129,-3,7,3,,,
58.4888615608,Medium,Inactive,Medium,Medium,973,-467,1067,-2,8,1,,,
58.509139061,Very High,Inactive,High,Medium,551,-531,1390,-2,6,1,,,
58.5312106609,Very High,Inactive,High,Medium,357,-461,1497,-4,5,2,,,
58.5499606133,Very High,Inactive,High,Medium,291,-361,1523,-6,6,3,,,
58.5564668179,Very High,Inactive,High,Medium,,,,,,,0.4343439341,0.6997373104,0.8445028067
58.5705788136,Very High,Inactive,High,Medium,265,-266,1505,-7,11,3,,,
58.5908398628,Very High,Inactive,High,Medium,273,-250,1544,-6,10,3,,,
58.6113784313,Very High,Inactive,High,Medium,251,-215,1563,-5,11,3,,,
58.6278450489,Very High,Inactive,High,Medium,-21,-203,1592,-3,10,0,,,
58.6464767456,Very High,Inactive,High,Medium,,,,,,,0.4149185121,0.632555604,0.8594321012
58.6484920979,Very High,Inactive,High,Medium,-197,-240,1622,-2,7,0,,,
58.6694283485,Very High,Inactive,High,Medium,-330,-359,1607,-1,2,2,,,
58.6891002655,Very High,Inactive,High,Medium,-246,-379,1677,-1,2,3,,,
58.7125005722,Very High,Inactive,High,Medium,-126,-299,1769,-2,3,3,,,
58.7308580875,Very High,Inactive,High,Medium,-168,-236,1718,-4,8,-2,,,
58.7475411892,Very High,Inactive,High,Medium,,,,,,,0.4660022259,0.6145266891,0.8634384871
58.7506196499,Very High,Inactive,High,Medium,-329,-282,1677,-6,8,-2,,,
58.7715702057,Very High,Inactive,High,Medium,-375,-196,1607,-6,7,-2,,,
58.7915391922,Very High,Inactive,High,Medium,-458,-328,1660,-4,2,3,,,
58.8123526573,Very High,Inactive,High,Medium,-346,-271,1613,-6,-4,3,,,
58.8312253952,Very High,Inactive,High,Medium,,,,,,,0.454813689,0.3945302665,0.9123265743
58.8336017132,Very High,Inactive,High,Medium,-185,-192,1452,-4,0,-1,,,
58.8532848358,Very High,Inactive,High,Medium,-211,-317,1444,-3,2,-1,,,
58.8745584488,Very High,Inactive,High,Medium,-270,-348,1545,-2,1,-1,,,
58.8942677975,Very High,Inactive,High,Medium,-319,-307,1666,-2,0,1,,,
58.8990368843,Very High,Inactive,High,Medium,,,,,,,0.454813689,0.5257127881,0.8831749558
58.9154496193,Very High,Inactive,High,Medium,-266,-123,1693,-3,1,2,,,
58.935750246,Very High,Inactive,High,Medium,-215,-102,1577,-3,2,0,,,
58.955411911,Very High,Inactive,High,Medium,-213,-148,1519,-3,0,-2,,,
58.9760446548,Very High,Inactive,High,Medium,-222,-131,1528,-2,-2,-1,,,
58.996994257,Very High,Inactive,High,Medium,-192,-112,1504,0,-2,-1,,,
58.9997196198,Very High,Inactive,High,Medium,,,,,,,0.4604079425,0.5372793674,0.8806045651
59.0171992779,Very High,Transient,High,Medium,-89,-299,1575,1,-3,-3,,,
59.0374610424,Very High,Transient,High,Medium,-13,-295,1592,1,-3,-2,,,
59.0578494072,Very High,Transient,High,Medium,53,-244,1539,0,-2,-1,,,
59.0790450573,Very High,Transient,High,Medium,27,-154,1460,0,1,-3,,,
59.0973644257,Very High,Transient,High,Medium,,,,,,,0.4899916351,0.5731458664,0.872634232
59.0990166664,Very High,Transient,High,Medium,-43,-149,1489,0,0,-3,,,
59.1197326183,Very High,Transient,High,Medium,-69,-113,1459,0,-2,-3,,,
59.1402156353,Very High,Transient,High,Medium,-114,-108,1402,1,-4,-4,,,
59.1604983807,Very High,Transient,High,Medium,-126,-110,1546,2,-6,-4,,,
59.1815080643,Very High,Transient,High,Medium,12,-82,1578,1,-4,0,,,
59.1901283264,Very High,Transient,High,Medium,,,,,,,0.4966638684,0.5700958967,0.8733119965
59.2013251781,Very High,Transient,High,Medium,64,-114,1505,-2,-5,-1,,,
59.2215621471,Very High,Transient,High,Medium,109,-106,1351,-3,0,-3,,,
59.2426638603,Very High,Transient,High,Medium,69,-146,1345,-3,-1,-4,,,
59.2574903965,Very High,Transient,High,Medium,,,,,,,0.5421310067,0.5225178599,0.8838849068
59.2626280785,Very High,Transient,High,Medium,40,-124,1312,-2,-2,-4,,,
59.2834587097,Very High,Transient,High,Medium,-8,-145,1309,-2,-3,-4,,,
59.303592205,Very High,Transient,High,Medium,-131,-160,1362,-2,-4,-4,,,
59.306892395,Very High,Transient,High,Medium,,,,,,,0.5421310067,0,1
59.3248615265,Very High,Transient,High,Medium,-135,-155,1411,-2,-4,-4,,,
59.3452188969,Very High,Transient,High,Medium,-117,-149,1462,-2,-5,-5,,,
59.3649721146,Very High,Transient,High,Medium,,,,,,,0.5421310067,0,1
59.3657693863,Very High,Transient,High,Medium,-76,-222,1531,-3,-7,-4,,,
59.3853857517,Very High,Transient,High,Medium,31,-174,1491,-3,-7,-2,,,
59.4072666168,Very High,Transient,High,Medium,127,-192,1443,-3,-5,-3,,,
59.4151208401,Very High,Transient,High,Medium,,,,,,,0.5421310067,0,1
59.4266724586,Very High,Transient,High,Medium,61,-200,1500,-2,-4,-2,,,
59.4478902817,Very High,Transient,High,Medium,-3,-178,1520,-3,-6,-2,,,
59.4680352211,Very High,Transient,High,Medium,18,-176,1495,-3,-7,-3,,,
59.4746890068,Very High,Transient,High,Medium,,,,,,,0.6274316907,0.5010794401,0.8886489868
59.4877698421,Very High,Transient,High,Medium,140,-217,1435,-3,-5,-3,,,
59.5086109638,Very High,Transient,High,Medium,181,-254,1427,-2,-4,-3,,,
59.5290441513,Very High,Transient,High,Medium,177,-305,1515,-2,-3,-2,,,
59.5444161892,Very High,Transient,High,Medium,,,,,,,0.7757661939,0.6130136847,0.8637747169
59.5492684841,Very High,Transient,High,Medium,206,-321,1555,-2,-3,-2,,,
59.5698695183,Very High,Transient,High,Medium,286,-267,1476,-2,2,0,,,
59.5902783871,Very High,Transient,High,Medium,268,-351,1520,-3,-2,0,,,
59.6103811264,Very High,Transient,High,Medium,,,,,,,0.740837574,0.5864608884,0.8696753383
59.6111528873,Very High,Transient,High,Medium,328,-285,1411,-3,1,-1,,,
59.6316711903,Very High,Transient,High,Medium,338,-302,1399,-1,9,-3,,,
59.652125597,Very High,Transient,High,Medium,337,-256,1461,-1,7,0,,,
59.6682760715,Very High,Transient,High,Medium,,,,,,,0.7750672698,0.532759428,0.8816090226
59.6726045609,Very High,Transient,High,Medium,391,-268,1466,1,6,0,,,
59.6928367615,Very High,Transient,High,Medium,506,-171,1380,0,8,-1,,,
59.7139480114,Very High,Transient,High,Medium,505,-45,1320,0,10,-2,,,
59.7353801727,Very High,Transient,High,Medium,,,,,,,0.7598734498,0.5588748455,0.8758056164
59.7378826141,Very High,Transient,High,Medium,413,-28,1322,0,12,-5,,,
59.7540512085,Very High,Transient,High,Medium,64,-95,1600,-1,9,-5,,,
59.7756664753,Very High,Transient,High,Medium,49,-174,1610,0,8,-3,,,
59.7953503132,Very High,Transient,High,Medium,,,,,,,0.7598734498,0.5324627161,0.8816749454
59.795437336,Very High,Transient,High,Medium,195,-257,1511,0,7,-2,,,
59.8156802654,Very High,Transient,High,Medium,566,-198,1190,0,10,-1,,,
59.8367183208,Very High,Transient,High,Medium,681,-266,1083,0,12,-2,,,
59.8484046459,Very High,Transient,High,Medium,,,,,,,0,0,0
59.8565733433,Very High,Transient,High,Medium,782,-382,1031,0,13,-4,,,
59.8785281181,Very High,Transient,High,Medium,983,-264,1004,0,19,0,,,
59.8975446224,Very High,Transient,High,Medium,1069,-17,890,-1,21,1,,,
59.8986563683,Very High,Transient,High,Medium,,,,,,,0,0,0
59.9182195663,Very High,Transient,High,Medium,1103,140,451,0,24,-11,,,
59.9385125637,Very High,Transient,High,Medium,1113,81,358,1,24,-17,,,
59.9593532085,Very High,Transient,High,Medium,1116,141,356,4,27,-18,,,
59.9606890678,Very High,Transient,High,Medium,,,,,,,0,0,0
59.9799408913,Very High,Transient,High,Medium,931,-50,611,4,21,-16,,,
60.0006017685,Very High,Transient,High,Medium,774,5,840,2,14,-12,,,
60.011931181,Very High,Transient,High,Medium,,,,,,,0,0,0
60.0204503536,Very High,Transient,High,Medium,851,221,801,1,14,-9,,,
60.0409953594,Very High,Transient,High,Medium,1309,375,864,-1,18,-8,,,
60.0623314381,Very High,Transient,High,Medium,1489,237,1249,-2,17,-5,,,
60.0646169186,Very High,Transient,High,Medium,,,,,,,0,0,0
60.0818223953,Very High,Transient,High,Medium,1517,60,2152,-6,14,3,,,
60.1024575233,Very High,Transient,High,Medium,1639,192,2193,-9,15,10,,,
60.1115999222,Very High,Transient,High,Medium,,,,,,,0,0,0
60.1227359772,Very High,Transient,High,Medium,1832,322,1911,-12,19,14,,,
60.1440899372,Very High,Transient,High,Medium,2096,280,909,-17,22,10,,,
60.1651191711,Very High,Transient,High,Medium,,,,,,,0,0,0
60.1672136784,Very High,Transient,High,Medium,2120,340,350,-17,24,7,,,
60.1841464043,Very High,Transient,High,Medium,1882,393,-203,-19,27,4,,,
60.2047665119,Very High,Transient,High,Medium,1622,526,-752,-21,30,1,,,
60.2253499031,Very High,Transient,High,Medium,1306,370,-929,-14,37,0,,,
60.228456974,Very High,Transient,High,Medium,,,,,,,0,0,0
60.2458639145,Very High,Transient,High,Medium,1196,145,-525,-9,33,0,,,
60.2668058872,Very High,Transient,High,Medium,851,-118,1217,2,28,-15,,,
60.2866659164,Very High,Transient,High,Medium,108,-560,2363,4,27,-32,,,
60.294252634,Very High,Transient,High,Medium,,,,,,,0,0,0
60.3075771332,Very High,Transient,High,Medium,-804,-1091,3265,0,22,-43,,,
60.3279526234,Very High,Transient,High,Medium,-1591,-1508,2928,-12,7,-49,,,
60.3480939865,Very High,Transient,High,Medium,-1544,-1308,2140,-20,7,-56,,,
60.3624894619,Very High,Transient,High,Medium,,,,,,,0,0,0
60.369944334,Very High,Transient,High,Medium,-1540,204,1094,-23,24,-50,,,
60.3890328407,Very High,Transient,High,Medium,-1662,701,718,-19,28,-51,,,
60.4104244709,Very High,Transient,High,Medium,-1416,878,297,-15,32,-52,,,
60.4258599281,Very High,Transient,High,Medium,-890,-111,-70,-19,27,-51,,,
60.4261465073,Very High,Transient,High,Medium,,,,,,,0,0,0
60.4463222027,Very High,Transient,High,Medium,-1138,-460,-28,-26,27,-46,,,
60.4675242901,Very High,Transient,High,Medium,-1431,-847,-157,-37,24,-45,,,
60.4872570038,Very High,Transient,High,Medium,-768,-919,-425,-45,30,-36,,,
60.4951307774,Very High,Transient,High,Medium,,,,,,,0,0,0
60.5077412128,Very High,Transient,High,Medium,-132,-1031,-483,-39,32,-28,,,
60.5288491249,Very High,Transient,High,Medium,114,-1584,-590,-28,24,-23,,,
60.5486187935,Very High,Transient,High,Medium,-305,-940,-1231,-14,7,-10,,,
60.5625708103,Very High,Transient,High,Medium,,,,,,,0,0,0
60.5704555511,Very High,Transient,High,Medium,-673,-509,-1583,-7,10,-9,,,
60.5903148651,Very High,Transient,High,Medium,-1261,-872,-1427,-3,3,-18,,,
60.6109969616,Very High,Transient,High,Medium,-1312,-721,-1216,-5,1,-26,,,
60.6302464008,Very High,Transient,High,Medium,,,,,,,0,0,0
60.6307957172,Very High,Transient,High,Medium,-1098,181,-990,-9,4,-28,,,
60.6510286331,Very High,Transient,High,Medium,-778,1027,-319,-16,14,-33,,,
60.6720631123,Very High,Transient,High,Medium,-905,555,87,-18,12,-35,,,
60.6924204826,Very High,Transient,High,Medium,-1005,-355,414,-17,8,-34,,,
60.698215723,Very High,Transient,High,Medium,,,,,,,0,0,0
60.7131831646,Very High,Transient,High,Medium,-167,-1576,1237,-11,-13,-16,,,
60.7338278294,Very High,Transient,High,Medium,421,-1268,1840,-9,-17,-5,,,
60.7534224987,Very High,Transient,High,Medium,674,-565,2096,-7,-9,-1,,,
60.7627015114,Very High,Transient,High,Medium,,,,,,,0,0,0
60.7740409374,Very High,Transient,High,Medium,402,-467,754,-6,15,-4,,,
60.7965347767,Very High,Transient,High,Medium,333,-1177,227,-3,4,4,,,
60.8121683598,Very High,Transient,High,Medium,,,,,,,0,0,0
60.8149826527,Very High,Transient,High,Medium,804,-746,356,6,-6,24,,,
60.8367476463,Very High,Transient,High,Medium,1569,302,438,36,-2,27,,,
60.8565702438,Very High,Transient,High,Medium,1306,260,69,40,0,4,,,
60.8653628826,Very High,Transient,High,Medium,,,,,,,0,0,0
60.8775212765,Very High,Transient,High,Medium,-449,-1023,1510,25,-9,-7,,,
60.8973193169,Very High,Transient,High,Medium,-1306,-1651,2738,11,-19,3,,,
60.9173042774,Very High,Transient,High,Medium,-1365,-1626,3217,-2,-30,12,,,
60.930965662,Very High,Transient,High,Medium,,,,,,,0,0,0
60.9390978813,Very High,Transient,High,Medium,333,-1376,2480,-16,-43,10,,,
60.9582052231,Very High,Transient,High,Medium,1111,-1510,2151,-17,-48,6,,,
60.9785299301,Very High,Transient,High,Medium,,,,,,,0,0,0
60.9790489674,Very High,Transient,High,Medium,1704,-1658,1993,-15,-55,10,,,
61.0002057552,Very High,Inactive,High,Medium,2515,-1618,1262,-11,-53,20,,,
61.0222485065,Very High,Inactive,High,Medium,2626,-1226,565,-6,-39,21,,,
61.0326089859,Very High,Inactive,High,Medium,,,,,,,0,0,0
61.0407512188,Very High,Inactive,High,Medium,2353,-1097,2,-2,-27,17,,,
61.0608682632,Very High,Inactive,High,Medium,1314,-1355,104,2,-28,11,,,
61.0786428452,Very High,Inactive,High,Medium,,,,,,,0,0,0
61.0817196369,Very High,Inactive,High,Medium,863,-1454,186,1,-34,8,,,
61.1026389599,Very High,Inactive,High,Medium,-137,-1464,-653,-4,-37,0,,,
61.1224424839,Very High,Inactive,High,Medium,-541,-1443,-1513,-7,-37,-3,,,
61.1384079456,Very High,Inactive,High,Medium,,,,,,,0,0,0
61.1441729069,Very High,Inactive,High,Medium,-651,-1263,-2095,-10,-37,-4,,,
61.1635203362,Very High,Inactive,High,Medium,39,-625,-1559,0,-26,2,,,
61.1841328144,Very High,Inactive,High,Medium,671,-728,-937,3,-10,-3,,,
61.1979424953,Very High,Inactive,High,Medium,,,,,,,0,0,0
61.204349041,Very High,Inactive,High,Medium,1034,-1028,-167,4,7,-1,,,
61.2245538235,Very High,Inactive,High,Medium,619,-714,481,-6,7,6,,,
61.2457282543,Very High,Inactive,High,Medium,-65,-90,353,-7,15,1,,,
61.2642297745,Very High,Inactive,High,Medium,,,,,,,0,0,0
61.2664318085,Very High,Inactive,High,Medium,-1130,118,214,-6,19,-5,,,
61.285888195,Very High,Inactive,High,Medium,-2735,-409,511,-6,0,-4,,,
61.3067958355,Very High,Inactive,High,Medium,-2933,-344,848,1,-9,3,,,
61.3166162968,Very High,Inactive,High,Medium,,,,,,,0,0,0
61.3271987438,Very High,Inactive,High,Medium,-2962,-356,1186,10,-12,8,,,
61.3477625847,Very High,Inactive,High,Medium,-2706,-547,1620,22,-21,11,,,
61.3677122593,Very High,Inactive,High,Medium,,,,,,,0,0,0
61.368139267,Very High,Inactive,High,Medium,-2504,-611,1634,25,-16,10,,,
61.3882827759,Very High,Inactive,High,Medium,-2182,-838,2122,35,-7,5,,,
61.4092395306,Very High,Inactive,High,Medium,-2023,-951,2400,40,-5,6,,,
61.4297552109,Very High,Inactive,High,Medium,-1970,-916,2480,43,-4,7,,,
61.4328861237,Very High,Inactive,High,Medium,,,,,,,0.7660397291,0.5761398077,0.871968925
61.4502725601,Very High,Inactive,High,Medium,-2513,-1107,1782,37,-7,7,,,
61.4705028534,Very High,Inactive,High,Medium,-3062,-1182,1414,29,-13,13,,,
