time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
31.2639667988,Low,Inactive,Low,Medium,-485,-426,1161,-2,11,-1,,,
31.2793400288,Low,Inactive,Low,Medium,,,,,,,0.4881724417,1.366523385,0.6963281631
31.2845132351,Low,Inactive,Low,Medium,-525,-36,816,-2,29,-9,,,
31.3054018021,Low,Inactive,Low,Medium,-293,193,472,0,40,-14,,,
31.3263692856,Low,Inactive,Low,Medium,-74,322,94,1,49,-17,,,
31.3401925564,Low,Inactive,Low,Medium,,,,,,,0.4995193481,1.3234965801,0.7058896422
31.3463802338,Low,Inactive,Low,Medium,-245,315,-275,10,50,-29,,,
31.3666398525,Low,Inactive,Low,Medium,-592,265,-145,16,46,-36,,,
31.3873894215,Low,Inactive,Low,Medium,-928,150,173,20,40,-39,,,
31.4037623405,Low,Inactive,Low,Medium,,,,,,,0.553792119,1.4172542095,0.6850546598
31.407977581,Low,Inactive,Low,Medium,-1193,105,1134,24,29,-27,,,
31.4279417992,Low,Inactive,Low,Medium,-976,266,1604,20,29,-13,,,
31.4483306408,Low,Inactive,Low,Medium,-750,353,1834,14,27,-3,,,
31.4682881832,Low,Inactive,Low,Medium,,,,,,,0.5637443066,1.4136403799,0.6858576536
31.4686965942,Low,Inactive,Low,Medium,-654,535,1420,9,5,-8,,,
31.4896426201,Low,Inactive,Low,Medium,-718,813,1006,10,-6,-15,,,
31.5103924274,High,Inactive,Medium,Low,-1114,1512,376,20,-14,-25,,,
31.5301618576,High,Inactive,Medium,Low,-1198,1826,356,22,-11,-29,,,
31.5392587185,High,Inactive,Medium,Low,,,,,,,0.5767005086,1.397970438,0.6893398762
31.5513827801,High,Inactive,Medium,Low,-1174,2041,543,22,-9,-33,,,
31.5714290142,High,Inactive,Medium,Low,-966,2181,924,18,-17,-37,,,
31.5916612148,High,Inactive,Medium,Low,-767,2213,805,17,-23,-39,,,
31.6005301476,High,Inactive,Medium,Low,,,,,,,0.4330341816,1.3338469267,0.7035895586
31.6121938229,High,Inactive,Medium,Low,-623,2307,493,16,-27,-42,,,
31.6325376034,High,Inactive,Medium,Low,-418,2857,-196,16,-23,-50,,,
31.653637886,High,Inactive,Medium,Low,-322,3215,-416,15,-13,-52,,,
31.6731908321,High,Inactive,Medium,Low,,,,,,,0.2967927456,1.2610002756,0.7197777033
31.6742699146,High,Inactive,Medium,Low,-176,3505,-519,14,-2,-49,,,
31.6943759918,High,Inactive,Medium,Low,414,3638,-595,11,14,-38,,,
31.7148535252,High,Inactive,Medium,Low,643,3390,-454,10,19,-43,,,
31.7349290848,High,Inactive,Medium,Low,184,2279,444,14,20,-84,,,
31.7371242046,High,Inactive,Medium,Low,,,,,,,0.3820770681,1.2170786858,0.7295380831
31.7563378811,High,Inactive,Medium,Low,75,1700,1202,20,22,-98,,,
31.7764692307,High,Inactive,Medium,Low,141,1021,2180,26,29,-102,,,
31.7964365482,High,Inactive,Medium,Low,-1057,-660,4841,27,20,-83,,,
31.803040266,High,Inactive,Medium,Low,,,,,,,0.5281757116,1.2006430626,0.7331904173
31.8170285225,High,Inactive,Medium,Low,-1784,-836,5446,9,6,-79,,,
31.8381810188,High,Inactive,Medium,Low,-1825,-487,5053,-11,3,-80,,,
31.8566098213,High,Inactive,Medium,Low,,,,,,,0.5459769964,1.1660321951,0.740881741
31.8585479259,High,Inactive,Medium,Low,-1098,480,2714,-24,5,-54,,,
31.878983736,High,Inactive,Medium,Low,-896,582,1089,-29,13,-43,,,
31.899289608,High,Inactive,Medium,Low,-927,318,-526,-32,20,-38,,,
31.9195742607,High,Inactive,Medium,Low,-1195,-1171,-3193,-11,30,-43,,,
31.9362490177,High,Inactive,Medium,Low,,,,,,,0.4724172652,1.1169475317,0.7517894506
31.9399311543,High,Inactive,Medium,Low,-1183,-2005,-4123,3,36,-55,,,
31.9612455368,High,Inactive,Medium,Low,-1230,-2617,-4632,13,40,-73,,,
31.9809565544,High,Inactive,Medium,Low,-1998,-2810,-4126,29,48,-104,,,
32.0013918877,High,Inactive,Medium,Low,-2606,-2143,-3262,35,41,-103,,,
32.0047097206,High,Inactive,Medium,Low,,,,,,,0.4779090881,1.0253779888,0.772138238
32.0218801498,High,Inactive,Medium,Low,-3094,48,-1572,30,26,-86,,,
32.0428347588,High,Inactive,Medium,Low,-3028,1094,-987,23,31,-77,,,
32.0636174679,High,Inactive,Medium,Low,-2908,2012,-579,17,31,-69,,,
32.0781629086,High,Inactive,Medium,Low,,,,,,,0.3513223827,0.9755028486,0.7832216024
32.0831592083,High,Inactive,Medium,Low,-2580,3206,-516,9,17,-63,,,
32.1037545204,High,Inactive,Medium,Low,-2351,3407,-582,8,9,-67,,,
32.1243486404,High,Inactive,Medium,Low,-2099,3491,-609,5,4,-74,,,
32.1451454163,High,Inactive,Medium,Low,,,,,,,0.32589522,0.9255393147,0.7943245769
32.1452205181,High,Inactive,Medium,Low,-1405,3621,-113,-3,12,-80,,,
32.1657452583,High,Inactive,Medium,Low,-955,3486,551,-5,24,-69,,,
32.1856374741,High,Inactive,Medium,Low,-434,3381,1481,-6,36,-46,,,
32.2060005665,High,Inactive,Medium,Low,163,4190,3984,-18,45,-25,,,
32.2164998055,High,Inactive,Medium,Low,,,,,,,0.2814359069,0.876506269,0.8052208424
32.2267436981,High,Inactive,Medium,Low,-42,3740,5042,-15,38,-48,,,
32.2476820946,High,Inactive,Medium,Low,-38,-1024,5584,24,38,-35,,,
32.2641994953,High,Inactive,Medium,Low,-72,-2507,5547,28,30,0,,,
32.2811639309,High,Inactive,Medium,Low,,,,,,,0.280885309,0.8348032236,0.8144881725
32.284034729,High,Inactive,Medium,Low,-127,-3007,4874,21,20,10,,,
32.3042464256,High,Inactive,Medium,Low,-488,-1425,1910,-17,-30,-42,,,
32.3249764442,High,Inactive,Medium,Low,-692,-111,1164,-23,-62,-58,,,
