time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
14.2024087906,Very high,Blocking,Very high,Medium,,,,,,,0.665569663,1.1407177448,0.7465071678
14.2207112312,Very high,Blocking,Very high,Medium,1055,-1393,897,-12,-7,1,,,
14.24091959,Very high,Blocking,Very high,Medium,1034,-1330,895,-12,-7,1,,,
14.2619001865,Very high,Blocking,Very high,Medium,990,-1272,847,-13,-6,1,,,
14.2727632523,Very high,Blocking,Very high,Medium,,,,,,,0.6720027924,1.1237436533,0.7502791882
14.2817342281,Very high,Blocking,Very high,Medium,943,-1199,643,-12,-4,1,,,
14.3020992279,Very high,Blocking,Very high,Medium,937,-1154,556,-11,-2,1,,,
14.3226890564,Very high,Blocking,Very high,Medium,932,-1108,510,-11,0,1,,,
14.3361926079,Very high,Blocking,Very high,Medium,,,,,,,0.665182054,1.1133129597,0.7525970936
14.3431518078,Very high,Blocking,Very high,Medium,1017,-1085,514,-10,2,2,,,
14.364225626,Very high,Blocking,Very high,Medium,1072,-1101,532,-11,3,3,,,
14.3841335773,Very high,Blocking,Very high,Medium,1109,-1083,550,-11,3,3,,,
14.4036743641,Very high,Inactive,Very high,Medium,,,,,,,0.6653196216,1.0958564281,0.7564763427
14.4044733047,Very high,Inactive,Very high,Medium,1118,-1005,618,-10,3,2,,,
14.4250764847,Very high,Inactive,Very high,Medium,1074,-971,666,-9,4,1,,,
14.4454507828,Very high,Inactive,Very high,Medium,1053,-978,740,-8,5,0,,,
14.4674978256,Very high,Inactive,Very high,Medium,1046,-1098,914,-8,5,1,,,
14.4682466984,Very high,Inactive,Very high,Medium,,,,,,,0.6575406194,1.0917434692,0.7573903203
14.4864962101,Very high,Inactive,Very high,Medium,1056,-1175,963,-7,5,1,,,
14.5032117367,Very high,Inactive,Very high,Medium,1061,-1256,1026,-7,4,1,,,
14.5232086182,Very high,Inactive,Very high,Medium,1049,-1269,1047,-7,3,0,,,
14.536785841,Very high,Inactive,Very high,Medium,,,,,,,0.6587916613,1.0667026043,0.7629549503
14.5441265106,Very high,Inactive,Very high,Medium,1020,-1289,1040,-6,3,0,,,
14.5654716492,Very high,Inactive,Very high,Medium,968,-1296,1028,-6,3,0,,,
14.5846710205,Very high,Inactive,Very high,Medium,946,-1267,1018,-6,3,0,,,
14.603454113,Very high,Inactive,Very high,Medium,,,,,,,0.6521817446,1.0525662899,0.7660963535
14.6057515144,Very high,Inactive,Very high,Medium,932,-1253,977,-6,3,0,,,
14.6265931129,Very high,Inactive,Very high,Medium,978,-1242,921,-5,4,0,,,
14.6466999054,Very high,Inactive,Very high,Medium,1017,-1217,923,-5,3,1,,,
14.6673858166,Very high,Inactive,Very high,Medium,1046,-1134,878,-5,3,2,,,
14.6696708202,Very high,Inactive,Very high,Medium,,,,,,,0.6550906301,1.0296121836,0.771197319
14.6872394085,Very high,Inactive,Very high,Medium,1016,-1092,823,-5,5,1,,,
14.7079212666,Very high,Inactive,Very high,Medium,980,-1110,864,-5,6,1,,,
14.7282764912,Very high,Inactive,Very high,Medium,942,-1138,1032,-5,4,3,,,
14.7362189293,Very high,Inactive,Very high,Medium,,,,,,,0.656713903,1.0216876268,0.7729582787
14.7485809326,Very high,Inactive,Very high,Medium,928,-1120,1076,-6,2,3,,,
14.7690308094,Very high,Inactive,Very high,Medium,905,-1106,1098,-7,1,3,,,
14.7898995876,Very high,Inactive,Very high,Medium,906,-1135,1095,-7,1,2,,,
14.801276207,Very high,Inactive,Very high,Medium,,,,,,,0.6477796435,0.9937623739,0.779163897
14.8103079796,Very high,Inactive,Very high,Medium,932,-1174,1107,-7,1,3,,,
14.8312773705,Very high,Inactive,Very high,Medium,988,-1195,1121,-7,0,4,,,
14.8510622978,Very high,Inactive,Very high,Medium,1111,-1098,1049,-8,-2,7,,,
14.8710188866,Very high,Inactive,Very high,Medium,,,,,,,0.6451554894,0.9645753503,0.7856498957
14.8714125156,Very high,Inactive,Very high,Medium,1132,-1037,968,-8,-2,6,,,
14.8935141563,Very high,Inactive,Very high,Medium,1133,-1003,873,-7,0,5,,,
14.9123697281,Very high,Inactive,Very high,Medium,1083,-1002,791,-5,5,2,,,
14.9343059063,Very high,Inactive,Very high,Medium,1079,-1032,828,-5,6,3,,,
14.9388170242,Very high,Inactive,Very high,Medium,,,,,,,0.6403278112,0.9400619268,0.791097343
14.95373559,Very high,Inactive,Very high,Medium,1076,-1063,892,-5,5,4,,,
14.9739234447,Very high,Inactive,Very high,Medium,1077,-1111,986,-5,4,6,,,
14.9988100529,Very high,Inactive,Very high,Medium,1090,-1126,1003,-6,3,6,,,
15.0033345222,Very high,Inactive,Very high,Medium,,,,,,,0.6248356104,0.9111796618,0.7975156307
15.0190908909,Very high,Inactive,Very high,Medium,1096,-1123,1020,-6,2,6,,,
15.039411068,Very high,Inactive,Very high,Medium,1119,-1107,1047,-6,1,7,,,
15.0607228279,Very high,Inactive,Very high,Medium,1137,-1094,1079,-6,-1,7,,,
15.0713777542,Very high,Inactive,Very high,Medium,,,,,,,0.5963665247,0.8711190224,0.8064180017
15.0807702541,Very high,Inactive,Very high,Medium,1111,-1067,1050,-6,-4,7,,,
15.1014845371,Very high,Inactive,Very high,Medium,1085,-1065,1051,-6,-4,7,,,
15.1218471527,Very high,Inactive,Very high,Medium,1017,-1014,1062,-7,-5,7,,,
15.1395647526,Very high,Inactive,Very high,Medium,,,,,,,0.5924068093,0.8404176831,0.8132405281
15.1423683167,Very high,Inactive,Very high,Medium,1008,-949,1000,-7,-4,7,,,
15.159548521,Very high,Inactive,Very high,Medium,993,-897,929,-7,-4,7,,,
15.1786267757,Very high,Inactive,Very high,Medium,911,-780,760,-7,-4,4,,,
15.1995868683,Very high,Inactive,Very high,Medium,882,-758,677,-6,0,1,,,
15.2090194225,Very high,Inactive,Very high,Medium,,,,,,,0.5572317243,0.8005915284,0.822090745
15.2202513218,Very high,Inactive,Very high,Medium,873,-812,712,-5,5,-1,,,
15.2400839329,Very high,Inactive,Very high,Medium,961,-928,1039,-5,3,1,,,
15.2614312172,Very high,Inactive,Very high,Medium,1023,-909,1139,-6,0,3,,,
15.2726027966,Very high,Inactive,Very high,Medium,,,,,,,0.5412207246,0.7740080953,0.8279982209
15.2811346054,Very high,Inactive,Very high,Medium,1049,-880,1160,-7,-2,4,,,
15.3016781807,Very high,Inactive,Very high,Medium,993,-798,1004,-7,0,3,,,
15.3221123219,Very high,Inactive,Very high,Medium,940,-783,930,-7,2,1,,,
15.3368220329,Very high,Inactive,Very high,Medium,,,,,,,0.5114063621,0.7333006263,0.8370442986
15.34258461,Very high,Inactive,Very high,Medium,924,-779,924,-6,3,1,,,
15.3635697365,Very high,Inactive,Very high,Medium,984,-658,935,-5,4,2,,,
15.3875660896,Very high,Inactive,Very high,Medium,1038,-593,859,-4,5,3,,,
15.406619072,Very high,Inactive,Very high,Medium,,,,,,,0.4664934576,0.6955951452,0.8454232812
15.4086170197,Very high,Inactive,Very high,Medium,1071,-626,656,-2,8,4,,,
15.4293162823,Very high,Inactive,Very high,Medium,1076,-676,610,-2,10,7,,,
15.4489002228,Very high,Inactive,Very high,Medium,1135,-733,637,-1,12,10,,,
15.46971488,Very high,Inactive,Very high,Medium,1321,-881,808,-1,11,18,,,
15.4898180962,Very high,Inactive,Very high,Medium,1382,-966,908,-1,10,21,,,
15.5098884106,Very high,Inactive,Very high,Medium,,,,,,,0.450504899,0.6621263623,0.8528608084
15.5117330551,Very high,Inactive,Very high,Medium,1375,-1053,1053,-1,8,24,,,
15.531286478,Very high,Inactive,Very high,Medium,1309,-961,1017,-1,8,24,,,
15.5513792038,Very high,Inactive,Very high,Medium,1195,-794,932,-1,8,24,,,
15.5726714134,Very high,Inactive,Very high,Medium,888,-271,685,2,12,19,,,
15.5925211906,Very high,Inactive,Very high,Medium,744,35,548,5,18,18,,,
15.6061503887,Very high,Inactive,Very high,Medium,,,,,,,0.4605398774,0.6552743912,0.8543834686
15.613519907,Very high,Inactive,Very high,Medium,617,284,436,7,23,19,,,
15.6336362362,Very high,Inactive,Very high,Medium,452,489,367,9,27,25,,,
15.6538307667,Very high,Inactive,Very high,Medium,339,471,387,7,21,31,,,
15.6744534969,Very high,Inactive,Very high,Medium,172,399,270,3,13,36,,,
15.6788263321,Very high,Inactive,Very high,Medium,,,,,,,0.5182929039,0.6676772237,0.8516272902
15.6959354877,Very high,Inactive,Very high,Medium,-253,136,-337,-5,5,36,,,
15.7152183056,Very high,Inactive,Very high,Medium,-429,33,-644,-6,7,38,,,
15.7359316349,Very high,Inactive,Very high,Medium,-550,-102,-819,-6,12,43,,,
15.7561573982,Very high,Inactive,Very high,Medium,-317,-353,-377,-6,20,58,,,
15.7708585262,Very high,Inactive,Very high,Medium,,,,,,,0.5111885667,0.7105385661,0.8421025276
15.7776250839,Very high,Inactive,Very high,Medium,68,-307,181,-5,19,66,,,
15.7972650528,Very high,Inactive,Very high,Medium,839,-36,1076,-6,26,70,,,
15.8176965714,Very high,Inactive,Very high,Medium,1266,-89,1171,-5,34,63,,,
15.8380565643,Very high,Inactive,Very high,Medium,1897,-262,1092,1,38,61,,,
15.8436353207,Very high,Inactive,Very high,Medium,,,,,,,0.3229617476,0.6679369211,0.851569593
15.8598015308,Very high,Inactive,Very high,Medium,3007,-829,845,11,37,53,,,
15.875027895,Very high,Inactive,Very high,Medium,3115,-1281,1020,5,29,29,,,
15.8959710598,Very high,Inactive,Very high,Medium,3231,-1485,1339,-4,14,9,,,
15.9158885479,Very high,Inactive,Very high,Medium,3432,-748,1376,-10,5,12,,,
15.9322490692,Very high,Inactive,Very high,Medium,,,,,,,0.295020014,0.6683049202,0.8514878154
15.9367024899,Very high,Inactive,Very high,Medium,3515,-409,1057,-7,17,23,,,
15.9568464756,Very high,Inactive,Very high,Medium,3657,-438,813,-2,27,30,,,
15.9773564339,Very high,Inactive,Very high,Medium,3968,-1081,844,5,21,37,,,
15.9983246326,Very high,Inactive,Very high,Medium,3947,-1301,860,3,13,36,,,
16.0117952824,Very high,Blocking,Very high,Medium,,,,,,,0.5169686675,0.6820168495,0.8484407067
16.0184280872,Very high,Blocking,Very high,Medium,3555,-1353,415,-1,4,27,,,
16.0388150215,Very high,Blocking,Very high,Medium,3308,-1191,39,0,5,24,,,
16.0601327419,Very high,Blocking,Very high,Medium,3117,-962,-304,2,8,23,,,
16.0800559521,Very high,Blocking,Very high,Medium,2919,-621,-668,3,14,27,,,
16.1009232998,Very high,Blocking,Very high,Medium,2929,-553,-681,2,15,30,,,
16.1033637524,Very high,Blocking,Very high,Medium,,,,,,,0.5105566382,0.675355196,0.8499210477
16.1210715771,Very high,Blocking,Very high,Medium,2974,-472,-604,1,13,33,,,
16.1414299011,Very high,Blocking,Very high,Medium,3010,-221,-417,-1,8,37,,,
16.1620569229,Very high,Blocking,Very high,Medium,2982,-70,-331,-1,7,37,,,
16.1756870747,Very high,Blocking,Very high,Medium,,,,,,,0.5336539149,0.6978361011,0.8449252844
16.1822011471,Very high,Blocking,Very high,Medium,2889,114,-235,0,6,37,,,
16.2027819157,Very high,Blocking,Very high,Medium,2634,403,-128,4,6,32,,,
16.223218441,Very high,Blocking,Very high,Medium,2510,432,-108,5,8,28,,,
16.2435450554,Very high,Blocking,Very high,Medium,2430,373,-13,5,10,27,,,
16.2647483349,Very high,Blocking,Very high,Medium,2333,80,453,3,10,29,,,
16.2780079842,Very high,Blocking,Very high,Medium,,,,,,,0.5194173455,0.6969396472,0.8451245427
16.2846260071,Very high,Blocking,Very high,Medium,2190,-12,720,1,11,32,,,
16.305583477,Very high,Blocking,Very high,Medium,1828,-379,1097,-3,12,33,,,
16.3260936737,Very high,Blocking,Very high,Medium,1627,-585,1300,-5,11,33,,,
16.3459517956,Very high,Blocking,Very high,Medium,1454,-727,1393,-8,10,32,,,
16.3675742149,Very high,Blocking,Very high,Medium,1642,-925,1041,-8,12,31,,,
16.3761901855,Very high,Blocking,Very high,Medium,,,,,,,0.5268051028,0.6887262464,0.8469496965
16.3868529797,Very high,Blocking,Very high,Medium,1934,-1106,694,-6,11,32,,,
16.407535553,Very high,Blocking,Very high,Medium,2163,-1285,377,-4,8,30,,,
16.4287889004,Very high,Blocking,Very high,Medium,2085,-1508,42,-8,3,23,,,
16.448802948,Very high,Blocking,Very high,Medium,1827,-1544,-5,-12,3,20,,,
16.4592418671,Very high,Blocking,Very high,Medium,,,,,,,0.510710001,0.6617821455,0.8529372811
16.4692413807,Very high,Blocking,Very high,Medium,1571,-1515,-6,-15,4,18,,,
16.489566803,Very high,Blocking,Very high,Medium,1304,-1172,144,-16,6,22,,,
16.5098462105,High,Blocking,Very high,Medium,1322,-934,257,-14,8,26,,,
16.5314693451,High,Blocking,Very high,Medium,1660,-547,425,-12,10,26,,,
16.5514714718,High,Blocking,Very high,Medium,1821,-470,394,-13,7,25,,,
16.5537064075,High,Blocking,Very high,Medium,,,,,,,0.5167224407,0.5792010427,0.8712886572
16.5712928772,High,Blocking,Very high,Medium,1887,-464,281,-13,4,25,,,
16.5926196575,High,Blocking,Very high,Medium,1884,-578,-51,-12,2,27,,,
16.613150835,High,Blocking,Very high,Medium,1850,-623,-147,-11,2,29,,,
16.633253336,High,Blocking,Very high,Medium,1814,-640,-134,-10,0,33,,,
16.6395471096,High,Blocking,Very high,Medium,,,,,,,0.5195720792,0.6201988459,0.8621780276
16.6531298161,High,Blocking,Very high,Medium,1673,-546,24,-12,-5,35,,,
16.6737983227,High,Blocking,Very high,Medium,1585,-400,118,-13,-7,35,,,
16.6951415539,High,Blocking,Very high,Medium,1508,-257,219,-13,-9,34,,,
16.7076795101,High,Blocking,Very high,Medium,,,,,,,0.5287350416,0.6442478895,0.8568338156
16.7148926258,High,Blocking,Very high,Medium,1392,-34,294,-12,-13,33,,,
16.7354383469,High,Blocking,Very high,Medium,1349,52,209,-12,-11,31,,,
16.7555274963,High,Blocking,Very high,Medium,1384,127,94,-11,-7,28,,,
16.7743484974,High,Blocking,Very high,Medium,,,,,,,0.4962235391,0.5415126681,0.879663825
16.7761609554,High,Blocking,Very high,Medium,1610,446,19,-8,-6,27,,,
16.7974922657,High,Blocking,Very high,Medium,1690,713,9,-7,-6,29,,,
16.8168826103,High,Blocking,Very high,Medium,1769,1008,-255,-7,3,25,,,
16.8379826546,High,Blocking,Very high,Medium,1920,992,-441,-7,9,21,,,
16.8392663002,High,Blocking,Very high,Medium,,,,,,,0.4823069274,0.5712727308,0.8730505109
16.8582060337,High,Blocking,Very high,Medium,2180,1083,-532,-4,14,20,,,
16.8783566952,High,Blocking,Very high,Medium,2727,1535,-198,4,23,32,,,
16.8997592926,High,Blocking,Very high,Medium,3031,1385,141,4,31,28,,,
16.9041523933,High,Blocking,Very high,Medium,,,,,,,0.5012643337,0.6152433753,0.8632792234
16.9198462963,High,Blocking,Very high,Medium,3477,956,510,0,33,18,,,
16.9412577152,High,Blocking,Very high,Medium,4238,395,978,-8,11,15,,,
16.9561920166,High,Blocking,Very high,Medium,4168,511,877,-9,3,24,,,
16.9738798141,High,Blocking,Very high,Medium,,,,,,,0.4879577756,0.576646626,0.8718563318
16.9768059254,High,Blocking,Very high,Medium,3993,774,627,-9,1,35,,,
16.9981560707,High,Blocking,Very high,Medium,3810,1257,171,-5,4,52,,,
17.017624855,High,Blocking,Very high,Medium,3836,1290,111,-5,3,55,,,
17.039247036,High,Blocking,Very high,Medium,3793,1199,58,-6,3,50,,,
17.0437746048,High,Blocking,Very high,Medium,,,,,,,0.4991485775,0.3638040423,0.919154644
17.0589880943,High,Blocking,Very high,Medium,3688,1215,84,-6,4,45,,,
17.0790531635,High,Blocking,Very high,Medium,3600,1231,144,-5,3,41,,,
17.1001756191,High,Blocking,Very high,Medium,3454,1305,152,-4,3,37,,,
17.1200118065,High,Blocking,Very high,Medium,3419,1353,160,-5,0,39,,,
17.1386518478,High,Blocking,Very high,Medium,,,,,,,0.5773369074,0.663672328,0.8525172472
17.1411657333,High,Blocking,Very high,Medium,3341,1420,122,-5,-1,41,,,
17.1616687775,High,Blocking,Very high,Medium,3024,1586,-104,-5,3,44,,,
17.1818182468,High,Blocking,Very high,Medium,2883,1660,-225,-3,3,46,,,
17.2023637295,High,Blocking,Very high,Medium,2745,1726,-315,-2,4,47,,,
17.2096495628,High,Blocking,Very high,Medium,,,,,,,0.5368367434,0.6171456575,0.8628565073
17.2224340439,High,Blocking,Very high,Medium,2509,1811,-410,0,7,45,,,
17.2429757118,High,Blocking,Very high,Medium,2431,1825,-418,0,9,44,,,
17.264190197,High,Blocking,Very high,Medium,2389,1852,-386,1,11,42,,,
17.2838711739,High,Blocking,Very high,Medium,2323,2034,-251,0,10,40,,,
17.301295042,High,Blocking,Very high,Medium,,,,,,,0.5164343715,0.6281203628,0.8604177237
17.3047215939,High,Blocking,Very high,Medium,2263,2175,-232,0,10,40,,,
17.3283658028,High,Blocking,Very high,Medium,2170,2387,-289,1,13,40,,,
17.3454566002,High,Blocking,Very high,Medium,2156,2418,-307,1,14,40,,,
17.3664312363,High,Blocking,Very high,Medium,2130,2432,-296,2,14,40,,,
17.3702697754,High,Blocking,Very high,Medium,,,,,,,0.3913350105,0.5214656591,0.8841187358
17.3867866993,High,Blocking,Very high,Medium,2033,2495,-164,3,12,45,,,
17.407173872,High,Blocking,Very high,Medium,1960,2501,-70,3,12,47,,,
17.4287862778,High,Blocking,Very high,Medium,1875,2449,-1,3,12,48,,,
17.4396150112,High,Blocking,Very high,Medium,,,,,,,0.5913175941,0.5163711309,0.8852508664
17.4477617741,High,Blocking,Very high,Medium,1761,2113,22,3,14,50,,,
17.4691941738,High,Blocking,Very high,Medium,1785,1851,0,2,14,48,,,
17.4886791706,High,Blocking,Very high,Medium,1882,1583,-25,1,13,44,,,
17.501247406,High,Blocking,Very high,Medium,,,,,,,0.6044422388,0.4266948104,0.9051789045
17.5095229149,High,Blocking,Very high,Medium,2207,1153,18,-2,9,34,,,
17.5301277637,High,Blocking,Very high,Medium,2322,979,128,-4,8,31,,,
17.5500679016,High,Blocking,Very high,Medium,2311,661,531,-9,9,22,,,
17.5707890987,High,Blocking,Very high,Medium,2308,619,734,-10,10,19,,,
17.5747234821,High,Blocking,Very high,Medium,,,,,,,0.5841039419,0.3524400294,0.9216799736
17.5911746025,High,Blocking,Very high,Medium,2365,676,874,-10,10,18,,,
17.6116056442,High,Blocking,Very high,Medium,2551,900,972,-9,8,16,,,
17.6323904991,High,Blocking,Very high,Medium,2589,983,818,-10,8,12,,,
17.6454670429,High,Blocking,Very high,Medium,,,,,,,0.489090234,0.5209483504,0.8842337132
17.653472662,High,Blocking,Very high,Medium,2580,1004,552,-10,11,6,,,
17.6730926037,High,Blocking,Very high,Medium,2473,914,-41,-10,14,-3,,,
17.6947615147,High,Blocking,Very high,Medium,2461,822,-271,-10,14,-5,,,
17.7139513493,High,Blocking,Very high,Medium,2431,721,-397,-10,13,-6,,,
17.7333209515,High,Blocking,Very high,Medium,,,,,,,0.5355728865,0.5764912963,0.8718908429
17.7347304821,High,Blocking,Very high,Medium,2284,584,-325,-12,12,-3,,,
17.7552859783,High,Blocking,Very high,Medium,2276,668,-140,-13,11,0,,,
17.7753846645,High,Blocking,Very high,Medium,2341,836,71,-12,9,2,,,
17.7968988419,High,Blocking,Very high,Medium,2396,1139,488,-11,5,0,,,
17.8103699684,High,Blocking,Very high,Medium,,,,,,,0.5142839551,0.6186012626,0.8625330329
17.8163695335,High,Blocking,Very high,Medium,2331,1167,612,-11,2,-3,,,
17.8370287418,High,Blocking,Very high,Medium,2146,995,485,-10,-1,-9,,,
17.8574056625,High,Blocking,Very high,Medium,2070,874,288,-9,-2,-10,,,
17.8777477741,High,Blocking,Very high,Medium,2030,781,92,-7,-2,-11,,,
17.8993659019,High,Blocking,Very high,Medium,1992,790,-85,-5,-6,-12,,,
17.9028894901,High,Blocking,Very high,Medium,,,,,,,0.3973143697,0.6299992204,0.8600001931
17.9187619686,High,Blocking,Very high,Medium,1904,844,-21,-6,-8,-12,,,
17.940110445,High,Blocking,Very high,Medium,1721,958,253,-7,-11,-15,,,
17.9599509239,High,Blocking,Very high,Medium,1718,994,381,-7,-13,-14,,,
17.9773955345,High,Blocking,Very high,Medium,,,,,,,0.2036300898,0.6194096208,0.8623534441
17.980679512,High,Blocking,Very high,Medium,1728,1009,452,-8,-17,-11,,,
18.0013790131,Very high,Blocking,Very high,Medium,1610,1033,487,-10,-21,-4,,,
18.0211572647,Very high,Blocking,Very high,Medium,1511,1114,501,-10,-22,-1,,,
18.042945385,Very high,Blocking,Very high,Medium,1448,1271,520,-10,-23,3,,,
18.0630738735,Very high,Blocking,Very high,Medium,1391,1471,470,-9,-21,7,,,
18.0671617985,Very high,Blocking,Very high,Medium,,,,,,,0.3119647503,0.6137241125,0.8636168838
18.0833234787,Very high,Blocking,Very high,Medium,1383,1466,354,-7,-17,7,,,
18.1031944752,Very high,Blocking,Very high,Medium,1350,1389,213,-6,-13,6,,,
18.1235616207,Very high,Blocking,Very high,Medium,1346,1106,48,-5,-9,0,,,
18.1448791027,Very high,Blocking,Very high,Medium,1437,1042,14,-5,-9,-5,,,
18.1454334259,Very high,Blocking,Very high,Medium,,,,,,,0.3467212915,0.6248287559,0.8611491919
18.165170908,Very high,Blocking,Very high,Medium,1556,1141,164,-5,-12,-8,,,
18.184956789,Very high,Blocking,Very high,Medium,1578,1199,297,-6,-13,-8,,,
18.2056443691,Very high,Blocking,Very high,Medium,1586,1255,424,-7,-15,-9,,,
18.2269790173,Very high,Blocking,Very high,Medium,1389,1538,712,-8,-21,-12,,,
18.2334871292,Very high,Blocking,Very high,Medium,,,,,,,0.397221595,0.5839102268,0.8702421784
18.2470433712,Very high,Blocking,Very high,Medium,1254,1725,820,-7,-21,-12,,,
18.2670691013,Very high,Blocking,Very high,Medium,1204,1880,838,-7,-17,-15,,,
18.2874047756,Very high,Blocking,Very high,Medium,1235,2042,593,-6,-9,-27,,,
18.30768013,Very high,Blocking,Very high,Medium,,,,,,,0.4029295146,0.6186670661,0.8625184298
18.3082692623,Very high,Inactive,Very high,Medium,1282,2078,354,-5,-7,-32,,,
18.3290233612,Very high,Inactive,Very high,Medium,1339,2083,92,-3,-6,-34,,,
18.3488457203,Very high,Inactive,Very high,Medium,1447,2015,-95,1,-2,-31,,,
18.3607654572,Very high,Inactive,Very high,Medium,,,,,,,0.4029295146,0.2311483622,0.9486336708
18.3700330257,Very high,Inactive,Very high,Medium,1490,2015,85,1,-2,-26,,,
18.3900020123,Very high,Inactive,Very high,Medium,1474,2048,371,1,-2,-21,,,
18.4105420113,Very high,Inactive,Very high,Medium,1392,2140,841,-1,1,-20,,,
18.4310185909,Very high,Inactive,Very high,Medium,1523,2213,949,0,3,-20,,,
18.4404504299,Very high,Inactive,Very high,Medium,,,,,,,0.4025583565,0.3625498414,0.9194333553
18.4513821602,Very high,Inactive,Very high,Medium,1989,2156,1191,0,4,-17,,,
18.4717731476,Very high,Inactive,Very high,Medium,2243,2100,1329,-1,1,-15,,,
