time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
15.2382557392,Medium,Inactive,Very high,Medium,-765,592,2211,-5,-27,-57,,,
15.2449276447,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
15.2570559978,Medium,Inactive,Very high,Medium,-418,741,2144,-3,-27,-58,,,
15.2791807652,Medium,Inactive,Very high,Medium,757,905,2443,3,-28,-57,,,
15.2984678745,Medium,Inactive,Very high,Medium,1315,805,2798,5,-30,-54,,,
15.31564188,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
15.3195381165,Medium,Inactive,Very high,Medium,1716,678,3034,6,-28,-50,,,
15.3394784927,Medium,Inactive,Very high,Medium,1954,583,3133,6,-26,-45,,,
15.3596627712,Medium,Inactive,Very high,Medium,2135,489,3013,5,-22,-40,,,
15.3716409206,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
15.3805751801,Medium,Inactive,Very high,Medium,2401,55,2323,0,-17,-26,,,
15.4005465508,Medium,Inactive,Very high,Medium,2314,-571,1657,-6,-14,-17,,,
15.4220862389,Medium,Inactive,Very high,Medium,2365,-742,1439,-8,-13,-16,,,
15.4399116039,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
15.4420952797,Medium,Inactive,Very high,Medium,2572,-811,1531,-13,-10,-15,,,
15.4621024132,Medium,Inactive,Very high,Medium,2621,-725,1782,-14,-8,-11,,,
15.4832675457,Medium,Inactive,Very high,Medium,2639,-537,2049,-17,-8,-5,,,
15.5048291683,Medium,Inactive,Very high,Medium,2662,-312,2246,-22,-12,2,,,
15.5145058632,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
15.5233850479,Medium,Inactive,Very high,Medium,2635,-410,2146,-23,-13,2,,,
15.5443539619,Medium,Inactive,Very high,Medium,2558,-526,2022,-25,-12,2,,,
15.5643699169,Medium,Inactive,Very high,Medium,2307,-590,1837,-25,-7,4,,,
15.5703620911,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
15.5857031345,Medium,Inactive,Very high,Medium,2096,-482,1918,-25,-6,6,,,
15.6060461998,Medium,Inactive,Very high,Medium,1797,-265,2016,-25,-5,10,,,
15.6257464886,Medium,Inactive,Very high,Medium,1254,245,2235,-22,3,16,,,
15.6374771595,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
15.6464357376,Medium,Inactive,Very high,Medium,1147,374,2418,-22,5,16,,,
15.6669003963,Medium,Inactive,Very high,Medium,875,384,2531,-22,4,17,,,
15.6886689663,Medium,Inactive,Very high,Medium,280,521,2164,-22,3,-4,,,
15.7087714672,Medium,Inactive,Very high,Medium,141,596,2168,-23,-4,-12,,,
15.7095580101,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
15.7289245129,Medium,Inactive,Very high,Medium,290,726,2186,-20,-3,-12,,,
15.7494146824,Medium,Inactive,Very high,Medium,456,761,2334,-18,0,-7,,,
15.7695310116,Medium,Inactive,Very high,Medium,564,762,2465,-18,0,-1,,,
15.7745752335,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
15.7897996902,Medium,Inactive,Very high,Medium,604,764,2446,-18,-3,5,,,
15.8109357357,Medium,Inactive,Very high,Medium,575,767,2305,-18,-3,9,,,
15.8306319714,Medium,Inactive,Very high,Medium,490,748,2146,-18,-3,9,,,
15.8366653919,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
15.8518705368,Medium,Inactive,Very high,Medium,537,803,2026,-18,-4,2,,,
15.8740639687,Medium,Inactive,Very high,Medium,535,878,2086,-18,-7,-3,,,
15.8921678066,Medium,Inactive,Very high,Medium,458,962,2181,-16,-9,-5,,,
15.9058241844,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
15.9128453732,Medium,Inactive,Very high,Medium,366,1014,2304,-15,-9,-5,,,
15.9336447716,Medium,Inactive,Very high,Medium,307,1057,2443,-13,-8,-4,,,
15.9541056156,Medium,Inactive,Very high,Medium,321,1104,2563,-13,-8,-2,,,
15.9745354652,Medium,Inactive,Very high,Medium,394,1062,2482,-13,-12,-2,,,
15.9783940315,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
15.9952228069,Medium,Inactive,Very high,Medium,348,978,2275,-12,-13,-2,,,
16.0163576603,Medium,Inactive,Very high,Medium,256,900,1858,-10,-9,-1,,,
16.0374789238,Medium,Inactive,Very high,Medium,217,881,1797,-9,-9,-1,,,
16.0481727123,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
16.0560953617,Medium,Inactive,Very high,Medium,145,816,1852,-9,-9,-1,,,
16.0763788223,Medium,Inactive,Very high,Medium,154,738,1892,-9,-8,-1,,,
16.0967895985,Medium,Inactive,Very high,Medium,163,739,1954,-8,-6,-2,,,
16.10597229,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
16.1182422638,Medium,Inactive,Very high,Medium,178,883,2122,-5,-4,-4,,,
16.1396925449,Medium,Inactive,Very high,Medium,125,941,2212,-4,-5,-3,,,
16.1584486961,Medium,Inactive,Very high,Medium,82,979,2318,-3,-6,-2,,,
16.172529459,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
16.1791667938,Medium,Inactive,Very high,Medium,0,1005,2276,-1,-5,-2,,,
16.1999826431,Medium,Inactive,Very high,Medium,33,986,2138,-1,-4,-2,,,
16.2203075886,Medium,Inactive,Very high,Medium,91,914,1985,-1,-4,-3,,,
16.2417788506,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
16.2426896095,Medium,Inactive,Very high,Medium,315,685,1863,-1,-4,-5,,,
16.263229847,Medium,Inactive,Very high,Medium,447,545,1896,-2,-5,-6,,,
16.2815716267,Medium,Inactive,Very high,Medium,576,408,1922,-1,0,-6,,,
16.3031041622,Medium,Inactive,Very high,Medium,601,441,1913,0,5,-5,,,
16.3122205734,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
16.3222231865,Medium,Inactive,Very high,Medium,620,506,1927,1,9,-4,,,
16.3440685272,Medium,Inactive,Very high,Medium,622,620,2136,3,16,-5,,,
16.3630130291,Medium,Inactive,Very high,Medium,633,613,2282,4,17,-5,,,
16.3696992397,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
16.3847351074,Medium,Inactive,Very high,Medium,632,562,2405,4,17,-5,,,
16.4057469368,Medium,Inactive,Very high,Medium,548,409,2573,2,15,-4,,,
16.4191434383,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
16.4251832962,Medium,Inactive,Very high,Medium,513,337,2568,1,13,-3,,,
16.4451990128,Medium,Inactive,Very high,Medium,521,278,2464,0,12,-2,,,
16.465429306,Medium,Inactive,Very high,Medium,526,178,2213,0,12,0,,,
16.4705617428,Medium,Inactive,Very high,Medium,,,,,,,0,0,0
16.4862935543,Medium,Inactive,Very high,Medium,503,146,2120,-1,13,0,,,
16.5073370934,High,Inactive,Very high,Very low,483,147,2101,-2,13,1,,,
16.5171952248,High,Inactive,Very high,Very low,,,,,,,0,0,0
16.527869463,High,Inactive,Very high,Very low,449,152,2177,-3,12,2,,,
16.5483355522,High,Inactive,Very high,Very low,450,181,2226,-4,12,3,,,
16.5682528019,High,Inactive,Very high,Very low,484,228,2310,-3,10,3,,,
16.5756754875,High,Inactive,Very high,Very low,,,,,,,0,0,0
16.5883243084,High,Inactive,Very high,Very low,508,241,2330,-3,10,3,,,
16.6104722023,High,Inactive,Very high,Very low,526,249,2361,-3,9,3,,,
16.6296696663,High,Inactive,Very high,Very low,576,266,2477,-4,7,2,,,
16.6476736069,High,Inactive,Very high,Very low,,,,,,,0,0,0
16.6503021717,High,Inactive,Very high,Very low,593,284,2520,-5,6,2,,,
16.6709196568,High,Inactive,Very high,Very low,564,301,2525,-5,4,1,,,
16.6913113594,High,Inactive,Very high,Very low,470,349,2415,-5,3,0,,,
16.7112007141,High,Inactive,Very high,Very low,428,370,2331,-4,3,0,,,
16.7173190117,High,Inactive,Very high,Very low,,,,,,,0,0,0
16.7317202091,High,Inactive,Very high,Very low,402,397,2243,-4,4,-1,,,
16.7525777817,High,Inactive,Very high,Very low,378,480,2198,-3,4,-2,,,
16.7721464634,High,Inactive,Very high,Very low,,,,,,,0,0,0
16.7747251987,High,Inactive,Very high,Very low,368,513,2219,-3,3,-2,,,
16.7931828499,High,Inactive,Very high,Very low,365,564,2185,-2,1,-1,,,
16.8137543201,High,Inactive,Very high,Very low,393,575,2071,-2,2,-1,,,
16.8343930244,High,Inactive,Very high,Very low,376,576,2026,-2,2,-2,,,
16.8399600983,High,Inactive,Very high,Very low,,,,,,,0,0,0
16.8549070358,High,Inactive,Very high,Very low,278,559,2023,0,2,-2,,,
16.8761918545,High,Inactive,Very high,Very low,291,562,2067,0,3,-1,,,
16.8956468105,High,Inactive,Very high,Very low,338,561,2135,0,2,-1,,,
16.911916256,High,Inactive,Very high,Very low,,,,,,,0,0,0
16.9169549942,High,Inactive,Very high,Very low,411,546,2199,0,0,-2,,,
16.9379322529,High,Inactive,Very high,Very low,426,529,2219,0,-1,-2,,,
16.9575903416,High,Inactive,Very high,Very low,414,526,2234,0,-1,-2,,,
16.9783651829,High,Inactive,Very high,Very low,389,544,2248,-1,-1,-2,,,
16.9792537689,High,Inactive,Very high,Very low,,,,,,,0,0,0
16.9979264736,High,Inactive,Very high,Very low,385,541,2234,-1,-1,-2,,,
17.0187280178,High,Inactive,Very high,Very low,386,517,2236,-1,-1,-2,,,
17.0356345177,High,Inactive,Very high,Very low,392,505,2228,-1,-1,-2,,,
17.0467224121,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.0554115772,High,Inactive,Very high,Very low,403,492,2248,-2,-1,-2,,,
17.076638937,High,Inactive,Very high,Very low,422,468,2307,-2,-1,-2,,,
17.0962352753,High,Inactive,Very high,Very low,402,483,2324,-3,-2,-1,,,
17.1043269634,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.1179389954,High,Inactive,Very high,Very low,363,511,2293,-3,-3,-1,,,
17.13854599,High,Inactive,Very high,Very low,338,559,2238,-4,-3,-1,,,
17.1660416126,High,Inactive,Very high,Very low,325,583,2213,-4,-3,-1,,,
17.1734354496,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.186249733,High,Inactive,Very high,Very low,311,608,2194,-4,-3,-1,,,
17.2085273266,High,Inactive,Very high,Very low,282,646,2161,-4,-3,-1,,,
17.2276668549,High,Inactive,Very high,Very low,248,693,2131,-4,-3,0,,,
17.2439544201,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.2482049465,High,Inactive,Very high,Very low,204,763,2058,-3,-2,1,,,
17.2689111233,High,Inactive,Very high,Very low,186,780,2006,-3,-2,1,,,
17.2900798321,High,Inactive,Very high,Very low,158,785,1965,-3,-1,1,,,
17.3100404739,High,Inactive,Very high,Very low,74,782,2009,-3,-1,2,,,
17.3174467087,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.3264141083,High,Inactive,Very high,Very low,43,786,2050,-3,0,2,,,
17.34613204,High,Inactive,Very high,Very low,35,773,2149,-2,-1,2,,,
17.3670380116,High,Inactive,Very high,Very low,37,754,2204,-2,-1,2,,,
17.3754844666,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.38752985,High,Inactive,Very high,Very low,47,729,2227,-2,-1,3,,,
17.4085049629,High,Inactive,Very high,Very low,103,669,2232,-2,-1,3,,,
17.4279487133,High,Inactive,Very high,Very low,96,630,2276,-3,-1,3,,,
17.4396624565,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.4488499165,High,Inactive,Very high,Very low,85,621,2303,-3,-2,3,,,
17.4691476822,High,Inactive,Very high,Very low,86,695,2313,-3,-2,4,,,
17.490124464,High,Inactive,Very high,Very low,96,733,2344,-3,-2,4,,,
17.510320425,High,Inactive,Very high,Very low,66,742,2352,-4,-3,4,,,
17.5134241581,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.5303781033,High,Inactive,Very high,Very low,60,729,2261,-3,-3,3,,,
17.5512878895,High,Inactive,Very high,Very low,72,708,2252,-3,-2,4,,,
17.5696294308,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.5723361969,High,Inactive,Very high,Very low,46,710,2268,-4,-3,4,,,
17.5919435024,High,Inactive,Very high,Very low,25,700,2306,-4,-3,5,,,
17.6124949455,High,Inactive,Very high,Very low,12,703,2315,-4,-4,5,,,
17.6327958107,High,Inactive,Very high,Very low,7,688,2241,-5,-4,5,,,
17.6386368275,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.6531960964,High,Inactive,Very high,Very low,-3,679,2220,-5,-4,5,,,
17.675362587,High,Inactive,Very high,Very low,-14,679,2186,-5,-4,5,,,
17.6942229271,High,Inactive,Very high,Very low,-42,697,2119,-4,-2,4,,,
17.7092823982,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.7147834301,High,Inactive,Very high,Very low,-57,706,2106,-4,-1,4,,,
17.7372262478,High,Inactive,Very high,Very low,-50,709,2120,-4,-1,3,,,
17.7565345764,High,Inactive,Very high,Very low,-71,696,2207,-4,-2,3,,,
17.7752282619,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.7771732807,High,Inactive,Very high,Very low,-90,703,2224,-4,-2,3,,,
17.7967121601,High,Inactive,Very high,Very low,-103,748,2264,-4,-1,2,,,
17.8173732758,High,Inactive,Very high,Very low,-100,769,2281,-4,-1,2,,,
17.8362102509,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.8380568027,High,Inactive,Very high,Very low,-75,789,2323,-4,-1,2,,,
17.8585889339,High,Inactive,Very high,Very low,-52,785,2352,-3,-1,2,,,
17.8801169395,High,Inactive,Very high,Very low,-48,764,2321,-3,-1,2,,,
17.8910195827,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.9003448486,High,Inactive,Very high,Very low,-37,759,2301,-3,0,2,,,
17.9196069241,High,Inactive,Very high,Very low,-26,747,2278,-3,0,2,,,
17.941388607,High,Inactive,Very high,Very low,,,,,,,0,0,0
17.9433495998,High,Inactive,Very high,Very low,0,747,2274,-3,0,1,,,
17.9607663155,High,Inactive,Very high,Very low,23,746,2306,-2,0,1,,,
17.9816007614,High,Inactive,Very high,Very low,53,734,2382,-3,-1,0,,,
18.0017476082,Very high,Inactive,Very high,Very low,65,727,2373,-3,-2,0,,,
18.005802393,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.0225174427,Very high,Inactive,Very high,Very low,46,716,2331,-3,-2,0,,,
18.044532299,Very high,Inactive,Very high,Very low,-27,719,2200,-3,-1,0,,,
18.062844038,Very high,Inactive,Very high,Very low,-34,732,2211,-3,0,-1,,,
18.0754270554,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.0838665962,Very high,Inactive,Very high,Very low,-43,740,2297,-4,-1,-1,,,
18.1043994427,Very high,Inactive,Very high,Very low,-70,751,2316,-4,-2,-1,,,
18.1249682903,Very high,Inactive,Very high,Very low,-62,773,2289,-4,-2,-1,,,
18.1406505108,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.1469211578,Very high,Inactive,Very high,Very low,-30,789,2285,-4,-1,-2,,,
18.165320158,Very high,Inactive,Very high,Very low,-50,766,2316,-4,-2,-1,,,
18.1862537861,Very high,Inactive,Very high,Very low,-54,769,2322,-4,0,-2,,,
18.2017703056,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.2073786259,Very high,Inactive,Very high,Very low,-43,780,2450,-4,0,-3,,,
18.2270202637,Very high,Inactive,Very high,Very low,-43,784,2511,-4,0,-2,,,
18.2473511696,Very high,Inactive,Very high,Very low,-42,790,2549,-4,-1,-2,,,
18.2543158531,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.2682831287,Very high,Inactive,Very high,Very low,-16,803,2529,-4,-2,-1,,,
18.2885932922,Very high,Inactive,Very high,Very low,-15,832,2488,-4,-1,-1,,,
18.3071577549,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.3091840744,Very high,Inactive,Very high,Very low,-27,865,2428,-4,0,0,,,
18.329577446,Very high,Inactive,Very high,Very low,-35,870,2402,-4,0,-1,,,
18.3509602547,Very high,Inactive,Very high,Very low,-49,878,2409,-4,1,-1,,,
18.3706948757,Very high,Inactive,Very high,Very low,-49,929,2480,-4,1,0,,,
18.3751978874,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.390570879,Very high,Inactive,Very high,Very low,-66,937,2548,-4,0,1,,,
18.4110393524,Very high,Inactive,Very high,Very low,-108,955,2565,-4,0,3,,,
18.4279384613,Very high,Inactive,Very high,Very low,-216,953,2562,-3,2,6,,,
18.4412434101,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.4479687214,Very high,Inactive,Very high,Very low,-243,943,2517,-3,2,7,,,
18.4687812328,Very high,Inactive,Very high,Very low,-244,937,2472,-2,3,7,,,
18.4891672134,Very high,Inactive,Very high,Very low,-263,936,2435,-1,4,9,,,
18.5039262772,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.5093436241,Very high,Inactive,Very high,Very low,-277,944,2450,-1,4,9,,,
18.5307867527,Very high,Inactive,Very high,Very low,-279,949,2468,-1,4,10,,,
18.5510568619,Very high,Inactive,Very high,Very low,-220,900,2486,-1,4,12,,,
18.5563693047,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.5757758617,Very high,Inactive,Very high,Very low,-174,831,2468,-1,5,11,,,
18.5955162048,Very high,Inactive,Very high,Very low,-97,702,2522,-1,5,11,,,
18.6055626869,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.6159591675,Very high,Inactive,Very high,Very low,-92,680,2589,-2,5,11,,,
18.6372995377,Very high,Inactive,Very high,Very low,-141,692,2667,-2,5,11,,,
18.6522634029,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.6568849087,Very high,Inactive,Very high,Very low,-278,766,2824,-1,4,14,,,
18.6779360771,Very high,Inactive,Very high,Very low,-367,782,2867,-1,3,17,,,
18.6976933479,Very high,Inactive,Very high,Very low,-488,947,2805,-1,2,20,,,
18.7098278999,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.7183628082,Very high,Inactive,Very high,Very low,-499,1047,2753,0,1,22,,,
18.7394506931,Very high,Inactive,Very high,Very low,-531,1159,2672,0,-1,24,,,
18.7598166466,Very high,Inactive,Very high,Very low,-776,1403,2294,3,1,29,,,
18.7751605511,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.7800283432,Very high,Inactive,Very high,Very low,-871,1571,2096,5,5,31,,,
18.8000454903,Very high,Inactive,Very high,Very low,-948,1722,1950,6,8,35,,,
18.8211746216,Very high,Inactive,Very high,Very low,-1091,1872,1802,9,11,41,,,
18.8382515907,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.8455007076,Very high,Inactive,Very high,Very low,-1158,1900,1795,11,13,43,,,
18.8625097275,Very high,Inactive,Very high,Very low,-1257,1896,1851,13,14,45,,,
18.8824877739,Very high,Inactive,Very high,Very low,-1431,1797,1820,17,15,50,,,
18.903938055,Very high,Inactive,Very high,Very low,-1427,1756,1750,20,17,51,,,
18.9055376053,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.9229252338,Very high,Inactive,Very high,Very low,-1341,1729,1686,22,20,52,,,
18.9440608025,Very high,Inactive,Very high,Very low,-990,1602,1842,25,26,49,,,
18.9641809464,Very high,Inactive,Very high,Very low,-737,1507,2027,25,25,47,,,
18.9752488136,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
18.9848024845,Very high,Inactive,Very high,Very low,-378,1281,2277,22,23,39,,,
19.0060458183,Very high,Inactive,Very high,Very low,-277,1188,2320,21,22,36,,,
19.0259773731,Very high,Inactive,Very high,Very low,-186,1139,2344,19,20,33,,,
19.0454325676,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
19.0461957455,Very high,Inactive,Very high,Very low,-143,1131,2384,16,19,24,,,
19.0665709972,Very high,Inactive,Very high,Very low,-167,1150,2417,14,18,21,,,
19.0871407986,Very high,Inactive,Very high,Very low,-187,1161,2472,13,17,18,,,
19.101998806,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
19.1083106995,Very high,Inactive,Very high,Very low,-192,1172,2503,9,15,15,,,
19.1279354095,Very high,Inactive,Very high,Very low,-182,1211,2520,7,14,13,,,
19.1449029446,Very high,Inactive,Very high,Very low,-217,1276,2555,5,13,11,,,
19.1552214622,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
19.1645846367,Very high,Inactive,Very high,Very low,-365,1407,2626,2,11,7,,,
19.1854691505,Very high,Inactive,Very high,Very low,-437,1455,2650,1,9,6,,,
19.2071905136,Very high,Inactive,Very high,Very low,-533,1526,2612,-1,5,2,,,
19.2182767391,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
19.2261009216,Very high,Inactive,Very high,Very low,-571,1539,2585,-2,5,1,,,
19.2472031116,Very high,Inactive,Very high,Very low,-623,1544,2547,-2,4,-1,,,
19.2670867443,Very high,Inactive,Very high,Very low,-704,1533,2450,-2,3,-1,,,
19.2713065147,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
19.2891995907,Very high,Inactive,Very high,Very low,-731,1504,2417,-2,3,-1,,,
19.3096077442,Very high,Inactive,Very high,Very low,-744,1485,2390,-2,3,-1,,,
19.3284671307,Very high,Inactive,Very high,Very low,-754,1442,2407,-2,2,-1,,,
19.3386666775,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
19.3490641117,Very high,Inactive,Very high,Very low,-766,1410,2402,-2,2,-1,,,
19.3708567619,Very high,Inactive,Very high,Very low,-758,1392,2377,-2,2,-2,,,
19.3904235363,Very high,Inactive,Very high,Very low,-765,1360,2380,-2,1,-4,,,
19.4065356255,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
19.4113991261,Very high,Inactive,Very high,Very low,-785,1336,2363,-2,1,-4,,,
19.4311244488,Very high,Inactive,Very high,Very low,-751,1341,2303,-2,0,-3,,,
19.451818943,Very high,Inactive,Very high,Very low,-750,1302,2231,-2,1,-4,,,
19.4695718288,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
19.4758951664,Very high,Inactive,Very high,Very low,-708,1268,2217,-2,1,-4,,,
19.4923865795,Very high,Inactive,Very high,Very low,-560,1206,2302,-2,2,-7,,,
19.513436079,Very high,Inactive,Very high,Very low,-527,1185,2376,-3,1,-8,,,
19.5338995457,Very high,Inactive,Very high,Very low,-532,1163,2452,-4,1,-8,,,
19.5340511799,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
19.5542242527,Very high,Inactive,Very high,Very low,-638,1210,2549,-6,1,-7,,,
19.575381279,Very high,Inactive,Very high,Very low,-702,1248,2561,-7,1,-6,,,
19.5908224583,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
19.5947291851,Very high,Inactive,Very high,Very low,-739,1281,2539,-8,1,-5,,,
19.6153004169,Very high,Inactive,Very high,Very low,-788,1292,2413,-9,0,-4,,,
19.6370038986,Very high,Inactive,Very high,Very low,-776,1287,2318,-8,0,-5,,,
19.6402914524,Very high,Inactive,Very high,Very low,,,,,,,0,0,0
19.6561255455,Very high,Inactive,Very high,Very low,-772,1296,2275,-8,1,-6,,,
19.6780729294,Very high,Inactive,Very high,Very low,-792,1309,2319,-7,2,-6,,,
19.6970453262,Very high,Inactive,Very high,Very low,-812,1305,2396,-6,2,-5,,,
